"","V1"
"1363",275.469307853195
"1364",275.279966217308
"1365",275.735810887317
"1366",275.56825140377
"1367",275.606261339128
"1368",275.708528591583
"1369",275.846400056795
"1370",275.790957938839
"1371",275.853808376428
"1372",275.853808376428
"1373",275.636474368922
"1374",275.776467232424
"1375",275.776467232424
"1376",275.588354434752
"1377",275.601330380997
"1378",275.759689010371
"1379",275.759689010371
"1380",275.615640075639
"1381",275.773528292571
"1382",275.670033380564
"1383",275.808029724656
"1384",275.706560805661
"1385",275.71617141827
"1386",275.817431747393
"1387",275.734239157524
"1388",275.826962123543
"1389",275.826962123543
"1390",275.809255232735
"1391",271.754722631987
"1392",272.372326924368
"1393",273.203541559002
"1394",274.975101888815
"1395",274.173817989916
"1396",274.493733589681
"1397",275.256810546428
"1398",275.256810546428
"1399",275.237954131466
"1400",272.873797825527
"1401",273.260215693039
"1402",273.622949042254
"1403",275.013756367357
"1404",275.013756367357
"1405",274.350438762261
"1406",275.419583154817
"1407",275.729730595388
"1408",275.901047087078
"1409",275.901047087078
"1410",275.56104587924
"1411",275.614404696448
"1412",275.788877191282
"1413",275.762425566933
"1414",275.882726953954
"1415",275.882726953954
"1416",275.578167410633
"1417",275.753955475365
"1418",275.753955475365
"1419",275.60220785873
"1420",274.64023092282
"1421",275.838414270565
"1422",275.900584275402
"1423",275.900584275402
"1424",275.846425106338
"1425",272.298637602589
"1426",272.724821635108
"1427",274.656684976533
"1428",274.054411324199
"1429",274.974672952847
"1430",275.495247039761
"1431",275.122554549659
"1432",275.493690227379
"1433",275.840722988166
"1434",275.840722988166
"1435",275.322197838962
"1436",275.681196571233
"1437",275.496444298883
"1438",275.73261457605
"1439",275.601327937862
"1440",275.687137715369
"1441",275.81608042479
"1442",275.740140026125
"1443",275.77965757817
"1444",275.854948946045
"1445",275.854948946045
"1446",275.834091346285
"1447",275.782161758342
"1448",275.43066156774
"1449",273.02229554534
"1450",273.937214491224
"1451",274.328443257852
"1452",275.225270506761
"1453",275.225270506761
"1454",274.791393347842
"1455",275.623549486534
"1456",275.623549486534
"1457",274.159944817034
"1458",275.164792489903
"1459",275.780820814621
"1460",275.780820814621
"1461",274.643719079769
"1462",275.318420256928
"1463",275.108965007116
"1464",275.722900331568
"1465",275.722900331568
"1466",270.891189299485
"1467",274.258990265265
"1468",274.258990265265
"1469",266.952252174129
"1470",271.984418427287
"1471",275.550004972576
"1472",275.210255919549
"1473",275.593466676925
"1474",275.593466676925
"1475",269.761391732436
"1476",273.607177886952
"1477",275.50726368971
"1478",275.50726368971
"1479",272.886777254855
"1480",274.970294538053
"1481",273.897410435583
"1482",275.009737790491
"1483",275.009737790491
"1484",230.185235959993
"1485",272.743828350866
"1486",275.621237537073
"1487",275.621237537073
"1488",271.511949590876
"1489",273.541783497268
"1490",274.876853511424
"1491",273.799380335275
"1492",274.036774160045
"1493",274.840060380246
"1494",275.705936652389
"1495",275.705936652389
"1496",274.191731782677
"1497",275.152542621732
"1498",275.152542621732
"1499",275.019641451768
"1500",273.903595451243
"1501",275.174266208362
"1502",274.339776168896
"1503",274.717208444663
"1504",275.50279378067
"1505",275.343632269028
"1506",275.762391721495
"1507",275.762391721495
"1508",275.185645316812
