"","V1"
"1362",323.591179375967
"1363",324.439582829419
"1364",324.256793169169
"1365",324.69686379583
"1366",324.535768121043
"1367",324.572387851679
"1368",324.670749264061
"1369",324.803024156981
"1370",324.749900337503
"1371",324.810122699557
"1372",324.810122699557
"1373",324.601478000645
"1374",324.735934221683
"1375",324.735934221683
"1376",324.555140927692
"1377",324.567641047616
"1378",324.719816387609
"1379",324.719816387609
"1380",324.581420519288
"1381",324.733111559647
"1382",324.633759925818
"1383",324.766231773778
"1384",324.668879078058
"1385",324.678112929059
"1386",324.775251239588
"1387",324.695467283158
"1388",324.784391129531
"1389",324.784391129531
"1390",324.767407567472
"1391",320.743803157424
"1392",321.371040665663
"1393",322.206934383413
"1394",323.957462764959
"1395",323.173408037947
"1396",323.48907263244
"1397",324.233047554072
"1398",324.233047554072
"1399",324.214663170008
"1400",321.87663870204
"1401",322.264675953542
"1402",322.626681148938
"1403",323.995392557423
"1404",323.995392557423
"1405",323.345408716325
"1406",324.39217582514
"1407",324.691036194533
"1408",324.855346830708
"1409",324.855346830708
"1410",324.528822833431
"1411",324.580222729364
"1412",324.747850360502
"1413",324.722493454189
"1414",324.837816088439
"1415",324.837816088439
"1416",324.545324471763
"1417",324.714306617949
"1418",324.714306617949
"1419",324.568134366919
"1420",323.628561227163
"1421",324.795378005303
"1422",324.85490408788
"1423",324.85490408788
"1424",324.803048161884
"1425",321.296489098601
"1426",321.726673984441
"1427",323.643681909642
"1428",323.053507279733
"1429",323.960129571427
"1430",324.464711550606
"1431",324.104162169932
"1432",324.463563943453
"1433",324.797583349331
"1434",324.797583349331
"1435",324.297937669607
"1436",324.644303766222
"1437",324.4664922449
"1438",324.693790105651
"1439",324.567629556292
"1440",324.650206456709
"1441",324.773955063691
"1442",324.701132756789
"1443",324.739059634831
"1444",324.811215428763
"1445",324.811215428763
"1446",324.791226461732
"1447",324.74140271744
"1448",324.402110153192
"1449",322.025277362271
"1450",322.939171107226
"1451",323.326263099004
"1452",324.202291933726
"1453",324.202291933726
"1454",323.780212451598
"1455",324.588731765706
"1456",324.588731765706
"1457",323.159326737754
"1458",324.144441247207
"1459",324.74011508578
"1460",324.74011508578
"1461",323.636398566929
"1462",324.293051042558
"1463",324.090371405458
"1464",324.684446697791
"1465",324.684446697791
"1466",319.858959791132
"1467",323.248620899109
"1468",323.248620899109
"1469",315.755729845846
"1470",320.951988113187
"1471",324.517697936486
"1472",324.189403772963
"1473",324.559694297469
"1474",324.559694297469
"1475",318.689394186077
"1476",322.605284782956
"1477",324.476346507106
"1478",324.476346507106
"1479",321.887894781734
"1480",323.952743030156
"1481",322.89985917813
"1482",323.99145099821
"1483",323.99145099821
"1484",273.436032981114
"1485",321.728000103965
"1486",324.586501061567
"1487",324.586501061567
"1488",320.489209166285
"1489",322.546012491502
"1490",323.860895856346
"1491",322.802435878639
"1492",323.038029493525
"1493",323.827303748398
"1494",324.668124000203
"1495",324.668124000203
"1496",323.191326970277
"1497",324.131276484527
"1498",324.131276484527
"1499",324.001164146545
"1500",322.905551470824
"1501",324.152502552186
"1502",323.337471595842
"1503",323.708097137548
"1504",324.472019041545
"1505",324.318500389644
"1506",324.722413282595
"1507",324.722413282595
"1508",324.163616316526
