"","V1"
"1363",307.110422433298
"1364",306.907927406177
"1365",307.39543919081
"1366",307.216394936366
"1367",307.257027940295
"1368",307.366313949632
"1369",307.513570182636
"1370",307.454370072812
"1371",307.521480654891
"1372",307.521480654891
"1373",307.289321800095
"1374",307.438878071206
"1375",307.438878071206
"1376",307.237886457369
"1377",307.251757586246
"1378",307.420952924141
"1379",307.420952924141
"1380",307.267053192425
"1381",307.435738372363
"1382",307.325185100577
"1383",307.472592804377
"1384",307.364216370108
"1385",307.374484300567
"1386",307.482634601547
"1387",307.393786591979
"1388",307.492812851229
"1389",307.492812851229
"1390",307.473901739143
"1391",303.112551860172
"1392",303.780154432254
"1393",304.676793813366
"1394",306.58072032651
"1395",305.721337491357
"1396",306.065055802821
"1397",306.882839552943
"1398",306.882839552943
"1399",306.862631276956
"1400",304.321391083862
"1401",304.73809860481
"1402",305.12875508107
"1403",306.622202064941
"1404",306.622202064941
"1405",305.910577351028
"1406",307.057382655593
"1407",307.388946398189
"1408",307.571912079817
"1409",307.571912079817
"1410",307.208691385717
"1411",307.265730783174
"1412",307.452135092283
"1413",307.423887854849
"1414",307.55235564942
"1415",307.55235564942
"1416",307.226995953613
"1417",307.414827010058
"1418",307.414827010058
"1419",307.252613284582
"1420",306.221286686818
"1421",307.5050444432
"1422",307.571418066056
"1423",307.571418066056
"1424",307.51359693075
"1425",303.700564023199
"1426",304.160654974748
"1427",306.238707797667
"1428",305.592570404833
"1429",306.580975017307
"1430",307.138183896315
"1431",306.739425034459
"1432",307.136601881511
"1433",307.507508045562
"1434",307.507508045562
"1435",306.953180005768
"1436",307.337069241273
"1437",307.13961019635
"1438",307.392023640447
"1439",307.251752837641
"1440",307.34346226831
"1441",307.48119136445
"1442",307.400090097684
"1443",307.442300728565
"1444",307.522698500195
"1445",307.522698500195
"1446",307.500426298353
"1447",307.444961419437
"1448",307.069053297291
"1449",304.48141992364
"1450",305.466951868617
"1451",305.887532604286
"1452",306.849037149435
"1453",306.849037149435
"1454",306.38427179987
"1455",307.275436171269
"1456",307.275436171269
"1457",305.706342197591
"1458",306.78448195868
"1459",307.443528936353
"1460",307.443528936353
"1461",306.226047530365
"1462",306.948851412251
"1463",306.724735557352
"1464",307.381642654288
"1465",307.381642654288
"1466",302.177360109662
"1467",305.810821858745
"1468",305.810821858745
"1469",297.896736186074
"1470",303.355214347382
"1471",307.196774566771
"1472",306.833352933872
"1473",307.243264537596
"1474",307.243264537596
"1475",300.951176125119
"1476",305.110481930436
"1477",307.151043288229
"1478",307.151043288229
"1479",304.334986095317
"1480",306.575560779772
"1481",305.42417774674
"1482",306.617889947965
"1483",306.617889947965
"1484",257.097588591391
"1485",304.17714197619
"1486",307.272963901536
"1487",307.272963901536
"1488",302.848329584225
"1489",305.041417423155
"1490",306.475249004093
"1491",147.288389832986
"1492",2.39304029267614
"1493",2.4106367260486
"1494",2.43291834278198
"1495",2.43291834278198
"1496",2.39612454291974
"1497",2.41849731747255
"1498",2.41849731747255
"1499",2.41543241700838
"1500",305.430729198557
"1501",306.794361932819
"1502",305.899714733721
"1503",306.304817218368
"1504",307.146260006759
"1505",306.976073241217
"1506",307.423840518747
"1507",307.423840518747
"1508",306.806561344461
