"","V1"
"1363",306.594238486202
"1364",306.413457458129
"1365",306.848692253157
"1366",306.689217301032
"1367",306.725451498011
"1368",306.822814524972
"1369",306.953821157295
"1370",306.90119144569
"1371",306.960853675895
"1372",306.960853675895
"1373",306.7542393967
"1374",306.887373555177
"1375",306.887373555177
"1376",306.708385017124
"1377",306.720753812969
"1378",306.87141491857
"1379",306.87141491857
"1380",306.734389753731
"1381",306.884578637444
"1382",306.786192618775
"1383",306.917376950671
"1384",306.820958276533
"1385",306.830100585914
"1386",306.926310141033
"1387",306.847284037294
"1388",306.935363212893
"1389",306.935363212893
"1390",306.918541463561
"1391",302.964092163157
"1392",303.577332475682
"1393",304.396405755246
"1394",306.118549851745
"1395",305.345485637191
"1396",305.656136231794
"1397",306.390286549833
"1398",306.390286549833
"1399",306.372144941809
"1400",304.072466370402
"1401",304.452819428255
"1402",304.808155508066
"1403",306.155924052211
"1404",306.155924052211
"1405",305.515262149214
"1406",306.547218145916
"1407",306.842919205256
"1408",307.005666020361
"1409",307.005666020361
"1410",306.68234587646
"1411",306.733206280982
"1412",306.899173204702
"1413",306.874054702401
"1414",306.988293080615
"1415",306.988293080615
"1416",306.698672363261
"1417",306.865959998435
"1418",306.865959998435
"1419",306.721321080728
"1420",305.794536606382
"1421",306.946244837666
"1422",307.005227234297
"1423",307.005227234297
"1424",306.953844938296
"1425",303.504380827608
"1426",303.925552584823
"1427",305.809665058892
"1428",305.227955852782
"1429",306.120489514079
"1430",306.619071458455
"1431",306.262653545856
"1432",306.617856606908
"1433",306.948431208086
"1434",306.948431208086
"1435",306.454065551988
"1436",306.796672837774
"1437",306.620692159036
"1438",306.845649639369
"1439",306.720744496734
"1440",306.802473238173
"1441",306.92502632697
"1442",306.852894259469
"1443",306.890454469922
"1444",306.961936274832
"1445",306.961936274832
"1446",306.942134019686
"1447",306.892788464436
"1448",306.557214460521
"1449",304.218268746185
"1450",305.115143423398
"1451",305.495849133556
"1452",306.359938224542
"1453",306.359938224542
"1454",305.943223102792
"1455",306.741693436726
"1456",306.741693436726
"1457",305.331715900617
"1458",306.302602542869
"1459",306.891513430951
"1460",306.891513430951
"1461",305.801270909964
"1462",306.449512013546
"1463",306.249166044734
"1464",306.836401110342
"1465",306.836401110342
"1466",302.100744001542
"1467",305.421478379034
"1468",305.421478379034
"1469",298.112182852103
"1470",303.1732059562
"1471",306.67144785449
"1472",306.346828987282
"1473",306.712974060691
"1474",306.712974060691
"1475",300.962240209504
"1476",304.788413554883
"1477",306.630570880435
"1478",306.630570880435
"1479",304.083895955983
"1480",306.113899814635
"1481",305.076464071684
"1482",306.152039852132
"1483",306.152039852132
"1484",257.904014616229
"1485",303.930817357793
"1486",306.739486964749
"1487",306.739486964749
"1488",302.71697074233
"1489",304.728898547556
"1490",306.023433474507
"1491",304.980744234158
"1492",305.212292236284
"1493",305.989772925746
"1494",306.820245648962
"1495",306.820245648962
"1496",305.363065504057
"1497",306.289884880645
"1498",306.289884880645
"1499",306.1616118091
"1500",305.082158181783
"1501",306.31082024192
"1502",305.506873749853
"1503",305.872012065644
"1504",306.626293721122
"1505",306.474431640363
"1506",306.873986037235
"1507",306.873986037235
"1508",306.321782858474
