"","V1"
"1363",257.977101579874
"1364",257.744736833052
"1365",258.304160706415
"1366",258.098535374995
"1367",258.145181232435
"1368",258.27068183057
"1369",258.439871396053
"1370",258.371836161444
"1371",258.448962440602
"1372",258.448962440602
"1373",258.182258504077
"1374",258.354053076565
"1375",258.354053076565
"1376",258.123205908159
"1377",258.13912999699
"1378",258.333463364597
"1379",258.333463364597
"1380",258.156690798052
"1381",258.350446508131
"1382",258.223441595535
"1383",258.392785317658
"1384",258.268267262541
"1385",258.280061125205
"1386",258.404323039923
"1387",258.302233266341
"1388",258.416018239517
"1389",258.416018239517
"1390",258.394289205588
"1391",253.417206096339
"1392",254.175500357218
"1393",255.195972277187
"1394",257.370541312796
"1395",256.387063624423
"1396",256.779751192791
"1397",257.716303360761
"1398",257.716303360761
"1399",257.693160195243
"1400",254.791164698852
"1401",255.265558891329
"1402",255.710850813061
"1403",257.417986172771
"1404",257.417986172771
"1405",256.603834600307
"1406",257.916085200109
"1407",258.296699319269
"1408",258.506930481794
"1409",258.506930481794
"1410",258.089692704153
"1411",258.155174649211
"1412",258.369282128588
"1413",258.336822151094
"1414",258.484449391818
"1415",258.484449391818
"1416",258.110704351036
"1417",258.326427326396
"1418",258.326427326396
"1419",258.140202696244
"1420",256.959514161875
"1421",258.430071786778
"1422",258.506362555604
"1423",258.506362555604
"1424",258.439902135379
"1425",254.085027851451
"1426",254.608266774145
"1427",256.979698162682
"1428",256.24047140872
"1429",257.37005072002
"1430",258.008935813088
"1431",257.551549516914
"1432",258.007029426228
"1433",258.432904825379
"1434",258.432904825379
"1435",257.796568908189
"1436",258.23713859446
"1437",258.010412455624
"1438",258.30023825516
"1439",258.139126891248
"1440",258.244431684971
"1441",258.402664761994
"1442",258.309474591705
"1443",258.357968885993
"1444",258.450362077331
"1445",258.450362077331
"1446",258.424766842979
"1447",258.361041199215
"1448",257.929671984289
"1449",254.973465674481
"1450",256.096630446368
"1451",256.57686513975
"1452",257.677593060855
"1453",257.677593060855
"1454",257.145090730536
"1455",258.166393604186
"1456",258.166393604186
"1457",256.37003018704
"1458",257.603379177976
"1459",258.359395641093
"1460",258.359395641093
"1461",256.963846570579
"1462",257.791918461974
"1463",257.534864264616
"1464",258.288317100952
"1465",258.288317100952
"1466",252.356873205307
"1467",256.491508847289
"1468",256.491508847289
"1469",247.519515766858
"1470",253.698946274501
"1471",258.076137550776
"1472",257.659185547168
"1473",258.129475285045
"1474",258.129475285045
"1475",250.969463721974
"1476",255.691425757564
"1477",258.023683343655
"1478",258.023683343655
"1479",254.807079130105
"1480",257.364640697635
"1481",256.047771639023
"1482",257.413053754169
"1483",257.413053754169
"1484",20.0225778608186
"1485",24.6280278307529
"1486",25.2376585306376
"1487",25.2376585306376
"1488",24.384404842963
"1489",24.7688813641877
"1490",25.0638099345409
"1491",24.8225060826589
"1492",24.8727478105288
"1493",25.0523126516803
"1494",25.2586810937541
"1495",25.2586810937541
"1496",24.9061086272563
"1497",25.1260967033067
"1498",25.1260967033067
"1499",25.0957877886259
"1500",24.8449198286505
"1501",25.1311029760342
"1502",24.9383535748983
"1503",25.022960239051
"1504",25.2087272700362
"1505",25.1694102203385
"1506",25.2728547405254
"1507",25.2728547405254
"1508",25.1337313073929
