"","V1"
"1363",279.440338276083
"1364",279.248358819359
"1365",279.710554108254
"1366",279.540661958404
"1367",279.57920124056
"1368",279.682892299215
"1369",279.822682420042
"1370",279.766468928583
"1371",279.830193812604
"1372",279.830193812604
"1373",279.609834987708
"1374",279.75177640264
"1375",279.75177640264
"1376",279.561044967863
"1377",279.574201620965
"1378",279.734764637485
"1379",279.734764637485
"1380",279.588710582632
"1381",279.74879655599
"1382",279.643861233359
"1383",279.783778168487
"1384",279.680897174389
"1385",279.690641565036
"1386",279.793311029939
"1387",279.708960791038
"1388",279.802974024039
"1389",279.802974024039
"1390",279.785020731142
"1391",275.673728967353
"1392",276.300014408922
"1393",277.142892568566
"1394",278.93923458264
"1395",278.126761056432
"1396",278.45115075237
"1397",279.224877028251
"1398",279.224877028251
"1399",279.205757457681
"1400",276.808525094249
"1401",277.200363787551
"1402",277.568180185709
"1403",278.978429123003
"1404",278.978429123003
"1405",278.305846242795
"1406",279.389922354548
"1407",279.704389216437
"1408",279.878089660803
"1409",279.878089660803
"1410",279.533356077439
"1411",279.587457979499
"1412",279.764359087189
"1413",279.737539408825
"1414",279.859514697152
"1415",279.859514697152
"1416",279.550716068614
"1417",279.728951290129
"1418",279.728951290129
"1419",279.575090420435
"1420",278.599684208136
"1421",279.814585541169
"1422",279.877620411806
"1423",279.877620411806
"1424",279.822707818109
"1425",276.225289993416
"1426",276.657458115571
"1427",278.616365579258
"1428",278.005679292929
"1429",278.938807436102
"1430",279.466639056872
"1431",279.088752469184
"1432",279.465061460448
"1433",279.816926362725
"1434",279.816926362725
"1435",279.291179743055
"1436",279.655179349104
"1437",279.467854586723
"1438",279.707313298051
"1439",279.574199120486
"1440",279.661203690049
"1441",279.791940902724
"1442",279.714943788289
"1443",279.755011311521
"1444",279.831350250737
"1445",279.831350250737
"1446",279.810202447407
"1447",279.757550188204
"1448",279.401153172669
"1449",276.959104820814
"1450",277.886846668321
"1451",278.283549504111
"1452",279.192896810471
"1453",279.192896810471
"1454",278.75296693497
"1455",279.596729355595
"1456",279.596729355595
"1457",278.112692888021
"1458",279.131577594367
"1459",279.756190580689
"1460",279.756190580689
"1461",278.603232161941
"1462",279.287346388082
"1463",279.074971905573
"1464",279.697463807502
"1465",279.697463807502
"1466",274.798038790312
"1467",278.21310250034
"1468",278.21310250034
"1469",270.80348985663
"1470",275.906592656456
"1471",279.522160165646
"1472",279.177677115192
"1473",279.566227456956
"1474",279.566227456956
"1475",273.652307584343
"1476",277.552174070432
"1477",279.478823204028
"1478",279.478823204028
"1479",276.82168225854
"1480",278.934360059607
"1481",277.846485850688
"1482",278.974354404704
"1483",278.974354404704
"1484",233.508442097444
"1485",276.676688114496
"1486",279.59438520026
"1487",279.59438520026
"1488",275.427524107364
"1489",277.485878076364
"1490",278.839613125496
"1491",277.747083048177
"1492",277.987800247416
"1493",278.802312255055
"1494",279.68026393553
"1495",279.68026393553
"1496",278.1449259828
"1497",279.119153680621
"1498",279.119153680621
"1499",278.984396423083
"1500",277.852756348637
"1501",279.141180552746
"1502",278.295040973958
"1503",278.677747255208
"1504",279.474290991168
"1505",279.312912458437
"1506",279.737504970215
"1507",279.737504970215
"1508",279.152718514346
