"","V1"
"1363",318.421091347064
"1364",318.217221111332
"1365",318.708043744698
"1366",318.527893789378
"1367",318.568790355181
"1368",318.678757791812
"1369",318.826877242191
"1370",318.767341366431
"1371",318.834832580362
"1372",318.834832580362
"1373",318.601290726283
"1374",318.751747971082
"1375",318.751747971082
"1376",318.549525548602
"1377",318.563486446571
"1378",318.733714308862
"1379",318.733714308862
"1380",318.578880130369
"1381",318.748589365074
"1382",318.637378411015
"1383",318.785663044391
"1384",318.676650860563
"1385",318.686981202672
"1386",318.795763556608
"1387",318.706399975195
"1388",318.806000869165
"1389",318.806000869165
"1390",318.786979657531
"1391",314.378045556297
"1392",315.055260402209
"1393",315.963478344756
"1394",317.886963876525
"1395",317.0200124359
"1396",317.367189138732
"1397",318.191732947526
"1398",318.191732947526
"1399",318.171357623549
"1400",315.603696709942
"1401",316.02569578438
"1402",316.420949487727
"1403",317.928828400432
"1404",317.928828400432
"1405",317.210784978078
"1406",318.36779018214
"1407",318.7015138682
"1408",318.885543496535
"1409",318.885543496535
"1410",318.520139722679
"1411",318.577547883846
"1412",318.765084356096
"1413",318.736675020973
"1414",318.86588003215
"1415",318.86588003215
"1416",318.538564069742
"1417",318.727550993277
"1418",318.727550993277
"1419",318.564289309817
"1420",317.524163464877
"1421",318.818304097651
"1422",318.885046800128
"1423",318.885046800128
"1424",318.82690414248
"1425",314.974570083929
"1426",315.440860728332
"1427",317.54157728414
"1428",316.889610422135
"1429",317.887728261996
"1430",318.449055762889
"1431",318.047464068616
"1432",318.447521848049
"1433",318.820780535382
"1434",318.820780535382
"1435",318.262842944348
"1436",318.649304610728
"1437",318.450595229088
"1438",318.704606988406
"1439",318.563480151836
"1440",318.655768787346
"1441",318.794311907911
"1442",318.712741120184
"1443",318.75520142823
"1444",318.836057308346
"1445",318.836057308346
"1446",318.813658198949
"1447",318.757867831963
"1448",318.379414183497
"1449",315.765679922527
"1450",316.762940420515
"1451",317.187926196688
"1452",318.157650281019
"1453",318.157650281019
"1454",317.689197362426
"1455",318.587266250653
"1456",318.587266250653
"1457",317.004802226487
"1458",318.092744963466
"1459",318.756426765411
"1460",318.756426765411
"1461",317.529691786854
"1462",318.258279963994
"1463",318.032563968209
"1464",318.694161246056
"1465",318.694161246056
"1466",313.428134755509
"1467",317.108955812345
"1468",317.108955812345
"1469",309.069490484531
"1470",314.620179153225
"1471",318.508064748608
"1472",318.14212499809
"1473",318.554876844492
"1474",318.554876844492
"1475",312.180762761473
"1476",316.401543627144
"1477",318.462008134848
"1478",318.462008134848
"1479",315.617177480064
"1480",317.881756307425
"1481",316.719729879632
"1482",317.924476766817
"1483",317.924476766817
"1484",266.909136748473
"1485",315.454692974197
"1486",318.584777396217
"1487",318.584777396217
"1488",314.108733508803
"1489",316.332638203337
"1490",317.780493027073
"1491",316.613071994295
"1492",316.871229064707
"1493",317.741642638696
"1494",318.675917526892
"1495",318.675917526892
"1496",317.039548700734
"1497",318.079021094382
"1498",318.079021094382
"1499",317.935200957141
"1500",316.726280383446
"1501",318.10251293281
"1502",317.200235177038
"1503",317.609120797058
"1504",318.457190344193
"1505",318.285870174438
"1506",318.736619477729
"1507",318.736619477729
"1508",318.114816394744
