"","V1"
"1363",255.085711026006
"1364",254.903755874139
"1365",255.341817401234
"1366",255.180669498103
"1367",255.21721064122
"1368",255.315557253083
"1369",255.448205675608
"1370",255.394851066172
"1371",255.455335056937
"1372",255.455335056937
"1373",255.246259532111
"1374",255.380921365014
"1375",255.380921365014
"1376",255.199994751926
"1377",255.212469509771
"1378",255.36478267098
"1379",255.36478267098
"1380",255.22622753497
"1381",255.378094333764
"1382",255.278531111076
"1383",255.41128508391
"1384",255.313660665663
"1385",255.322904666871
"1386",255.42033109637
"1387",255.340284145339
"1388",255.429501114447
"1389",255.429501114447
"1390",255.412464159379
"1391",251.536200520553
"1392",252.124057991959
"1393",252.916712857311
"1394",254.611719125466
"1395",253.843647638212
"1396",254.149817623402
"1397",254.8817635421
"1398",254.8817635421
"1399",254.863676407047
"1400",252.602032027251
"1401",252.970623107055
"1402",253.317026954331
"1403",254.648751800249
"1404",254.648751800249
"1405",254.013096447933
"1406",255.037814108031
"1407",255.335966339023
"1408",255.500802589302
"1409",255.500802589302
"1410",255.173743033978
"1411",255.225041325231
"1412",255.392859312951
"1413",255.367405794451
"1414",255.48316781873
"1415",255.48316781873
"1416",255.190201758638
"1417",255.359268038477
"1418",255.359268038477
"1419",255.213379420261
"1420",254.290953185475
"1421",255.440519487245
"1422",255.500357067475
"1423",255.500357067475
"1424",255.448229781454
"1425",252.053867047156
"1426",252.459993803339
"1427",254.306906071281
"1428",253.729750960542
"1429",254.610734943987
"1430",255.110621957303
"1431",254.752610160445
"1432",255.109059104567
"1433",255.442742573226
"1434",255.442742573226
"1435",254.944269869167
"1436",255.28930277841
"1437",255.111655083675
"1438",255.338743523617
"1439",255.212468882799
"1440",255.294980570529
"1441",255.419030911129
"1442",255.345960684936
"1443",255.383978624746
"1444",255.456432709799
"1445",255.456432709799
"1446",255.436361108636
"1447",255.386399193179
"1448",255.048603044868
"1449",252.743765420883
"1450",253.617352140754
"1451",253.991577158236
"1452",254.851511180972
"1453",254.851511180972
"1454",254.4351601595
"1455",255.233889542716
"1456",255.233889542716
"1457",253.830442242229
"1458",254.793292776651
"1459",255.385109260953
"1460",255.385109260953
"1461",254.293481077644
"1462",254.940871637065
"1463",254.739675899784
"1464",255.329401725976
"1465",255.329401725976
"1466",250.715637335876
"1467",253.926776173023
"1468",253.926776173023
"1469",246.984309985255
"1470",251.759273415483
"1471",255.163220570294
"1472",254.836782407925
"1473",255.204979506117
"1474",255.204979506117
"1475",249.644123060748
"1476",253.302989562785
"1477",255.1221634205
"1478",255.1221634205
"1479",252.614730902382
"1480",254.607113935308
"1481",253.579265153741
"1482",254.644901520069
"1483",254.644901520069
"1484",212.797985629106
"1485",252.48129733708
"1486",255.231667553752
"1487",255.231667553752
"1488",251.306534466991
"1489",253.239454925733
"1490",254.517622351184
"1491",253.485573957844
"1492",253.712520637476
"1493",254.481907819961
"1494",255.313089683091
"1495",255.313089683091
"1496",253.860747293068
"1497",254.781770372203
"1498",254.781770372203
"1499",254.654390548929
"1500",253.585259053513
"1501",254.802599143954
"1502",254.002418331853
"1503",254.363962784564
"1504",255.117870183192
"1505",254.964892394324
"1506",255.367382257892
"1507",255.367382257892
"1508",254.813510411686
