"","V1"
"1363",275.747747190268
"1364",275.555057924941
"1365",276.0189620956
"1366",275.848381143096
"1367",275.887069719078
"1368",275.991177576701
"1369",276.131559909726
"1370",276.075102059382
"1371",276.139103954155
"1372",276.139103954155
"1373",275.917823765078
"1374",276.060353125121
"1375",276.060353125121
"1376",275.868842652405
"1377",275.88205038446
"1378",276.043271185584
"1379",276.043271185584
"1380",275.896616176402
"1381",276.05736093139
"1382",275.951986360079
"1383",276.092488973389
"1384",275.989172377634
"1385",275.998956824984
"1386",276.102062302833
"1387",276.017351821986
"1388",276.111766565527
"1389",276.111766565527
"1390",276.093736797097
"1391",271.97700455243
"1392",272.602858010925
"1393",273.445873389678
"1394",275.245244014438
"1395",274.430714091109
"1396",274.755689181053
"1397",275.531615401057
"1398",275.531615401057
"1399",275.512441467609
"1400",273.111337686303
"1401",273.503288387391
"1402",273.871406801951
"1403",275.284528233631
"1404",275.284528233631
"1405",274.610324912923
"1406",275.697090547984
"1407",276.012770547713
"1408",276.187211615231
"1409",276.187211615231
"1410",275.841047262058
"1411",275.895359414601
"1412",276.072988205101
"1413",276.046052982819
"1414",276.168553762265
"1415",276.168553762265
"1416",275.858473925381
"1417",276.037434032249
"1418",276.037434032249
"1419",275.882974774655
"1420",274.904943537125
"1421",276.123427309275
"1422",276.186740260578
"1423",276.186740260578
"1424",276.131585417941
"1425",272.528160356769
"1426",272.960259254839
"1427",274.921754918448
"1428",274.309598261773
"1429",275.244537745821
"1430",275.774137295757
"1431",275.394922103043
"1432",275.772521501024
"1433",276.125778934143
"1434",276.125778934143
"1435",275.598003178268
"1436",275.963367626562
"1437",275.7753004032
"1438",276.015708208217
"1439",275.882048708636
"1440",275.969398942204
"1441",276.100686344339
"1442",276.023359786145
"1443",276.063595816974
"1444",276.140265432868
"1445",276.140265432868
"1446",276.119026023794
"1447",276.066150901259
"1448",275.7084320719
"1449",273.26200249795
"1450",274.19043575635
"1451",274.587760186919
"1452",275.499544713826
"1453",275.499544713826
"1454",275.058279281451
"1455",275.904694230964
"1456",275.904694230964
"1457",274.416655373846
"1458",275.437950414805
"1459",276.064785636528
"1460",276.064785636528
"1461",274.908104439767
"1462",275.594268135377
"1463",275.381151287096
"1464",276.005819141032
"1465",276.005819141032
"1466",271.102590354993
"1467",274.517996346873
"1468",274.517996346873
"1469",267.119528223476
"1470",272.21187129813
"1471",275.829852468162
"1472",275.484123283034
"1473",275.874079168708
"1474",275.874079168708
"1475",269.959535875212
"1476",273.85588541799
"1477",275.786363388714
"1478",275.786363388714
"1479",273.12465352172
"1480",275.240358562346
"1481",274.150005418643
"1482",275.280444042405
"1483",275.280444042405
"1484",230.247773107712
"1485",272.98103987456
"1486",275.902341296071
"1487",275.902341296071
"1488",271.731658798253
"1489",273.789007744265
"1490",275.145408924473
"1491",274.050484908227
"1492",137.176429876996
"1493",0.523262246633458
"1494",0.525076678757231
"1495",0.525076678757231
"1496",0.522084819588316
"1497",0.523901989050958
"1498",0.523901989050958
"1499",275.290509469502
"1500",274.156323513016
"1501",275.447686969505
"1502",274.599270061236
"1503",274.982826797277
"1504",275.781815531079
"1505",275.619828022471
"1506",276.046022770883
"1507",276.046022770883
"1508",275.459255984776
