"","V1"
"1362",244.498199291669
"1363",245.263489279402
"1364",245.097271238658
"1365",245.497445281612
"1366",245.350392591778
"1367",245.38375564787
"1368",245.473509478967
"1369",245.594489334925
"1370",245.545844262469
"1371",245.600989415705
"1372",245.600989415705
"1373",245.410273839013
"1374",245.533124746204
"1375",245.533124746204
"1376",245.368038268997
"1377",245.379427769106
"1378",245.518400788998
"1379",245.518400788998
"1380",245.391987594571
"1381",245.53054567887
"1382",245.439726872297
"1383",245.560821359348
"1384",245.47178393951
"1385",245.480217962956
"1386",245.569071414674
"1387",245.496073408083
"1388",245.577433919822
"1389",245.577433919822
"1390",245.561896723887
"1391",241.995529546044
"1392",242.53968048551
"1393",243.271519011005
"1394",244.829314384739
"1395",244.125209856336
"1396",244.406495114372
"1397",245.076853257067
"1398",245.076853257067
"1399",245.060288019184
"1400",242.981279763932
"1401",243.321464608273
"1402",243.640657089123
"1403",244.863287692541
"1404",244.863287692541
"1405",244.280358133043
"1406",245.219876122928
"1407",245.49211031426
"1408",245.642434216416
"1409",245.642434216416
"1410",245.34406775829
"1411",245.390902749994
"1412",245.544014923546
"1413",245.520805449418
"1414",245.626361610839
"1415",245.626361610839
"1416",245.359096520883
"1417",245.513369122681
"1418",245.513369122681
"1419",245.38017499107
"1420",244.534977976451
"1421",245.587482957994
"1422",245.642028191154
"1423",245.642028191154
"1424",245.594511313649
"1425",242.474773092432
"1426",242.850105016846
"1427",244.549373566651
"1428",244.020089339141
"1429",244.829136611506
"1430",245.286266272562
"1431",244.959040305871
"1432",245.284922732149
"1433",245.589508185002
"1434",245.589508185002
"1435",245.134369585968
"1436",245.449511517032
"1437",245.287358015289
"1438",245.494640106941
"1439",245.379425028235
"1440",245.454738023779
"1441",245.567885671333
"1442",245.501251590716
"1443",245.535928450416
"1444",245.60199014505
"1445",245.60199014505
"1446",245.583689396571
"1447",245.538121931033
"1448",245.229552087826
"1449",243.111980206476
"1450",243.917127097744
"1451",244.261182014463
"1452",245.049145207656
"1453",245.049145207656
"1454",244.668047575458
"1455",245.398909875616
"1456",245.398909875616
"1457",244.112986887197
"1458",244.996087766713
"1459",245.536945202461
"1460",245.536945202461
"1461",244.538326994706
"1462",245.130972864677
"1463",244.947066952223
"1464",245.486114486873
"1465",245.486114486873
"1466",241.234213840216
"1467",244.199534157967
"1468",244.199534157967
"1469",237.757438139082
"1470",242.19634756271
"1471",245.334344842706
"1472",245.03606840669
"1473",245.372501247149
"1474",245.372501247149
"1475",240.237424178818
"1476",243.626421248674
"1477",245.296817592813
"1478",245.296817592813
"1479",242.992594786593
"1480",244.825089057555
"1481",243.882127073819
"1482",244.859755884549
"1483",244.859755884549
"1484",205.073587945569
"1485",242.865725480725
"1486",245.396880356513
"1487",245.396880356513
"1488",241.781133012629
"1489",243.569255396522
"1490",244.742953912829
"1491",243.795889996071
"1492",244.004704347205
"1493",244.710778259701
"1494",245.471226034168
"1495",245.471226034168
"1496",244.140976028338
"1497",244.98524727256
"1498",244.98524727256
"1499",244.86845987348
"1500",243.887539182096
"1501",245.004334280476
"1502",244.271148131174
"1503",244.602890201471
"1504",245.292892781707
"1505",245.153177880706
"1506",245.520772626703
"1507",245.520772626703
"1508",245.014332008803
