"","V1"
"1363",275.645661954819
"1364",275.458018558252
"1365",275.909774675108
"1366",275.743751557715
"1367",275.781416817443
"1368",275.882748360225
"1369",276.019341623565
"1370",275.964416936306
"1371",276.026680802766
"1372",276.026680802766
"1373",275.811354974641
"1374",275.950057352863
"1375",275.950057352863
"1376",275.763672547579
"1377",275.776530765255
"1378",275.933433635471
"1379",275.933433635471
"1380",275.790710353784
"1381",275.947145507049
"1382",275.844607166616
"1383",275.981328053032
"1384",275.880799712776
"1385",275.890321901542
"1386",275.990642864321
"1387",275.908223149114
"1388",276.0000847015
"1389",276.0000847015
"1390",275.982542201111
"1391",271.958972220387
"1392",272.572559412985
"1393",273.397968324998
"1394",275.155638073024
"1395",274.361017179629
"1396",274.678402929903
"1397",275.435000903704
"1398",275.435000903704
"1399",275.416304591062
"1400",273.070590901488
"1401",273.454282998335
"1402",273.81434839818
"1403",275.193976394609
"1404",275.193976394609
"1405",274.53612914674
"1406",275.596413246029
"1407",275.903751050705
"1408",276.073476651733
"1409",276.073476651733
"1410",275.736611206708
"1411",275.789485794122
"1412",275.962352761733
"1413",275.93614743112
"1414",276.055328679823
"1415",276.055328679823
"1416",275.753577797998
"1417",275.927752802304
"1418",275.927752802304
"1419",275.777382538441
"1420",274.823491145357
"1421",276.011430656558
"1422",276.07301819571
"1423",276.07301819571
"1424",276.019366439467
"1425",272.49936316587
"1426",272.92264796292
"1427",274.839759800857
"1428",274.242452573374
"1429",275.155366456088
"1430",275.671372861736
"1431",275.301985251436
"1432",275.669847885883
"1433",276.013717480999
"1434",276.013717480999
"1435",275.499890175199
"1436",275.855658472897
"1437",275.672590813483
"1438",275.906607636736
"1439",275.776527883664
"1440",275.861554773463
"1441",275.989304084586
"1442",275.914069520437
"1443",275.95322138835
"1444",276.027810720179
"1445",276.027810720179
"1446",276.007147602035
"1447",275.955699344214
"1448",275.607354083022
"1449",273.218017789728
"1450",274.126246483093
"1451",274.514433700307
"1452",275.403728403403
"1453",275.403728403403
"1454",274.973581937368
"1455",275.798532464423
"1456",275.798532464423
"1457",274.34723441413
"1458",275.343819555667
"1459",275.954370775679
"1460",275.954370775679
"1461",274.827169462731
"1462",275.496084328008
"1463",275.288484045506
"1464",275.896982266049
"1465",275.896982266049
"1466",271.100681729075
"1467",274.445081147179
"1468",274.445081147179
"1469",267.182501251466
"1470",272.185971096771
"1471",275.725645855264
"1472",275.388928873783
"1473",275.768719688047
"1474",275.768719688047
"1475",269.9771824087
"1476",273.7984171402
"1477",275.683283446059
"1478",275.683283446059
"1479",273.08339276269
"1480",275.150869917781
"1481",274.086755359394
"1482",275.189990768816
"1483",275.189990768816
"1484",230.431568659719
"1485",272.940662535268
"1486",275.796241313415
"1487",275.796241313415
"1488",271.717394809303
"1489",273.733796124746
"1490",275.058185353428
"1491",273.989466295554
"1492",274.225049393557
"1493",275.021818010984
"1494",275.880173451595
"1495",275.880173451595
"1496",274.378801275799
"1497",275.331612647675
"1498",275.331612647675
"1499",275.199813188309
"1500",274.092871355313
"1501",275.353154087349
"1502",274.525678284042
"1503",274.900037391687
"1504",275.678853014089
"1505",275.521125848572
"1506",275.936111486683
"1507",275.936111486683
"1508",275.364437549656
