"","V1"
"1363",273.446077493654
"1364",273.252312086025
"1365",273.718807095885
"1366",273.547223305404
"1367",273.586133574211
"1368",273.690850497117
"1369",273.832079190073
"1370",273.775275816215
"1371",273.839669404251
"1372",273.839669404251
"1373",273.617065194565
"1374",273.760442789471
"1375",273.760442789471
"1376",273.56780168251
"1377",273.581085190472
"1378",273.743259431081
"1379",273.743259431081
"1380",273.595734964368
"1381",273.757432784943
"1382",273.651427301674
"1383",273.792771149998
"1384",273.688831867169
"1385",273.698674291267
"1386",273.802402265016
"1387",273.717178670926
"1388",273.812165308933
"1389",273.812165308933
"1390",273.794026494315
"1391",269.662350585312
"1392",270.289436172971
"1393",271.13470385853
"1394",272.941142318185
"1395",272.122845958657
"1396",272.449129090037
"1397",273.228842835825
"1398",273.228842835825
"1399",273.209575308727
"1400",270.799180515745
"1401",271.19221813519
"1402",271.561519816484
"1403",272.980600325316
"1404",272.980600325316
"1405",272.303346925227
"1406",273.395093028854
"1407",273.712577773517
"1408",273.888074473168
"1409",273.888074473168
"1410",273.539847649231
"1411",273.594471574883
"1412",273.773153292785
"1413",273.746054087131
"1414",273.869300659228
"1415",273.869300659228
"1416",273.557373693257
"1417",273.737387765649
"1418",273.737387765649
"1419",273.582041468383
"1420",272.599358440792
"1421",273.823896383791
"1422",273.887600179329
"1423",273.887600179329
"1424",273.832104854187
"1425",270.214571037966
"1426",270.647709289011
"1427",272.61632007376
"1428",272.001394846239
"1429",272.940202947865
"1430",273.472608438661
"1431",273.091332072946
"1432",273.470956854009
"1433",273.826262920152
"1434",273.826262920152
"1435",273.295469082372
"1436",273.662889758374
"1437",273.473730972261
"1438",273.715534130494
"1439",273.581084195162
"1440",273.668942096618
"1441",273.801017988734
"1442",273.723222542705
"1443",273.763700132164
"1444",273.840838002469
"1445",273.840838002469
"1446",273.819468875163
"1447",273.766275131611
"1448",273.406555093338
"1449",270.950297810211
"1450",271.881657449855
"1451",272.280503289973
"1452",273.196615982282
"1453",273.196615982282
"1454",272.753126568697
"1455",273.603882650096
"1456",273.603882650096
"1457",272.108759412061
"1458",273.13463772785
"1459",273.764901720692
"1460",273.764901720692
"1461",272.602206890647
"1462",273.291806151446
"1463",273.07753449084
"1464",273.705587220924
"1465",273.705587220924
"1466",268.786768145482
"1467",272.211127686067
"1468",272.211127686067
"1469",264.803043309492
"1470",269.899462679182
"1471",273.528625499173
"1472",273.180988235491
"1473",273.573096286775
"1474",273.573096286775
"1475",267.643015070218
"1476",271.546359410557
"1477",273.484900247318
"1478",273.484900247318
"1479",270.812660999185
"1480",272.936235438536
"1481",271.841067120403
"1482",272.976497942506
"1483",272.976497942506
"1484",228.182715646868
"1485",270.669821190516
"1486",273.601516481461
"1487",273.601516481461
"1488",269.417089394388
"1489",271.478831663865
"1490",272.84087738181
"1491",271.741196933537
"1492",271.983099426355
"1493",272.80291247356
"1494",273.688218333996
"1495",273.688218333996
"1496",272.14107740058
"1497",273.122319980254
"1498",273.122319980254
"1499",272.986608254487
"1500",271.847440574177
"1501",273.144509696801
"1502",272.292057565157
"1503",272.677290159908
"1504",273.480327910115
"1505",273.317425546256
"1506",273.746027310535
"1507",273.746027310535
"1508",273.156133736389
