"","V1"
"1363",228.321318131747
"1364",228.14327423474
"1365",228.571919319051
"1366",228.413938929059
"1367",228.449727755244
"1368",228.546123600457
"1369",228.676289403401
"1370",228.623902898804
"1371",228.683289424049
"1372",228.683289424049
"1373",228.478186553632
"1374",228.610262518206
"1375",228.610262518206
"1376",228.432864060138
"1377",228.445082535482
"1378",228.594435156465
"1379",228.594435156465
"1380",228.458560366503
"1381",228.607489753664
"1382",228.509815928764
"1383",228.640050647442
"1384",228.544254567271
"1385",228.5533195554
"1386",228.648927760861
"1387",228.570364754541
"1388",228.657927781209
"1389",228.657927781209
"1390",228.641207640847
"1391",224.89528206885
"1392",225.457332036172
"1393",226.218615033447
"1394",227.859717452462
"1395",227.11275666408
"1396",227.40936960507
"1397",228.122368540466
"1398",228.122368540466
"1399",228.104749604821
"1400",225.915844869631
"1401",226.270077275628
"1402",226.603929785724
"1403",227.895686200029
"1404",227.895686200029
"1405",227.277894123258
"1406",228.274185620988
"1407",228.566175121567
"1408",228.727949680213
"1409",228.727949680213
"1410",228.40715654314
"1411",228.457401973138
"1412",228.621972576766
"1413",228.596986005929
"1414",228.710624362842
"1415",228.710624362842
"1416",228.423273589193
"1417",228.589027760826
"1418",228.589027760826
"1419",228.446130989988
"1420",227.54829393677
"1421",228.668740104204
"1422",228.727511919063
"1423",228.727511919063
"1424",228.676313070591
"1425",225.390104787842
"1426",225.77949127049
"1427",227.564233582718
"1428",227.00330321464
"1429",227.857408773887
"1430",228.345654965621
"1431",227.995673605991
"1432",228.34396757637
"1433",228.670925933703
"1434",228.670925933703
"1435",228.182751598785
"1436",228.520460397691
"1437",228.346387798336
"1438",228.568906165844
"1439",228.445086003201
"1440",228.525941134365
"1441",228.647651778254
"1442",228.575933190595
"1443",228.613233525764
"1444",228.684367226854
"1445",228.684367226854
"1446",228.664661405209
"1447",228.615635522727
"1448",228.285080281732
"1449",226.052257965446
"1450",226.893857467269
"1451",227.25594655344
"1452",228.092901517456
"1453",228.092901517456
"1454",227.686915477529
"1455",228.466202729038
"1456",228.466202729038
"1457",227.100131365469
"1458",228.035699339463
"1459",228.614370235783
"1460",228.614370235783
"1461",227.548835688907
"1462",228.179974509685
"1463",227.983312375302
"1464",228.559749735493
"1465",228.559749735493
"1466",224.113920102947
"1467",227.19707829597
"1468",227.19707829597
"1469",220.58742262174
"1470",225.118838205924
"1471",228.397068188725
"1472",228.07778167652
"1473",228.437912264294
"1474",228.437912264294
"1475",223.098329953322
"1476",226.592791440561
"1477",228.356933197241
"1478",228.356933197241
"1479",225.928788537589
"1480",227.855245649273
"1481",226.856975501699
"1482",227.891945812266
"1483",227.891945812266
"1484",189.693545986959
"1485",225.807333061433
"1486",228.464027956166
"1487",228.464027956166
"1488",224.678960672808
"1489",226.529027512555
"1490",227.768393096477
"1491",226.766505776761
"1492",226.985789760671
"1493",227.732608439137
"1494",228.543764318406
"1495",228.543764318406
"1496",227.129218444113
"1497",228.025013103926
"1498",228.025013103926
"1499",227.901164315294
"1500",226.862956605435
"1501",228.045282559411
"1502",227.266438046527
"1503",227.617469862418
"1504",228.352737673475
"1505",228.202988145544
"1506",228.596984342721
"1507",228.596984342721
"1508",228.055902885309
