"","V1"
"1363",322.110202679645
"1364",321.905514942741
"1365",322.398305730393
"1366",322.21746163635
"1367",322.258519017251
"1368",322.368911841647
"1369",322.517590185251
"1370",322.457832551059
"1371",322.525575155359
"1372",322.525575155359
"1373",322.291146429352
"1374",322.442177607655
"1375",322.442177607655
"1376",322.239178670939
"1377",322.253194414082
"1378",322.424075018907
"1379",322.424075018907
"1380",322.268648338536
"1381",322.439006954731
"1382",322.327373908731
"1383",322.476221344119
"1384",322.366797714907
"1385",322.377167605053
"1386",322.486359929734
"1387",322.396660502934
"1388",322.496635716065
"1389",322.496635716065
"1390",322.477542926559
"1391",318.046309917827
"1392",318.727547739418
"1393",319.640819457034
"1394",321.573720958472
"1395",320.702848557583
"1396",321.051706014553
"1397",321.879865606452
"1398",321.879865606452
"1399",321.859400932763
"1400",319.279089831454
"1401",319.703414128823
"1402",320.100752455691
"1403",321.615779300461
"1404",321.615779300461
"1405",320.894449446577
"1406",322.056713108829
"1407",322.391751465229
"1408",322.576473283359
"1409",322.576473283359
"1410",322.209676938456
"1411",322.267310530603
"1412",322.455564737352
"1413",322.427049099882
"1414",322.556737571722
"1415",322.556737571722
"1416",322.228174003098
"1417",322.417888065402
"1418",322.417888065402
"1419",322.253985475806
"1420",321.209228025192
"1421",322.508985351026
"1422",322.575974767409
"1423",322.575974767409
"1424",322.517617185856
"1425",318.6463899027
"1426",319.115341534989
"1427",321.226679387345
"1428",320.571728172217
"1429",321.574618815102
"1430",322.138282925613
"1431",321.735048917938
"1432",322.136757937824
"1433",322.511470721593
"1434",322.511470721593
"1435",321.9513355861
"1436",322.339338034018
"1437",322.13985508004
"1438",322.394855702938
"1439",322.25318770636
"1440",322.345835231358
"1441",322.48490281606
"1442",322.403025750956
"1443",322.445646845915
"1444",322.526804438894
"1445",322.526804438894
"1446",322.504321747457
"1447",322.448320778655
"1448",322.068351452738
"1449",319.44194562469
"1450",320.444499463492
"1451",320.871587134298
"1452",321.845633265067
"1453",321.845633265067
"1454",321.375165624604
"1455",322.277054309869
"1456",322.277054309869
"1457",320.687548284194
"1458",321.780490331573
"1459",322.446874226868
"1460",322.446874226868
"1461",321.214967445527
"1462",321.946701747684
"1463",321.72006062548
"1464",322.384369545975
"1465",322.384369545975
"1466",317.090433936453
"1467",320.791852874176
"1468",320.791852874176
"1469",312.701679043578
"1470",318.288849157307
"1471",322.197533762282
"1472",321.830113816711
"1473",322.244535209098
"1474",322.244535209098
"1475",315.834743020573
"1476",320.081008877703
"1477",322.151288683053
"1478",322.151288683053
"1479",319.29257124279
"1480",321.568489174704
"1481",320.401078186368
"1482",321.611407590782
"1483",321.611407590782
"1484",270.089610697616
"1485",319.128514608184
"1486",322.274555528007
"1487",322.274555528007
"1488",317.775067740703
"1489",320.011989297936
"1490",321.466750449418
"1491",320.293874832324
"1492",320.553338371617
"1493",321.427825819653
"1494",322.366054961233
"1495",322.366054961233
"1496",320.722489581559
"1497",321.7666547155
"1498",321.7666547155
"1499",321.622181227049
"1500",320.407643235376
"1501",321.790251521016
"1502",320.883956801665
"1503",321.294746849491
"1504",322.146451054613
"1505",321.974449644027
"1506",322.426991315551
"1507",322.426991315551
"1508",321.802609758277
