"","V1"
"1363",302.854355307003
"1364",302.66436065661
"1365",303.121777475189
"1366",302.953959664339
"1367",302.992064790345
"1368",303.094508614797
"1369",303.232458849405
"1370",303.177017688794
"1371",303.239867041115
"1372",303.239867041115
"1373",303.022344907859
"1374",303.16248805804
"1375",303.16248805804
"1376",302.974115462178
"1377",302.98712331207
"1378",303.145690293208
"1379",303.145690293208
"1380",303.001465551963
"1381",303.159545984473
"1382",303.055964084689
"1383",303.194076415113
"1384",303.092548231555
"1385",303.102170768091
"1386",303.20348337492
"1387",303.120258478414
"1388",303.213017452054
"1389",303.213017452054
"1390",303.19530263897
"1391",299.074821212012
"1392",299.70923519034
"1393",300.559191924134
"1394",302.356046871757
"1395",301.546983079251
"1396",301.871256421251
"1397",302.64045900725
"1398",302.64045900725
"1399",302.6214512217
"1400",300.222625981718
"1401",300.617496325644
"1402",300.987105809653
"1403",302.395127302775
"1404",302.395127302775
"1405",301.724930674604
"1406",302.804745517976
"1407",303.115696539311
"1408",303.287085990272
"1409",303.287085990272
"1410",302.946734507286
"1411",303.000223428564
"1412",303.174909889511
"1413",303.148453256045
"1414",303.26877742442
"1415",303.26877742442
"1416",302.963901955401
"1417",303.139949163181
"1418",303.139949163181
"1419",302.987833788916
"1420",302.017341104688
"1421",303.224475953851
"1422",303.286623532011
"1423",303.286623532011
"1424",303.232483899864
"1425",299.633674406541
"1426",300.070220100391
"1427",302.033488502383
"1428",301.424964565629
"1429",302.3570871658
"1430",302.880425728382
"1431",302.506086373447
"1432",302.879034104695
"1433",303.226781337098
"1434",303.226781337098
"1435",302.706917319279
"1436",303.067053709509
"1437",302.881927050957
"1438",303.11857590894
"1439",302.987116471478
"1440",303.073095765909
"1441",303.202131421231
"1442",303.126164711595
"1443",303.165711325241
"1444",303.241007519827
"1445",303.241007519827
"1446",303.220148582947
"1447",303.168188305157
"1448",302.815497279309
"1449",300.374145642731
"1450",301.306788288092
"1451",301.703849489482
"1452",302.608663337306
"1453",302.608663337306
"1454",302.171751146027
"1455",303.009246290049
"1456",303.009246290049
"1457",301.532734943808
"1458",302.54823247156
"1459",303.166846055889
"1460",303.166846055889
"1461",302.022968445366
"1462",302.702532780259
"1463",302.492128873152
"1464",303.108844811719
"1465",303.108844811719
"1466",298.184133208171
"1467",301.629128542153
"1468",301.629128542153
"1469",294.090315727629
"1470",299.299047792087
"1471",302.935431656248
"1472",302.59436589411
"1473",302.979061797923
"1474",302.979061797923
"1475",297.013303386798
"1476",300.968366303796
"1477",302.892500189073
"1478",302.892500189073
"1479",300.235054577651
"1480",302.351185353374
"1481",301.26642447542
"1482",302.391065240723
"1483",302.391065240723
"1484",254.084791151213
"1485",300.081309981129
"1486",303.006926961582
"1487",303.006926961582
"1488",298.821697035064
"1489",300.904559183314
"1490",302.256639641488
"1491",301.166729556953
"1492",301.407998579257
"1493",302.220638542685
"1494",303.091848531068
"1495",303.091848531068
"1496",301.565256151941
"1497",302.535300069837
"1498",302.535300069837
"1499",302.401075734726
"1500",301.272499620511
"1501",302.557220104308
"1502",301.715349202005
"1503",302.09707161022
"1504",302.888008997318
"1505",302.728363446501
"1506",303.14839642281
"1507",303.14839642281
"1508",302.568699858224
