"","V1"
"1362",275.861796777275
"1363",276.724671571036
"1364",276.53726431009
"1365",276.988451924601
"1366",276.822655629794
"1367",276.860271482495
"1368",276.961465646195
"1369",277.09786479039
"1370",277.043019990688
"1371",277.105193294808
"1372",277.105193294808
"1373",276.890169888014
"1374",277.028679094347
"1375",277.028679094347
"1376",276.842550624184
"1377",276.855391942012
"1378",277.012078443079
"1379",277.012078443079
"1380",276.869552746177
"1381",277.02577130508
"1382",276.923377123466
"1383",277.059905793765
"1384",276.959520246322
"1385",276.969029263675
"1386",277.069207342971
"1387",276.986905612453
"1388",277.078635664062
"1389",277.078635664062
"1390",277.061118217241
"1391",273.039720748824
"1392",273.653350651637
"1393",274.47860352626
"1394",276.235130420356
"1395",275.441229444692
"1396",275.75839733435
"1397",276.514238385727
"1398",276.514238385727
"1399",276.495560777415
"1400",274.151321775795
"1401",274.534927007392
"1402",274.894852476532
"1403",276.2734368256
"1404",276.2734368256
"1405",275.616161284295
"1406",276.675500867346
"1407",276.982437019483
"1408",277.15192001563
"1409",277.15192001563
"1410",276.815524556136
"1411",276.868329588247
"1412",277.04095729798
"1413",277.014789776068
"1414",277.133799071655
"1415",277.133799071655
"1416",276.832469061901
"1417",277.0064054409
"1418",277.0064054409
"1419",276.856233116661
"1420",275.903252027682
"1421",277.089965484412
"1422",277.151462245827
"1423",277.151462245827
"1424",277.097889570273
"1425",273.580156678473
"1426",274.003402906829
"1427",275.919479979405
"1428",275.322691581172
"1429",276.234941202997
"1430",276.750352459697
"1431",276.381409464634
"1432",276.74883895197
"1433",277.092248797686
"1434",277.092248797686
"1435",276.57909326926
"1436",276.934408241212
"1437",276.751585671291
"1438",276.985289194726
"1439",276.855388818129
"1440",276.940301631302
"1441",277.067870473747
"1442",276.992743787116
"1443",277.031840378611
"1444",277.106321564767
"1445",277.106321564767
"1446",277.08568840569
"1447",277.034313206062
"1448",276.686407518649
"1449",274.298702807281
"1450",275.206599462085
"1451",275.594548145644
"1452",276.482997035272
"1453",276.482997035272
"1454",276.053305911712
"1455",276.87735627465
"1456",276.87735627465
"1457",275.427445821337
"1458",276.423177866494
"1459",277.032986495351
"1460",277.032986495351
"1461",275.90704416952
"1462",276.575258999417
"1463",276.367907314645
"1464",276.975676869144
"1465",276.975676869144
"1466",272.181170423849
"1467",275.525003284428
"1468",275.525003284428
"1469",268.260112569255
"1470",273.266091908853
"1471",276.804560464416
"1472",276.468259097331
"1473",276.847581130576
"1474",276.847581130576
"1475",271.057030530428
"1476",274.878779787038
"1477",276.762248971201
"1478",276.762248971201
"1479",274.164074732907
"1480",276.230366168247
"1481",275.167134466886
"1482",276.269454562139
"1483",276.269454562139
"1484",231.386659745437
"1485",274.020954388378
"1486",276.875068040115
"1487",276.875068040115
"1488",272.797921318227
"1489",274.814340217362
"1490",276.137754594649
"1491",275.069893912269
"1492",275.305350884542
"1493",276.10148424204
"1494",276.958890657603
"1495",276.958890657603
"1496",275.45900772942
"1497",276.410950553564
"1498",276.410950553564
"1499",276.279268676658
"1500",275.173235509786
"1501",276.432471671657
"1502",275.605785701327
"1503",275.979840548807
"1504",276.757823786341
"1505",276.600298741061
"1506",277.014752593824
"1507",277.014752593824
"1508",276.443744363799
