"","V1"
"1363",233.87570589738
"1364",233.700686328048
"1365",234.122050268702
"1366",233.966888421722
"1367",234.002054234318
"1368",234.096738317804
"1369",234.224525072023
"1370",234.17310989559
"1371",234.231395301282
"1372",234.231395301282
"1373",234.030013991567
"1374",234.159705807155
"1375",234.159705807155
"1376",233.985485127478
"1377",233.997490652479
"1378",234.144163502022
"1379",234.144163502022
"1380",234.010732468348
"1381",234.156983103785
"1382",234.061082649583
"1383",234.188952820397
"1384",234.094907055224
"1385",234.103809092469
"1386",234.197667502553
"1387",234.120546852439
"1388",234.206502289469
"1389",234.206502289469
"1390",234.190088674076
"1391",230.486482677919
"1392",231.044945947622
"1393",231.799791608167
"1394",233.420945028794
"1395",232.684581837814
"1396",232.977507874915
"1397",233.679856513446
"1398",233.679856513446
"1399",233.66250075757
"1400",231.499831507247
"1401",231.850963251291
"1402",232.181460142479
"1403",233.456424488495
"1404",233.456424488495
"1405",232.847219107301
"1406",233.829494718254
"1407",234.11641226008
"1408",234.275219429102
"1409",234.275219429102
"1410",233.960223432691
"1411",234.009592695087
"1412",234.171203868801
"1413",234.146678270134
"1414",234.258220136081
"1415",234.258220136081
"1416",233.976061197292
"1417",234.138853107232
"1418",234.138853107232
"1419",233.998449262224
"1420",233.113700228084
"1421",234.217116919353
"1422",234.274789931696
"1423",234.274789931696
"1424",234.224548300959
"1425",230.978201918817
"1426",231.364601923218
"1427",233.129219608588
"1428",232.576082995157
"1429",233.419286802442
"1430",233.899646912163
"1431",233.555458098067
"1432",233.898060193649
"1433",234.219260819372
"1434",234.219260819372
"1435",233.739568543735
"1436",234.071498752719
"1437",233.900493928754
"1438",234.119090734948
"1439",233.997492201806
"1440",234.076920585676
"1441",234.196414900878
"1442",234.126014361063
"1443",234.162635716965
"1444",234.232453089671
"1445",234.232453089671
"1446",234.213111924046
"1447",234.16498165554
"1448",233.840050621825
"1449",231.634958240651
"1450",232.468251512452
"1451",232.826047698697
"1452",233.650828630781
"1453",233.650828630781
"1454",233.251095361023
"1455",234.018178920767
"1456",234.018178920767
"1457",232.672036700628
"1458",233.594705063293
"1459",234.163739265527
"1460",234.163739265527
"1461",233.115109013752
"1462",233.736589261586
"1463",233.543172738462
"1464",234.110096871349
"1465",234.110096871349
"1466",229.708646274478
"1467",232.766122529243
"1468",232.766122529243
"1469",226.185837647762
"1470",230.703881856234
"1471",233.950211730719
"1472",233.636287425333
"1473",233.990369856921
"1474",233.990369856921
"1475",228.695459213277
"1476",232.169337112362
"1477",233.910740458189
"1478",233.910740458189
"1479",231.512322438374
"1480",233.416533561853
"1481",232.431820584125
"1482",233.452735312323
"1483",233.452735312323
"1484",194.678513546506
"1485",231.388819009299
"1486",234.016041338282
"1487",234.016041338282
"1488",230.270041896151
"1489",232.107375369091
"1490",233.330831436588
"1491",232.342339676091
"1492",232.559162480552
"1493",233.296034948299
"1494",234.094393923726
"1495",234.094393923726
"1496",232.700886609332
"1497",233.583932811224
"1498",233.583932811224
"1499",233.46182746104
"1500",232.437647721128
"1501",233.603908681668
"1502",232.836413942777
"1503",233.182728600655
"1504",233.906613730894
"1505",233.75943527591
"1506",234.146666891069
"1507",234.146666891069
"1508",233.614374242017
