"","V1"
"1363",296.143747397193
"1364",295.955048844598
"1365",296.40934527568
"1366",296.242618420674
"1367",296.280469660955
"1368",296.382244330478
"1369",296.519320327221
"1370",296.464225013012
"1371",296.526682306038
"1372",296.526682306038
"1373",296.310549474801
"1374",296.449792629449
"1375",296.449792629449
"1376",296.26263951679
"1377",296.275560798323
"1378",296.43310299763
"1379",296.43310299763
"1380",296.289808034036
"1381",296.446869446202
"1382",296.343948679384
"1383",296.481179479204
"1384",296.380294931825
"1385",296.389855402047
"1386",296.490526897249
"1387",296.407826857229
"1388",296.500000847877
"1389",296.500000847877
"1390",296.482397929436
"1391",292.398848573226
"1392",293.0264361874
"1393",293.8678976294
"1394",295.649243655301
"1395",294.846547419271
"1396",295.16805781337
"1397",295.93142273014
"1398",295.93142273014
"1399",295.91255919939
"1400",293.534592731225
"1401",293.9255601852
"1402",294.291694085139
"1403",295.68800797418
"1404",295.68800797418
"1405",295.023160320115
"1406",296.094427736829
"1407",296.403302399559
"1408",296.573609894665
"1409",296.573609894665
"1410",296.235441670804
"1411",296.288574801919
"1412",296.462134932783
"1413",296.435844260314
"1414",296.555413641843
"1415",296.555413641843
"1416",296.252494223909
"1417",296.427398979878
"1418",296.427398979878
"1419",296.276295064233
"1420",295.313302216553
"1421",296.511386765374
"1422",296.57315026301
"1423",296.57315026301
"1424",296.519345221186
"1425",292.95166592507
"1426",293.383721979717
"1427",295.32940111267
"1428",294.725734574498
"1429",295.650027972188
"1430",296.169632924798
"1431",295.797908182459
"1432",296.168222044228
"1433",296.51367832307
"1434",296.51367832307
"1435",295.997284926583
"1436",296.354981520048
"1437",296.171073447399
"1438",296.406164577474
"1439",296.275554743591
"1440",296.360968826495
"1441",296.489183487568
"1442",296.413695324527
"1443",296.452990225028
"1444",296.527815682364
"1445",296.527815682364
"1446",296.507087151524
"1447",296.455456335857
"1448",296.105167689259
"1449",293.684652792627
"1450",294.608461229636
"1451",295.002054555443
"1452",295.899868776995
"1453",295.899868776995
"1454",295.466197070604
"1455",296.297561956749
"1456",296.297561956749
"1457",294.83245200503
"1458",295.839806946834
"1459",296.454122683878
"1460",296.454122683878
"1461",295.318530410724
"1462",295.993030551805
"1463",295.784100167016
"1464",296.396497056986
"1465",296.396497056986
"1466",291.518358828169
"1467",294.928697622367
"1468",294.928697622367
"1469",287.476639099039
"1470",292.62263028583
"1471",296.224253641421
"1472",295.885538970383
"1473",296.267583024564
"1474",296.267583024564
"1475",290.36186092719
"1476",294.273579323169
"1477",296.181622255657
"1478",296.181622255657
"1479",293.547038837183
"1480",295.644421661633
"1481",294.568444276038
"1482",295.683978634786
"1483",295.683978634786
"1484",248.287479847059
"1485",293.396104083785
"1486",296.29525834973
"1487",296.29525834973
"1488",292.149077644534
"1489",294.209897201009
"1490",295.550653352931
"1491",294.469654318146
"1492",294.708759561222
"1493",295.514742178107
"1494",296.379612354154
"1495",296.379612354154
"1496",294.864645389689
"1497",295.827070975341
"1498",295.827070975341
"1499",295.693908543973
"1500",294.574500400011
"1501",295.848820932816
"1502",295.013454195284
"1503",295.392067233222
"1504",296.17716269127
"1505",296.018595263125
"1506",296.435791661326
"1507",296.435791661326
"1508",295.860211995924
