"","V1"
"1363",240.573316005209
"1364",240.387251473729
"1365",240.83520643385
"1366",240.67013791857
"1367",240.70753577966
"1368",240.808258339475
"1369",240.944252246575
"1370",240.889523110006
"1371",240.951565295785
"1372",240.951565295785
"1373",240.737273290242
"1374",240.875269222058
"1375",240.875269222058
"1376",240.689914124882
"1377",240.702681879171
"1378",240.858732301481
"1379",240.858732301481
"1380",240.716765366104
"1381",240.87237217736
"1382",240.770322546669
"1383",240.906391805324
"1384",240.806306388552
"1385",240.815777837108
"1386",240.915666347714
"1387",240.833587096889
"1388",240.925069181977
"1389",240.925069181977
"1390",240.90760060392
"1391",236.988415210751
"1392",237.577045110569
"1393",238.373997173358
"1394",240.090708508828
"1395",239.309654834388
"1396",239.619916262789
"1397",240.36534475536
"1398",240.36534475536
"1399",240.346924452066
"1400",238.057093757203
"1401",238.427901134828
"1402",238.777283555935
"1403",240.128323398774
"1404",240.128323398774
"1405",239.482296302082
"1406",240.524085870303
"1407",240.829205298487
"1408",240.998220966499
"1409",240.998220966499
"1410",240.663050459822
"1411",240.715554564075
"1412",240.887504023418
"1413",240.861399604476
"1414",240.980121909194
"1415",240.980121909194
"1416",240.679892387368
"1417",240.853082403549
"1418",240.853082403549
"1419",240.703762261971
"1420",239.765020270433
"1421",240.936365604977
"1422",240.997763660694
"1423",240.997763660694
"1424",240.944276972242
"1425",237.506650030803
"1426",237.914345345369
"1427",239.781646316552
"1428",239.195079111479
"1429",240.088425404287
"1430",240.598752911335
"1431",240.232973014961
"1432",240.597004799008
"1433",240.938648883058
"1434",240.938648883058
"1435",240.428523250296
"1436",240.781436430183
"1437",240.599545648586
"1438",240.832058059706
"1439",240.702685108078
"1440",240.787171333645
"1441",240.914333246361
"1442",240.839405036816
"1443",240.878376061738
"1444",240.952691289595
"1445",240.952691289595
"1446",240.932104105134
"1447",240.880883022446
"1448",240.535438690062
"1449",238.199870314999
"1450",239.080650948127
"1451",239.459445340967
"1452",240.334537258606
"1453",240.334537258606
"1454",239.910125596151
"1455",240.724737965185
"1456",240.724737965185
"1457",239.29643235188
"1458",240.274780888834
"1459",240.879561034323
"1460",240.879561034323
"1461",239.765772000157
"1462",240.425568134445
"1463",240.220026483947
"1464",240.822490637983
"1465",240.822490637983
"1466",236.169794572662
"1467",239.397489873086
"1468",239.397489873086
"1469",232.47257343785
"1470",237.221547559854
"1471",240.652487521197
"1472",240.318804561392
"1473",240.695173232949
"1474",240.695173232949
"1475",235.105319147789
"1476",238.765395447835
"1477",240.610540674843
"1478",240.610540674843
"1479",238.070571489782
"1480",240.086031944875
"1481",239.042070308373
"1482",240.124411898749
"1483",240.124411898749
"1484",199.949030360567
"1485",237.942777016593
"1486",240.722465274545
"1487",240.722465274545
"1488",236.761548210305
"1489",238.698910684877
"1490",239.995197936716
"1491",238.947408967471
"1492",239.176839129276
"1493",239.957881816059
"1494",240.805787421673
"1495",240.805787421673
"1496",239.326884165354
"1497",240.263556503778
"1498",240.263556503778
"1499",240.134052093038
"1500",239.04830980087
"1501",240.284749827846
"1502",239.470420686699
"1503",239.837530150872
"1504",240.60615562399
"1505",240.449665894809
"1506",240.861395795038
"1507",240.861395795038
"1508",240.295854022232
