"","V1"
"1363",266.749353585864
"1364",266.559837461971
"1365",267.016102216168
"1366",266.848272039059
"1367",266.886330037778
"1368",266.988755596728
"1369",267.126898605823
"1370",267.0713353745
"1371",267.134323108939
"1372",267.134323108939
"1373",266.916584396066
"1374",267.056827320308
"1375",267.056827320308
"1376",266.868399608223
"1377",266.881392178329
"1378",267.040019686738
"1379",267.040019686738
"1380",266.895721166398
"1381",267.053883123024
"1382",266.950194544081
"1383",267.088449116609
"1384",266.9867808248
"1385",266.996408016925
"1386",267.097869815447
"1387",267.014507817673
"1388",267.107419598627
"1389",267.107419598627
"1390",267.089677032646
"1391",263.050086627603
"1392",263.663004875805
"1393",264.489284943151
"1394",266.2555604748
"1395",265.455353212847
"1396",265.774387803133
"1397",266.5369020485
"1398",266.5369020485
"1399",266.518059538714
"1400",264.161281355982
"1401",264.545497299858
"1402",264.906539920924
"1403",266.294144785298
"1404",266.294144785298
"1405",265.631875004853
"1406",266.699478953621
"1407",267.010008915295
"1408",267.181671938312
"1409",267.181671938312
"1410",266.841057981246
"1411",266.894485555066
"1412",267.069259975296
"1413",267.0427525632
"1414",267.163307671628
"1415",267.163307671628
"1416",266.858200056221
"1417",267.034276435449
"1418",267.034276435449
"1419",266.882332400904
"1420",265.921348570174
"1421",267.118894368347
"1422",267.181207989329
"1423",267.181207989329
"1424",267.126923709594
"1425",263.589827366883
"1426",264.013214688059
"1427",265.937948584578
"1428",265.336628174372
"1429",266.254599597545
"1430",266.775301502567
"1431",266.402396968819
"1432",266.773681214795
"1433",267.121209333565
"1434",267.121209333565
"1435",266.602042856862
"1436",266.961408871327
"1437",266.776390762512
"1438",267.012900860516
"1439",266.881391331744
"1440",266.967326152103
"1441",267.096515779925
"1442",267.020419580044
"1443",267.060012592744
"1444",267.135466196153
"1445",267.135466196153
"1446",267.114563653076
"1447",267.062532161042
"1448",266.710700172683
"1449",264.309013217288
"1450",265.219533296293
"1451",265.609504269277
"1452",266.505386148544
"1453",266.505386148544
"1454",266.071666669596
"1455",266.903694682706
"1456",266.903694682706
"1457",265.441584892187
"1458",266.444759734794
"1459",267.061188773188
"1460",267.061188773188
"1461",265.924073926344
"1462",266.598477347118
"1463",266.388911184267
"1464",267.00317160648
"1465",267.00317160648
"1466",262.194387283179
"1467",265.541792881285
"1468",265.541792881285
"1469",258.301981924153
"1470",263.282169484114
"1471",266.830088401291
"1472",266.490079025824
"1473",266.873583406857
"1474",266.873583406857
"1475",261.076759200757
"1476",264.891794100579
"1477",266.787323279625
"1478",266.787323279625
"1479",264.174482745525
"1480",266.250762279458
"1481",265.179845205793
"1482",266.290133216524
"1483",266.290133216524
"1484",222.568192155986
"1485",264.035064345215
"1486",266.901380387168
"1487",266.901380387168
"1488",262.810470735865
"1489",264.825696550371
"1490",266.157517819811
"1491",265.082203039802
"1492",265.318713324908
"1493",266.12035923024
"1494",266.986182872446
"1495",266.986182872446
"1496",265.473176356914
"1497",266.432730497807
"1498",266.432730497807
"1499",266.300019727105
"1500",265.186082569829
"1501",266.454430106075
"1502",265.620801506191
"1503",265.99750024681
"1504",266.782851383065
"1505",266.623519603386
"1506",267.04272703696
"1507",267.04272703696
"1508",266.465797467932
