"","V1"
"1363",215.952813831395
"1364",215.779676061082
"1365",216.19650952407
"1366",216.04279197089
"1367",216.077604703919
"1368",216.171394067947
"1369",216.298085626344
"1370",216.247088066453
"1371",216.304900052598
"1372",216.304900052598
"1373",216.105289757936
"1374",216.233820493855
"1375",216.233820493855
"1376",216.061200257585
"1377",216.073085657936
"1378",216.218418410589
"1379",216.218418410589
"1380",216.086196831915
"1381",216.231122150755
"1382",216.136063260648
"1383",216.262811320566
"1384",216.169572499844
"1385",216.17839370291
"1386",216.271451618841
"1387",216.194981200578
"1388",216.280211916502
"1389",216.280211916502
"1390",216.263937428237
"1391",212.635407548923
"1392",213.178014412449
"1393",213.914002802519
"1394",215.504601506491
"1395",214.779619421133
"1396",215.067157472963
"1397",215.759533103154
"1398",215.759533103154
"1399",215.742423790552
"1400",213.621127598902
"1401",213.963659569835
"1402",214.286771246935
"1403",215.539497909272
"1404",215.539497909272
"1405",214.940001960256
"1406",215.906899288975
"1407",216.190917837938
"1408",216.348381623099
"1409",216.348381623099
"1410",216.036195015363
"1411",216.08507106784
"1412",216.245216639197
"1413",216.220894103025
"1414",216.331512445356
"1415",216.331512445356
"1416",216.051871629271
"1417",216.213156571149
"1418",216.213156571149
"1419",216.074153494208
"1420",215.202500499383
"1421",216.290735698753
"1422",216.347955369798
"1423",216.347955369798
"1424",216.298108665651
"1425",213.113077105574
"1426",213.489323684596
"1427",215.218100431382
"1428",214.673784082889
"1429",215.501948648469
"1430",215.976468286678
"1431",215.636232910707
"1432",215.974779178918
"1433",216.292864514971
"1434",216.292864514971
"1435",215.818015137915
"1436",216.1464462927
"1437",215.977096134029
"1438",216.193577768614
"1439",216.073090276187
"1440",216.151753070446
"1441",216.270209653325
"1442",216.20040044127
"1443",216.236703341961
"1444",216.305949299491
"1445",216.305949299491
"1446",216.28676643022
"1447",216.239049385783
"1448",215.917596599463
"1449",213.75309588397
"1450",214.567518409882
"1451",214.91839132191
"1452",215.7309190848
"1453",215.7309190848
"1454",215.336550207074
"1455",216.093672898211
"1456",216.093672898211
"1457",214.767431367213
"1458",215.675221696604
"1459",216.237818024014
"1460",216.237818024014
"1461",215.202443927735
"1462",215.815481333028
"1463",215.624301871775
"1464",216.184668941486
"1465",216.184668941486
"1466",211.882034115201
"1467",214.862512470573
"1468",214.862512470573
"1469",208.489840974804
"1470",212.854341428344
"1471",216.026448101663
"1472",215.716000840179
"1473",216.066161434119
"1474",216.066161434119
"1475",210.904247738813
"1476",214.276717357858
"1477",215.987431127248
"1478",215.987431127248
"1479",213.6338677451
"1480",215.50026335099
"1481",214.531769791311
"1482",215.535868814685
"1483",215.535868814685
"1484",179.184784267482
"1485",213.518476092279
"1486",216.091557886516
"1487",216.091557886516
"1488",212.427554194214
"1489",214.214235969833
"1490",215.416020792049
"1491",214.444158063793
"1492",214.656557452122
"1493",215.380968716645
"1494",216.169116692658
"1495",216.169116692658
"1496",214.795545934919
"1497",215.665008641414
"1498",215.665008641414
"1499",215.544813118705
"1500",214.537620691019
"1501",215.684685685611
"1502",214.928558396325
"1503",215.269085688805
"1504",215.98335286733
"1505",215.837711475757
"1506",216.220899023816
"1507",216.220899023816
"1508",215.694996239386
