"","V1"
"1363",259.417167668341
"1364",259.236052648328
"1365",259.672091537212
"1366",259.511759866528
"1367",259.548124202089
"1368",259.645976963657
"1369",259.777923220872
"1370",259.724858433169
"1371",259.785013875469
"1372",259.785013875469
"1373",259.577030598551
"1374",259.710995525084
"1375",259.710995525084
"1376",259.530992160715
"1377",259.543406424405
"1378",259.694940006161
"1379",259.694940006161
"1380",259.557097136205
"1381",259.708183129206
"1382",259.609140628762
"1383",259.741200289532
"1384",259.644092344748
"1385",259.653288870564
"1386",259.750198319313
"1387",259.670578537783
"1388",259.759319401709
"1389",259.759319401709
"1390",259.742373127205
"1391",255.87243596553
"1392",256.460832592727
"1393",257.253358441492
"1394",258.944825788154
"1395",258.179175094302
"1396",258.484660421737
"1397",259.214011981243
"1398",259.214011981243
"1399",259.195988955469
"1400",256.938864268652
"1401",257.307338024242
"1402",257.653397205693
"1403",258.981753068791
"1404",258.981753068791
"1405",258.34800403703
"1406",259.369556511855
"1407",259.666272088329
"1408",259.830230132862
"1409",259.830230132862
"1410",259.504866558001
"1411",259.555915840687
"1412",259.722871363208
"1413",259.697554870242
"1414",259.812693705509
"1415",259.812693705509
"1416",259.521246332295
"1417",259.689453587384
"1418",259.689453587384
"1419",259.544273683876
"1420",258.62494101794
"1421",259.770279407974
"1422",259.829787109444
"1423",259.829787109444
"1424",259.777947196081
"1425",256.390606765388
"1426",256.796833511046
"1427",258.640739201052
"1428",258.065313793288
"1429",258.944175722208
"1430",259.441972995555
"1431",259.085532674476
"1432",259.440455864796
"1433",259.772489671248
"1434",259.772489671248
"1435",259.276420002461
"1436",259.619837199075
"1437",259.44306906688
"1438",259.669033155136
"1439",259.543404807799
"1440",259.625506992817
"1441",259.748905048412
"1442",259.676225480784
"1443",259.714043646228
"1444",259.786105549752
"1445",259.786105549752
"1446",259.766142592722
"1447",259.716444915483
"1448",259.380213348508
"1449",257.080502515126
"1450",257.953303566882
"1451",258.326803906262
"1452",259.183866301299
"1453",259.183866301299
"1454",258.769091859702
"1455",259.56468849437
"1456",259.56468849437
"1457",258.165957790858
"1458",259.125974182463
"1459",259.715161689284
"1460",259.715161689284
"1461",258.627931913021
"1462",259.27290372436
"1463",259.072586014319
"1464",259.659738250501
"1465",259.659738250501
"1466",255.050321379685
"1467",258.261183753966
"1468",258.261183753966
"1469",251.305208890019
"1470",256.09313858609
"1471",259.494342087936
"1472",259.169378412497
"1473",259.535912403027
"1474",259.535912403027
"1475",253.975584128123
"1476",257.638781183779
"1477",259.453464859261
"1478",259.453464859261
"1479",256.951374818361
"1480",258.940233437804
"1481",257.915297796828
"1482",258.977913924567
"1483",258.977913924567
"1484",216.620552465988
"1485",256.816292648095
"1486",259.562476898549
"1487",259.562476898549
"1488",255.641739714289
"1489",257.575937312361
"1490",258.85097980169
"1491",257.821742775591
"1492",258.048324814247
"1493",258.815635687548
"1494",259.643507372067
"1495",259.643507372067
"1496",258.196262200103
"1497",259.11436113386
"1498",259.11436113386
"1499",258.98737543393
"1500",257.92123517348
"1501",259.135121021144
"1502",258.337623613728
"1503",258.698169320562
"1504",259.44919012204
"1505",259.2969333112
"1506",259.697526256592
"1507",259.697526256592
"1508",259.145995697963
