"","V1"
"1363",292.12842306882
"1364",291.944730488402
"1365",292.386974917693
"1366",292.224715745727
"1367",292.261557816396
"1368",292.360607925352
"1369",292.493992105175
"1370",292.440385207678
"1371",292.501155197889
"1372",292.501155197889
"1373",292.290834461207
"1374",292.426337248571
"1375",292.426337248571
"1376",292.244203388054
"1377",292.256780086495
"1378",292.410095722014
"1379",292.410095722014
"1380",292.270647010589
"1381",292.42349259122
"1382",292.323339861801
"1383",292.456879861428
"1384",292.358712220205
"1385",292.3680160999
"1386",292.465975468212
"1387",292.385504883346
"1388",292.475194016931
"1389",292.475194016931
"1390",292.458065497764
"1391",288.475543954506
"1392",289.088550651955
"1393",289.909921816532
"1394",291.646702360479
"1395",290.864598419455
"1396",291.178035546555
"1397",291.921638012246
"1398",291.921638012246
"1399",291.90326283195
"1400",289.584660184017
"1401",289.966256722531
"1402",290.323467453051
"1403",291.684479299377
"1404",291.684479299377
"1405",291.036625984047
"1406",292.080451798992
"1407",292.381095187108
"1408",292.546812379033
"1409",292.546812379033
"1410",292.21773011697
"1411",292.269446148816
"1412",292.438347808973
"1413",292.412766623636
"1414",292.529109273795
"1415",292.529109273795
"1416",292.234328448085
"1417",292.404544725252
"1418",292.404544725252
"1419",292.257471160526
"1420",291.319297405795
"1421",292.486273255142
"1422",292.546365212674
"1423",292.546365212674
"1424",292.49401632681
"1425",289.015536259649
"1426",289.437381711256
"1427",291.33491817409
"1428",290.746681570663
"1429",291.647671932125
"1430",292.153627716538
"1431",291.791713959588
"1432",292.152278071844
"1433",292.488502445858
"1434",292.488502445858
"1435",291.985871155885
"1436",292.33406438976
"1437",292.155071888609
"1438",292.383879405128
"1439",292.256773580279
"1440",292.339904065565
"1441",292.464668259772
"1442",292.391215575557
"1443",292.429453065568
"1444",292.502257945767
"1445",292.502257945767
"1446",292.482089165539
"1447",292.431848761043
"1448",292.090855876795
"1449",289.731091962698
"1450",290.632439233243
"1451",291.016219531509
"1452",291.890900605839
"1453",291.890900605839
"1454",291.468518491428
"1455",292.2781734822
"1456",292.2781734822
"1457",290.850830974593
"1458",291.832467929238
"1459",292.4305509525
"1460",292.4305509525
"1461",291.32468557296
"1462",291.981646632974
"1463",291.778227321222
"1464",292.374470677606
"1465",292.374470677606
"1466",287.615000460763
"1467",290.944101454851
"1468",290.944101454851
"1469",283.660497649142
"1470",288.692491493477
"1471",292.206807662481
"1472",291.877058508427
"1473",292.248990150159
"1474",292.248990150159
"1475",286.483931556996
"1476",290.30542193594
"1477",292.165301269198
"1478",292.165301269198
"1479",289.59669145077
"1480",291.642003022882
"1481",290.593424682799
"1482",291.680552704134
"1483",291.680552704134
"1484",245.061466255956
"1485",289.448303226769
"1486",292.275931070603
"1487",292.275931070603
"1488",288.231052939512
"1489",290.243686040271
"1490",291.550612638312
"1491",290.497069347705
"1492",290.730260163453
"1493",291.515783029856
"1494",292.358037523879
"1495",292.358037523879
"1496",290.882258035783
"1497",291.81998023415
"1498",291.81998023415
"1499",291.690229363683
"1500",290.599301585353
"1501",291.841170198232
"1502",291.027334654752
"1503",291.396321908648
"1504",292.160959192943
"1505",292.006607449799
"1506",292.412712234677
"1507",292.412712234677
"1508",291.852267661918
