"","V1"
"1363",237.272330757479
"1364",237.093558164438
"1365",237.523957602468
"1366",237.365445823516
"1367",237.401368253881
"1368",237.498095205362
"1369",237.628650418253
"1370",237.576119015706
"1371",237.635669800542
"1372",237.635669800542
"1373",237.429930196323
"1374",237.562426723086
"1375",237.562426723086
"1376",237.384442478356
"1377",237.396706353049
"1378",237.546548409754
"1379",237.546548409754
"1380",237.410233310517
"1381",237.559645137095
"1382",237.461669020839
"1383",237.592306803794
"1384",237.496223661046
"1385",237.505318098309
"1386",237.601210317662
"1387",237.522417786643
"1388",237.610236631899
"1389",237.610236631899
"1390",237.593467264247
"1391",233.814042299398
"1392",234.383473120488
"1393",235.153408156558
"1394",236.807986983639
"1395",236.056186057204
"1396",236.355165512348
"1397",237.072328728583
"1398",237.072328728583
"1399",237.054606889284
"1400",234.84740985695
"1401",235.205578443964
"1402",235.542771451671
"1403",236.844206725328
"1404",236.844206725328
"1405",236.222259541874
"1406",237.225108326599
"1407",237.518197245878
"1408",237.680446708927
"1409",237.680446708927
"1410",237.358637545447
"1411",237.409069274322
"1412",237.574173544935
"1413",237.549115884677
"1414",237.663077554661
"1415",237.663077554661
"1416",237.374815854651
"1417",237.541123275233
"1418",237.541123275233
"1419",237.397697639591
"1420",236.494341237613
"1421",237.621081237114
"1422",237.680007862367
"1423",237.680007862367
"1424",237.628674151395
"1425",234.315409210802
"1426",234.709481897874
"1427",236.510218648674
"1428",235.945513361163
"1429",236.806190123793
"1430",237.29678219044
"1431",236.945238435462
"1432",237.295149326044
"1433",237.623271917155
"1434",237.623271917155
"1435",237.133261445865
"1436",237.47231648139
"1437",237.297626053972
"1438",237.520934195934
"1439",237.396708248483
"1440",237.477848825858
"1441",237.599930568721
"1442",237.528003604445
"1443",237.565417885413
"1444",237.636750558665
"1445",237.636750558665
"1446",237.616989616734
"1447",237.567816694783
"1448",237.235916463561
"1449",234.985260108807
"1450",235.835410774767
"1451",236.200565968775
"1452",237.042688734753
"1453",237.042688734753
"1454",236.634492238469
"1455",237.417850561312
"1456",237.417850561312
"1457",236.043394587942
"1458",236.985343661667
"1459",237.566547427319
"1460",237.566547427319
"1461",236.495632318013
"1462",237.130260280208
"1463",236.932712236859
"1464",237.511746289225
"1465",237.511746289225
"1466",233.021175797852
"1467",236.139703289652
"1468",236.139703289652
"1469",229.432352979212
"1470",234.036505750361
"1471",237.348427097223
"1472",237.027781491839
"1473",237.389445032013
"1474",237.389445032013
"1475",231.988777511807
"1476",235.530587131274
"1477",237.308112460033
"1478",237.308112460033
"1479",234.860208186107
"1480",236.803483554262
"1481",235.798228231848
"1482",236.840440518538
"1483",236.840440518538
"1484",197.444148779002
"1485",234.734752930088
"1486",237.415667099758
"1487",237.415667099758
"1488",233.593603100654
"1489",235.467174797853
"1490",236.71599847207
"1491",235.706921012145
"1492",235.928180020689
"1493",236.680391661848
"1494",237.495704775548
"1495",237.495704775548
"1496",236.072819761958
"1497",236.974385503536
"1498",236.974385503536
"1499",236.849722536242
"1500",235.804189195526
"1501",236.994781176544
"1502",236.211145567162
"1503",236.564676423407
"1504",237.303897657434
"1505",237.153558581358
"1506",237.549105900133
"1507",237.549105900133
"1508",237.005466833847
