"","V1"
"1363",306.679065013752
"1364",306.472988760536
"1365",306.969122435541
"1366",306.786839724453
"1367",306.828199424931
"1368",306.939457875858
"1369",307.089407774892
"1370",307.029117389794
"1371",307.097463932558
"1372",307.097463932558
"1373",306.861072773619
"1374",307.01334891899
"1375",307.01334891899
"1376",306.808715062515
"1377",306.822834401677
"1378",306.995098125256
"1379",306.995098125256
"1380",306.838404302213
"1381",307.01015211585
"1382",306.897582849145
"1383",307.047678607103
"1384",306.937320002718
"1385",306.947774306187
"1386",307.057904190609
"1387",306.967427504794
"1388",307.068269018173
"1389",307.068269018173
"1390",307.049011481864
"1391",302.622201058769
"1392",303.298316170221
"1393",304.207248021651
"1394",306.140534346145
"1395",305.267081261516
"1396",305.61614659946
"1397",306.447607128168
"1398",306.447607128168
"1399",306.427060884941
"1400",303.846836821018
"1401",304.269314976382
"1402",304.665616507827
"1403",306.182683897524
"1404",306.182683897524
"1405",305.459506210336
"1406",306.62502271357
"1407",306.962510235664
"1408",307.148828419656
"1409",307.148828419656
"1410",306.778998758184
"1411",306.837059065168
"1412",307.026847363213
"1413",306.998081136537
"1414",307.128909282395
"1415",307.128909282395
"1416",306.797630007472
"1417",306.988861128299
"1418",306.988861128299
"1419",306.823743534675
"1420",305.77534647616
"1421",307.080724397249
"1422",307.148325229756
"1423",307.148325229756
"1424",307.089435015316
"1425",303.217681217089
"1426",303.683912788086
"1427",305.793157337406
"1428",305.1365311423
"1429",306.14046280473
"1430",306.707308047697
"1431",306.301578331768
"1432",306.705659645294
"1433",307.083234115088
"1434",307.083234115088
"1435",306.519001291749
"1436",306.909702414987
"1437",306.708692028587
"1438",306.965645180317
"1439",306.822830557786
"1440",306.916190383895
"1441",307.056434521474
"1442",306.973845866689
"1443",307.016827166426
"1444",307.098704222726
"1445",307.098704222726
"1446",307.07602222188
"1447",307.019542989218
"1448",306.636981904887
"1449",304.009132037816
"1450",305.008820620031
"1451",305.435831625434
"1452",306.41323995427
"1453",306.41323995427
"1454",305.940601202042
"1455",306.84697066968
"1456",306.84697066968
"1457",305.251894251251
"1458",306.347485531212
"1459",307.018084424348
"1460",307.018084424348
"1461",305.77971353445
"1462",306.514729829375
"1463",306.286701302611
"1464",306.955076851511
"1465",306.955076851511
"1466",301.675892096513
"1467",305.358893420046
"1468",305.358893420046
"1469",297.35121414652
"1470",302.870551239881
"1471",306.766921607239
"1472",306.397105330649
"1473",306.81422959981
"1474",306.81422959981
"1475",300.436344773961
"1476",304.647673679813
"1477",306.720391179543
"1478",306.720391179543
"1479",303.860805489927
"1480",306.135292003122
"1481",304.965385017988
"1482",306.178302181424
"1483",306.178302181424
"1484",256.52220100996
"1485",303.702478344647
"1486",306.84445454282
"1487",306.84445454282
"1488",302.355437506662
"1489",304.576981732885
"1490",306.033382101244
"1491",304.858334606364
"1492",305.117530617449
"1493",305.993583837042
"1494",306.936620855331
"1495",306.936620855331
"1496",305.286658145774
"1497",306.333980673693
"1498",306.333980673693
"1499",306.189100698528
"1500",304.972081736112
"1501",306.357656955541
"1502",305.448200486503
"1503",305.859795197011
"1504",306.715524624169
"1505",306.542313409262
"1506",306.998038117876
"1507",306.998038117876
"1508",306.370058306429
