"","V1"
"1363",273.173626033877
"1364",272.976218230933
"1365",273.451482397575
"1366",273.27660116295
"1367",273.316250932475
"1368",273.422975991023
"1369",273.56694901673
"1370",273.509034464472
"1371",273.574687709448
"1372",273.574687709448
"1373",273.347772352329
"1374",273.493920139991
"1375",273.493920139991
"1376",273.297570091661
"1377",273.311106190145
"1378",273.476405128525
"1379",273.476405128525
"1380",273.326035129763
"1381",273.490851974466
"1382",273.382792911447
"1383",273.526874928172
"1384",273.420916208993
"1385",273.43094843404
"1386",273.536693291519
"1387",273.44981020436
"1388",273.546646443632
"1389",273.546646443632
"1390",273.528154662574
"1391",269.330326321969
"1392",269.965965251298
"1393",270.823609433329
"1394",272.659735874108
"1395",271.827178956739
"1396",272.158869262286
"1397",272.952457255534
"1398",272.952457255534
"1399",272.932846881538
"1400",270.483039129559
"1401",270.88188840658
"1402",271.25688314557
"1403",272.699870253171
"1404",272.699870253171
"1405",272.01091072078
"1406",273.121618708168
"1407",273.445131387608
"1408",273.624043962592
"1409",273.624043962592
"1410",273.269085688368
"1411",273.324748553092
"1412",273.506876550129
"1413",273.479248470579
"1414",273.60490034915
"1415",273.60490034915
"1416",273.286944134502
"1417",273.470420342194
"1418",273.470420342194
"1419",273.312118821039
"1420",272.312124721546
"1421",273.558605516086
"1422",273.623560312419
"1423",273.623560312419
"1424",273.566975182575
"1425",269.890049797695
"1426",270.329365563752
"1427",272.329485870999
"1428",271.703933046807
"1429",272.658450480183
"1430",273.200646314632
"1431",272.812284089919
"1432",273.19892526296
"1433",273.561019092523
"1434",273.561019092523
"1435",273.020146173361
"1436",273.39449615624
"1437",273.201722384329
"1438",273.448146607228
"1439",273.311106166774
"1440",273.400644077252
"1441",273.535282084352
"1442",273.455971068344
"1443",273.497233741922
"1444",273.57587918372
"1445",273.57587918372
"1446",273.55409242125
"1447",273.499865257185
"1448",273.133378321899
"1449",270.636440504391
"1450",271.582075018071
"1451",271.987419081264
"1452",272.919657501512
"1453",272.919657501512
"1454",272.468176137969
"1455",273.334371181867
"1456",273.334371181867
"1457",271.812900143261
"1458",272.856456882614
"1459",273.498465280363
"1460",273.498465280363
"1461",272.31455416557
"1462",273.016547758879
"1463",272.798299030038
"1464",273.438008964604
"1465",273.438008964604
"1466",268.443590445183
"1467",271.917852003466
"1468",271.917852003466
"1469",264.415755826318
"1470",269.57321903681
"1471",273.257703073594
"1472",272.903563629136
"1473",273.303005639403
"1474",273.303005639403
"1475",267.286448725828
"1476",271.242077006725
"1477",273.213165503084
"1478",273.213165503084
"1479",270.496901510826
"1480",272.654745147875
"1481",271.540815960387
"1482",272.695697371922
"1483",272.695697371922
"1484",227.753187579891
"1485",270.353624575846
"1486",273.331960400812
"1487",273.331960400812
"1488",269.082529780956
"1489",271.172885617923
"1490",272.557769154736
"1491",271.439363582392
"1492",271.685132949065
"1493",272.518885900167
"1494",273.42030774328
"1495",273.42030774328
"1496",271.845687002021
"1497",272.844050976819
"1498",272.844050976819
"1499",272.705981501623
"1500",271.547337857581
"1501",272.866630617052
"1502",271.999162073418
"1503",272.39096793805
"1504",273.208508534852
"1505",273.042529330188
"1506",273.479226369246
"1507",273.479226369246
"1508",272.878459420475
