"","V1"
"1363",267.796026786119
"1364",267.603248177489
"1365",268.067367444358
"1366",267.896600961284
"1367",267.935319401774
"1368",268.039534164861
"1369",268.180113877018
"1370",268.12356573332
"1371",268.18766998668
"1372",268.18766998668
"1373",267.966100047603
"1374",268.108806310733
"1375",268.108806310733
"1376",267.917077457853
"1377",267.930295582805
"1378",268.09170368084
"1379",268.09170368084
"1380",267.944873715899
"1381",268.105810396058
"1382",268.000296979583
"1383",268.140984723976
"1384",268.037523299127
"1385",268.047319352635
"1386",268.150571658617
"1387",268.065736986558
"1388",268.160290148408
"1389",268.160290148408
"1390",268.142234296882
"1391",264.040641147456
"1392",264.661993065884
"1393",265.500197710188
"1394",267.294084488108
"1395",266.480836109368
"1396",266.80488738425
"1397",267.580015762844
"1398",267.580015762844
"1399",267.560861544876
"1400",265.167372584078
"1401",265.557170578777
"1402",265.923610797578
"1403",267.333290236071
"1404",267.333290236071
"1405",266.660290487548
"1406",267.745251379629
"1407",268.06116624466
"1408",268.235860929223
"1409",268.235860929223
"1410",267.889261948234
"1411",267.943617201582
"1412",268.121457557299
"1413",268.094481084698
"1414",268.217169469656
"1415",268.217169469656
"1416",267.906701050653
"1417",268.085859763412
"1418",268.085859763412
"1419",267.931277111163
"1420",266.954510365595
"1421",268.17196734849
"1422",268.235388705064
"1423",268.235388705064
"1424",268.180139425577
"1425",264.587789531322
"1426",265.017179236793
"1427",266.971448957412
"1428",266.360386860828
"1429",267.292892117524
"1430",267.822415243545
"1431",267.443144484428
"1432",267.82074191384
"1433",268.174323837138
"1434",268.174323837138
"1435",267.646153739228
"1436",268.01172093095
"1437",267.823479028686
"1438",268.064110127111
"1439",267.930295370085
"1440",268.017728171056
"1441",268.149193718427
"1442",268.071752731061
"1443",268.112043162566
"1444",268.188833346781
"1445",268.188833346781
"1446",268.167560537254
"1447",268.114611413846
"1448",267.756719501287
"1449",265.31728323583
"1450",266.24136143007
"1451",266.637391540276
"1452",267.547978857969
"1453",267.547978857969
"1454",267.107018649892
"1455",267.953007539553
"1456",267.953007539553
"1457",266.466878252027
"1458",267.48627126386
"1459",268.113244409831
"1460",268.113244409831
"1461",266.956973289449
"1462",267.642614153295
"1463",267.429473602893
"1464",268.054210930231
"1465",268.054210930231
"1466",263.17368472304
"1467",266.569242912362
"1468",266.569242912362
"1469",259.234422329223
"1470",264.277585922743
"1471",267.878136577238
"1472",267.532295402985
"1473",267.922377603764
"1474",267.922377603764
"1475",262.042127657172
"1476",265.909029645808
"1477",267.834641563626
"1478",267.834641563626
"1479",265.180885366502
"1480",267.289209186733
"1481",266.201051838339
"1482",267.329213941102
"1483",267.329213941102
"1484",223.30867414852
"1485",265.040538697051
"1486",267.950653316615
"1487",267.950653316615
"1488",263.79825890081
"1489",265.841536103567
"1490",267.194473837466
"1491",266.101922004328
"1492",266.34205836178
"1493",267.156541579209
"1494",268.036925919102
"1495",268.036925919102
"1496",266.498922797233
"1497",267.474128808865
"1498",267.474128808865
"1499",267.339260018159
"1500",266.20741532564
"1501",267.496184168117
"1502",266.648864613566
"1503",267.031610668167
"1504",267.830093547985
"1505",267.668009339483
"1506",268.094458508667
"1507",268.094458508667
"1508",267.50773821987
