"","V1"
"1363",248.864236535392
"1364",248.683260151069
"1365",249.118965271101
"1366",248.958619220634
"1367",248.994971080667
"1368",249.092824466629
"1369",249.224840142063
"1370",249.171733374788
"1371",249.23193640608
"1372",249.23193640608
"1373",249.023871244802
"1374",249.157876379228
"1375",249.157876379228
"1376",248.977843876664
"1377",248.990254135906
"1378",249.141816700107
"1379",249.141816700107
"1380",249.003941564704
"1381",249.155063130067
"1382",249.055980521713
"1383",249.188093660909
"1384",249.090935187665
"1385",249.10013378043
"1386",249.197096611437
"1387",249.117428386288
"1388",249.206223243437
"1389",249.206223243437
"1390",249.189267108848
"1391",245.344232135745
"1392",245.926013484711
"1393",246.711238938675
"1394",248.393278450135
"1395",247.630350221168
"1396",247.934218350602
"1397",248.661520936761
"1398",248.661520936761
"1399",248.643548543222
"1400",246.399386612839
"1401",246.764574092088
"1402",247.107988680009
"1403",248.430052980664
"1404",248.430052980664
"1405",247.798741085531
"1406",248.816539103259
"1407",249.11314154105
"1408",249.27719660733
"1409",249.27719660733
"1410",248.951728958683
"1411",249.00276224306
"1412",249.169756405734
"1413",249.144422239432
"1414",249.259641452624
"1415",249.259641452624
"1416",248.9681018087
"1417",249.136329254116
"1418",249.136329254116
"1419",248.991193787192
"1420",248.074776776116
"1421",249.21718909459
"1422",249.276753084382
"1423",249.276753084382
"1424",249.224864135657
"1425",245.856521755267
"1426",246.25869367746
"1427",248.09071656451
"1428",247.517506285628
"1429",248.392003454612
"1430",248.889004992727
"1431",248.532992414502
"1432",248.887415877235
"1433",249.219402527511
"1434",249.219402527511
"1435",248.723519839337
"1436",249.066717096914
"1437",248.889971592802
"1438",249.115906755402
"1439",248.990254406372
"1440",249.072347929167
"1441",249.195802599469
"1442",249.12307744083
"1443",249.160912704325
"1444",249.233028974692
"1445",249.233028974692
"1446",249.213050956681
"1447",249.163327573915
"1448",248.827344069256
"1449",246.539855914985
"1450",247.405829595047
"1451",247.777140603922
"1452",248.631460982726
"1453",248.631460982726
"1454",248.21766054868
"1455",249.011594131687
"1456",249.011594131687
"1457",247.617281231346
"1458",248.573504060663
"1459",249.162043904904
"1460",249.162043904904
"1461",248.0768651028
"1462",248.72026020943
"1463",248.520192569634
"1464",249.106611823677
"1465",249.106611823677
"1466",244.532861206507
"1467",247.713690856817
"1468",247.713690856817
"1469",240.849306388198
"1470",245.56729347251
"1471",248.941308660856
"1472",248.616655967726
"1473",248.98283919417
"1474",248.98283919417
"1475",243.474413447361
"1476",247.094602484048
"1477",248.90048105103
"1478",248.90048105103
"1479",246.412132745436
"1480",248.388705600413
"1481",247.368032506661
"1482",248.426229379917
"1483",248.426229379917
"1484",207.426384328264
"1485",246.281440556327
"1486",249.00938397497
"1487",249.00938397497
"1488",245.117669408004
"1489",247.031054792822
"1490",248.299852849548
"1491",247.275111389412
"1492",247.500223860289
"1493",248.264145889782
"1494",249.090382261035
"1495",249.090382261035
"1496",247.64729829906
"1497",248.562172971155
"1498",248.562172971155
"1499",248.435652724401
"1500",247.374019942005
"1501",248.58286517097
"1502",247.787897781279
"1503",248.146894684368
"1504",248.896212098413
"1505",248.744044021829
"1506",249.144403504319
"1507",249.144403504319
"1508",248.59370534846
