"","V1"
"1361",250.737180691358
"1362",249.213906242769
"1363",250.268092211581
"1364",250.035889959927
"1365",250.594922622155
"1366",250.388120035965
"1367",250.434880677716
"1368",250.561020635067
"1369",250.731736661075
"1370",250.662951108719
"1371",250.740927965028
"1372",250.740927965028
"1373",250.472084769982
"1374",250.645135774899
"1375",250.645135774899
"1376",250.412841235735
"1377",250.428806965626
"1378",250.624401857035
"1379",250.624401857035
"1380",250.44642463153
"1381",250.641502740659
"1382",250.51346836791
"1383",250.684184734686
"1384",250.558548752645
"1385",250.570422129463
"1386",250.695828359458
"1387",250.592753955255
"1388",250.70763635636
"1389",250.70763635636
"1390",250.685702124567
"1391",245.918774905266
"1392",246.618898142217
"1393",247.575720713741
"1394",249.671716230053
"1395",248.709297085141
"1396",249.088554911123
"1397",250.010201936422
"1398",250.010201936422
"1399",249.987427092281
"1400",247.19382560197
"1401",247.639612861101
"1402",248.06211482784
"1403",249.717942899386
"1404",249.717942899386
"1405",248.922928945905
"1406",250.205938247809
"1407",250.58738207852
"1408",250.799614783715
"1409",250.799614783715
"1410",250.379262185367
"1411",250.44491990504
"1412",250.660482250884
"1413",250.627687143301
"1414",250.77683854806
"1415",250.77683854806
"1416",250.400312941048
"1417",250.617320358187
"1418",250.617320358187
"1419",250.430584275335
"1420",249.271788662894
"1421",250.721817429297
"1422",250.799039144181
"1423",250.799039144181
"1424",250.731767733751
"1425",246.534864762024
"1426",247.022606967484
"1427",249.293409849525
"1428",248.571587111543
"1429",249.665274988857
"1430",250.29973243126
"1431",249.844155853829
"1432",250.297123019572
"1433",250.724695529874
"1434",250.724695529874
"1435",250.086948848455
"1436",250.527621657832
"1437",250.29996936513
"1438",250.590979074409
"1439",250.428822069851
"1440",250.534574462271
"1441",250.694154532413
"1442",250.600052265336
"1443",250.648956860964
"1444",250.742343335891
"1445",250.742343335891
"1446",250.71647293704
"1447",250.652176640098
"1448",250.22101792275
"1449",247.365997797426
"1450",248.430246686376
"1451",248.892074671229
"1452",249.972117547678
"1453",249.972117547678
"1454",249.446264151779
"1455",250.456767899319
"1456",250.456767899319
"1457",248.693578368333
"1458",249.896912353566
"1459",250.650518488416
"1460",250.650518488416
"1461",249.267609412824
"1462",250.084736829184
"1463",249.828789770204
"1464",250.578997467736
"1465",250.578997467736
"1466",244.953250092609
"1467",248.826710514961
"1468",248.826710514961
"1469",240.659765972628
"1470",246.222633412715
"1471",250.366643536403
"1472",249.950583353739
"1473",250.419867186297
"1474",250.419867186297
"1475",243.709774025577
"1476",248.05402800323
"1477",250.314402297063
"1478",250.314402297063
"1479",247.211955513055
"1480",249.665971860956
"1481",248.383129907074
"1482",249.713133953217
"1483",249.713133953217
"1484",206.203316426146
"1485",247.07595409785
"1486",250.45393018927
"1487",250.45393018927
"1488",245.657316674437
"1489",247.966969498469
"1490",249.554522177473
"1491",248.268201787845
"1492",248.547123565239
"1493",249.505724443078
"1494",250.558087460015
"1495",250.558087460015
"1496",248.730082287117
"1497",249.884482824854
"1498",249.884482824854
"1499",249.724986782184
"1500",248.39121560278
"1501",249.910632431985
"1502",248.905460752083
"1503",249.356266070137
"1504",250.308944553091
"1505",250.113488192992
"1506",250.627740649456
"1507",250.627740649456
"1508",249.924338955748
