"","V1"
"1362",264.067766309452
"1363",264.899031405442
"1364",264.718436616233
"1365",265.153223036593
"1366",264.993431444023
"1367",265.029682406265
"1368",265.127210269787
"1369",265.258678703353
"1370",265.205814224379
"1371",265.265742592178
"1372",265.265742592178
"1373",265.058496544634
"1374",265.191993871876
"1375",265.191993871876
"1376",265.012604380707
"1377",265.024979792753
"1378",265.175994012464
"1379",265.175994012464
"1380",265.038627001097
"1381",265.189191297873
"1382",265.090500515559
"1383",265.222091208192
"1384",265.125334601364
"1385",265.134499428311
"1386",265.231056544683
"1387",265.151728891089
"1388",265.24014416149
"1389",265.24014416149
"1390",265.223259802522
"1391",261.351628393277
"1392",261.941942055476
"1393",262.736101848045
"1394",264.427451680332
"1395",263.66275711901
"1396",263.968170523647
"1397",264.696293874517
"1398",264.696293874517
"1399",264.67830119904
"1400",262.421109274581
"1401",262.790279140919
"1402",263.136732660625
"1403",264.464345359161
"1404",264.464345359161
"1405",263.831280093921
"1406",264.851628241125
"1407",265.147425368115
"1408",265.310783436993
"1409",265.310783436993
"1410",264.986559231496
"1411",265.037448479075
"1412",265.203827896339
"1413",265.178605604424
"1414",265.293316015447
"1415",265.293316015447
"1416",265.002888695146
"1417",265.170526384869
"1418",265.170526384869
"1419",265.025802201087
"1420",264.107822722597
"1421",265.251064431607
"1422",265.310342172157
"1423",265.310342172157
"1424",265.258702588397
"1425",261.871520130525
"1426",262.278768376312
"1427",264.123485848526
"1428",263.548680054107
"1429",264.427167613567
"1430",264.923775866512
"1431",264.568269461989
"1432",264.922305537603
"1433",265.253265529062
"1434",265.253265529062
"1435",264.758732603419
"1436",265.10113842708
"1437",264.924943429974
"1438",265.150174875156
"1439",265.024977087322
"1440",265.106811994394
"1441",265.229767992315
"1442",265.157355882049
"1443",265.195038714129
"1444",265.266830127838
"1445",265.266830127838
"1446",265.24694210328
"1447",265.19742414364
"1448",264.862163736304
"1449",262.562959695108
"1450",263.436848023254
"1451",263.810384433678
"1452",264.66619835473
"1453",264.66619835473
"1454",264.252233578492
"1455",265.046157696593
"1456",265.046157696593
"1457",263.649497110787
"1458",264.608535968754
"1459",265.196145429903
"1460",265.196145429903
"1461",264.111330174424
"1462",264.75507888901
"1463",264.555280364731
"1464",265.140910812944
"1465",265.140910812944
"1466",260.525948246668
"1467",263.743714183811
"1468",263.743714183811
"1469",256.757103137781
"1470",261.570194547434
"1471",264.976009243771
"1472",264.651942888945
"1473",265.017464770953
"1474",265.017464770953
"1475",259.445218540755
"1476",263.12144438968
"1477",264.935238790614
"1478",264.935238790614
"1479",262.433439289741
"1480",264.422863214297
"1481",263.398846844102
"1482",264.46050990521
"1483",264.46050990521
"1484",221.433136954895
"1485",262.296227698797
"1486",265.043952600852
"1487",265.043952600852
"1488",261.119270642126
"1489",263.059223175563
"1490",264.333672287158
"1491",263.30523273557
"1492",263.531919408573
"1493",264.298656902297
"1494",265.124733001693
"1495",265.124733001693
"1496",263.679868603086
"1497",264.596797473969
"1498",264.596797473969
"1499",264.469962237192
"1500",263.404735101165
"1501",264.617527860634
"1502",263.821204661497
"1503",264.181455340207
"1504",264.93097487335
"1505",264.779171543566
"1506",265.178571364585
"1507",265.178571364585
"1508",264.628386525946
