"","V1"
"1363",235.515267701912
"1364",235.343618681243
"1365",235.756867942652
"1366",235.604778896376
"1367",235.63925800723
"1368",235.732072020868
"1369",235.857292540083
"1370",235.806918575425
"1371",235.864023639925
"1372",235.864023639925
"1373",235.666669503872
"1374",235.793775514821
"1375",235.793775514821
"1376",235.623013096515
"1377",235.634784026039
"1378",235.77854268665
"1379",235.77854268665
"1380",235.647766388761
"1381",235.79110710257
"1382",235.697125128729
"1383",235.822437267744
"1384",235.730279797892
"1385",235.739004774219
"1386",235.830976824962
"1387",235.75540897118
"1388",235.839633726646
"1389",235.839633726646
"1390",235.823550315216
"1391",232.177814831913
"1392",232.729294676757
"1393",233.473705737064
"1394",235.068635154977
"1395",234.345137839376
"1396",234.633273510554
"1397",235.32301458696
"1398",235.32301458696
"1399",235.305970376887
"1400",233.178049660148
"1401",233.524261023672
"1402",233.849853721625
"1403",235.103507935679
"1404",235.103507935679
"1405",234.504834002947
"1406",235.470022209439
"1407",235.751343910572
"1408",235.906955234948
"1409",235.906955234948
"1410",235.59824363727
"1411",235.646647903687
"1412",235.805043942028
"1413",235.781013559476
"1414",235.890303193775
"1415",235.890303193775
"1416",235.613772935015
"1417",235.773337788484
"1418",235.773337788484
"1419",235.63567902791
"1420",234.76660748192
"1421",235.85003514378
"1422",235.906534527384
"1423",235.906534527384
"1424",235.857315298969
"1425",232.663419489316
"1426",233.044671178698
"1427",234.781733665759
"1428",234.238157699144
"1429",235.067393604709
"1430",235.538758690538
"1431",235.201102695284
"1432",235.537247694479
"1433",235.852134749919
"1434",235.852134749919
"1435",235.381799453497
"1436",235.707310844001
"1437",235.539668821654
"1438",235.753966932193
"1439",235.634784380125
"1440",235.712649676129
"1441",235.829749415686
"1442",235.760767211198
"1443",235.796654860233
"1444",235.865059988018
"1445",235.865059988018
"1446",235.846110049703
"1447",235.798946068797
"1448",235.480278375579
"1449",233.31122467569
"1450",234.132249554385
"1451",234.484325360504
"1452",235.294507131525
"1453",235.294507131525
"1454",234.902067508785
"1455",235.655028016464
"1456",235.655028016464
"1457",234.33274953117
"1458",235.239531623685
"1459",235.797728485249
"1460",235.797728485249
"1461",234.768541789845
"1462",235.378720943109
"1463",235.188969611263
"1464",235.745150683767
"1465",235.745150683767
"1466",231.408780811672
"1467",234.424254893812
"1468",234.424254893812
"1469",227.918082375951
"1470",232.38950837521
"1471",235.588365363816
"1472",235.280448203946
"1473",235.627755038187
"1474",235.627755038187
"1475",230.405678098843
"1476",233.837220031412
"1477",235.549642920621
"1478",235.549642920621
"1479",233.190151406653
"1480",235.064298810637
"1481",234.096409759075
"1482",235.099882050341
"1483",235.099882050341
"1484",196.280326093118
"1485",233.066414851491
"1486",235.652931756174
"1487",235.652931756174
"1488",231.963131895238
"1489",233.776908996712
"1490",234.980042607846
"1491",234.008306698161
"1492",234.221750250347
"1493",234.94615584973
"1494",235.729757004144
"1495",235.729757004144
"1496",234.361205938022
"1497",235.228798627474
"1498",235.228798627474
"1499",235.108818128364
"1500",234.10209140816
"1501",235.248421695626
"1502",234.494525324516
"1503",234.834954148755
"1504",235.545594115933
"1505",235.401267210318
"1506",235.780996300273
"1507",235.780996300273
"1508",235.258701828595
