"","V1"
"1363",308.041797052156
"1364",307.839007058577
"1365",308.327228982251
"1366",308.147929795673
"1367",308.188621328196
"1368",308.298063292324
"1369",308.445526734206
"1370",308.386243922832
"1371",308.453448257257
"1372",308.453448257257
"1373",308.22096154698
"1374",308.370729557744
"1375",308.370729557744
"1376",308.169452318032
"1377",308.183343416258
"1378",308.352779004334
"1379",308.352779004334
"1380",308.198660994001
"1381",308.367585414152
"1382",308.256876066498
"1383",308.404491876173
"1384",308.295962918203
"1385",308.306245415429
"1386",308.414547795473
"1387",308.325575045337
"1388",308.424740335184
"1389",308.424740335184
"1390",308.40580265307
"1391",304.037145108081
"1392",304.705989773754
"1393",305.604226886656
"1394",307.511279277942
"1395",306.650552425245
"1396",306.994831220886
"1397",307.813870417711
"1398",307.813870417711
"1399",307.793631118347
"1400",305.248202015094
"1401",305.665647332688
"1402",306.056976211009
"1403",307.552826818902
"1404",307.552826818902
"1405",306.840081137877
"1406",307.988685278183
"1407",308.320727105518
"1408",308.503949785116
"1409",308.503949785116
"1410",308.140215119484
"1411",308.197336612787
"1412",308.384005321239
"1413",308.355718522237
"1414",308.484366241919
"1415",308.484366241919
"1416",308.158546109524
"1417",308.346644390767
"1418",308.346644390767
"1419",308.184197235278
"1420",307.15127282127
"1421",308.436989135153
"1422",308.503455087588
"1423",308.503455087588
"1424",308.445553519712
"1425",304.626253720954
"1426",305.0871782033
"1427",307.168712632134
"1428",306.521557349299
"1429",307.511561366236
"1430",308.069599722054
"1431",307.670253358956
"1432",308.068018538096
"1433",308.439456118454
"1434",308.439456118454
"1435",307.884328873206
"1436",308.268775458056
"1437",308.071033613309
"1438",308.323808562637
"1439",308.183338580048
"1440",308.275179276151
"1441",308.413102530146
"1442",308.331887457601
"1443",308.374157603774
"1444",308.454667802559
"1445",308.454667802559
"1446",308.432364455572
"1447",308.376821511478
"1448",308.000366213276
"1449",305.408510071887
"1450",306.395745252991
"1451",306.817021011004
"1452",307.780016076601
"1453",307.780016076601
"1454",307.314545443117
"1455",308.207053316969
"1456",308.207053316969
"1457",306.635529278767
"1458",307.715371550947
"1459",308.375387002771
"1460",308.375387002771
"1461",307.156079681958
"1462",307.879983057703
"1463",307.655536583154
"1464",308.313412760989
"1465",308.313412760989
"1466",303.100147118569
"1467",306.740106150896
"1468",306.740106150896
"1469",298.810693774908
"1470",304.280046252628
"1471",308.128276826355
"1472",307.76432314676
"1473",308.174834858168
"1474",308.174834858168
"1475",301.871495158402
"1476",306.03862293028
"1477",308.082478146582
"1478",308.082478146582
"1479",305.261805899245
"1480",307.506111524765
"1481",306.352901060203
"1482",307.548507876211
"1483",307.548507876211
"1484",257.895105335259
"1485",305.103542695899
"1486",308.204577456907
"1487",308.204577456907
"1488",303.772363277676
"1489",305.96949109918
"1490",307.405639251068
"1491",306.247239949392
"1492",306.503034838582
"1493",307.366695806948
"1494",308.295257295684
"1495",308.295257295684
"1496",306.669888373072
"1497",307.701928525448
"1498",307.701928525448
"1499",307.559151611324
"1500",306.359459646304
"1501",307.725256382727
"1502",306.829223232522
"1503",307.234970733923
"1504",308.077687789658
"1505",307.907254312604
"1506",308.355670696672
"1507",308.355670696672
"1508",307.737474693203
