"","V1"
"1361",268.740176411889
"1362",267.081447864595
"1363",268.234901562616
"1364",267.984133778906
"1365",268.587863418607
"1366",268.365908047085
"1367",268.416253223439
"1368",268.551717982267
"1369",268.734362756558
"1370",268.660912273925
"1371",268.744177400598
"1372",268.744177400598
"1373",268.456272164837
"1374",268.641719249047
"1375",268.641719249047
"1376",268.392534774211
"1377",268.409721829561
"1378",268.61949348775
"1379",268.61949348775
"1380",268.428675777152
"1381",268.637826063689
"1382",268.500724689071
"1383",268.683530665718
"1384",268.549110193813
"1385",268.561841088793
"1386",268.695986014134
"1387",268.585775168334
"1388",268.708611547464
"1389",268.708611547464
"1390",268.685154151766
"1391",263.321096900254
"1392",264.137418212172
"1393",265.236510870995
"1394",267.58063679369
"1395",266.519967902995
"1396",266.943302826046
"1397",267.95354142158
"1398",267.95354142158
"1399",267.928577388793
"1400",264.800431421587
"1401",265.311410241668
"1402",265.791187896784
"1403",267.631798476634
"1404",267.631798476634
"1405",266.753806254482
"1406",268.169012688558
"1407",268.579808249293
"1408",268.806762056013
"1409",268.806762056013
"1410",268.356364317479
"1411",268.427039899429
"1412",268.658158756976
"1413",268.623115902762
"1414",268.782490008171
"1415",268.782490008171
"1416",268.379041898553
"1417",268.611898497672
"1418",268.611898497672
"1419",268.410903308381
"1420",267.137429650714
"1421",268.723782762971
"1422",268.806148877334
"1423",268.806148877334
"1424",268.734395942384
"1425",264.040004150615
"1426",264.603452105242
"1427",267.159262644337
"1428",266.362071061701
"1429",267.5799025427
"1430",268.269251192559
"1431",267.775690964499
"1432",268.267169951309
"1433",268.726841759465
"1434",268.726841759465
"1435",268.040045824161
"1436",268.51552218536
"1437",268.270802805686
"1438",268.583629505951
"1439",268.409719092805
"1440",268.52338159973
"1441",268.694195837872
"1442",268.593592097641
"1443",268.645942106564
"1444",268.745688451075
"1445",268.745688451075
"1446",268.718056208628
"1447",268.649262772683
"1448",268.183726559165
"1449",264.996822257921
"1450",266.206918774604
"1451",266.724563830977
"1452",267.911785796784
"1453",267.911785796784
"1454",267.33732454895
"1455",268.439168888112
"1456",268.439168888112
"1457",266.501630810709
"1458",267.831658571489
"1459",268.647486423288
"1460",268.647486423288
"1461",267.141809802808
"1462",268.035110044518
"1463",267.757729041681
"1464",268.570761878654
"1465",268.570761878654
"1466",262.180120869175
"1467",266.633144099022
"1468",266.633144099022
"1469",256.979052663608
"1470",263.625996071595
"1471",268.341766962989
"1472",267.891813112507
"1473",268.399326391179
"1474",268.399326391179
"1475",260.687937706373
"1476",265.770626172855
"1477",268.285164422961
"1478",268.285164422961
"1479",136.502602050884
"1480",0.595587782471246
"1481",0.597401571326999
"1482",0.595521100775107
"1483",0.595521100775107
"1484",22.3860843693731
"1485",27.3851179186095
"1486",27.9796045339534
"1487",27.9796045339534
"1488",27.1446980910237
"1489",27.5269736332502
"1490",27.8127278782428
"1491",27.579461870135
"1492",27.6285023354042
"1493",27.8021555210748
"1494",27.9995810775167
"1495",27.9995810775167
"1496",27.6609719586293
"1497",27.872851522662
"1498",27.872851522662
"1499",27.843640548356
"1500",27.601280884374
"1501",27.8776680571936
"1502",27.6922942134505
"1503",27.7740814680208
"1504",27.9520390119761
"1505",27.9146488539432
"1506",28.0130236553886
"1507",28.0130236553886
"1508",27.8801958154315
