"","V1"
"1363",279.448391771713
"1364",279.252374669802
"1365",279.724290689319
"1366",279.550749935806
"1367",279.590108227482
"1368",279.696021672923
"1369",279.838845607101
"1370",279.781404400681
"1371",279.84652105012
"1372",279.84652105012
"1373",279.621395009443
"1374",279.766400271809
"1375",279.766400271809
"1376",279.571565537986
"1377",279.585001927083
"1378",279.749021665105
"1379",279.749021665105
"1380",279.599820001191
"1381",279.763356099237
"1382",279.656150004936
"1383",279.799094704257
"1384",279.693981229823
"1385",279.703935574896
"1386",279.808834556702
"1387",279.722650089483
"1388",279.818707676317
"1389",279.818707676317
"1390",279.800364230072
"1391",275.614747701285
"1392",276.250787216595
"1393",277.107686304703
"1394",278.937313050039
"1395",278.108930953465
"1396",278.439379147167
"1397",279.228555922356
"1398",279.228555922356
"1399",279.209054554087
"1400",276.767615254095
"1401",277.166031976858
"1402",277.540267973062
"1403",278.977263186965
"1404",278.977263186965
"1405",278.29161270701
"1406",279.396847922192
"1407",279.717991332389
"1408",279.895467448321
"1409",279.895467448321
"1410",279.543289170691
"1411",279.598541641968
"1412",279.779254900655
"1413",279.751850769936
"1414",279.876484134305
"1415",279.876484134305
"1416",279.561017365801
"1417",279.743083175806
"1418",279.743083175806
"1419",279.585949625144
"1420",278.591250115781
"1421",279.830571237627
"1422",279.894987868871
"1423",279.894987868871
"1424",279.838871559547
"1425",276.174868196793
"1426",276.614051681654
"1427",278.608367339619
"1428",277.98581722142
"1429",278.936531578186
"1430",279.47523584815
"1431",279.089487005374
"1432",279.473584792587
"1433",279.83296396468
"1434",279.83296396468
"1435",279.296053885407
"1436",279.667732674579
"1437",279.476406108298
"1438",279.720980356902
"1439",279.585000411872
"1440",279.673864675414
"1441",279.807434660742
"1442",279.728762460916
"1443",279.76969801634
"1444",279.847702762003
"1445",279.847702762003
"1446",279.826093488452
"1447",279.772298779077
"1448",279.408401039369
"1449",276.920775134981
"1450",277.864621616216
"1451",278.268616213122
"1452",279.195937665939
"1453",279.195937665939
"1454",278.747117456105
"1455",279.608044303885
"1456",279.608044303885
"1457",278.094643377122
"1458",279.133268619171
"1459",279.7709097923
"1460",279.7709097923
"1461",278.594374820713
"1462",279.292279889877
"1463",279.075492144787
"1464",279.710919782617
"1465",279.710919782617
"1466",274.726254476434
"1467",278.19786149991
"1468",278.19786149991
"1469",270.680345533257
"1470",275.853928252542
"1471",279.531910700013
"1472",279.180216861824
"1473",279.576900416631
"1474",279.576900416631
"1475",273.565024040616
"1476",277.524601738582
"1477",279.487672386623
"1478",279.487672386623
"1479",276.781185933481
"1480",278.932344834179
"1481",277.823511120536
"1482",278.973109729454
"1483",278.973109729454
"1484",233.298082328458
"1485",276.635525886674
"1486",279.605650707125
"1487",279.605650707125
"1488",275.365565247746
"1489",277.456492894586
"1490",278.835788876448
"1491",277.722328529664
"1492",277.967392082486
"1493",278.79748806082
"1494",279.693352051703
"1495",279.693352051703
"1496",278.127408273662
"1497",279.120734051488
"1498",279.120734051488
"1499",278.983345876559
"1500",277.829943858091
"1501",279.143195605364
"1502",278.280319402174
"1503",278.67037216712
"1504",279.483046238013
"1505",279.318258329979
"1506",279.751821026321
"1507",279.751821026321
"1508",279.15496178762
