"","V1"
"1363",245.473700585123
"1364",245.255056603771
"1365",245.781447395009
"1366",245.588048092666
"1367",245.631930140491
"1368",245.749973741
"1369",245.909068371884
"1370",245.845101169664
"1371",245.917615835393
"1372",245.917615835393
"1373",245.66680828919
"1374",245.828371048183
"1375",245.828371048183
"1376",245.611257512496
"1377",245.62623792831
"1378",245.809007223126
"1379",245.809007223126
"1380",245.64275736832
"1381",245.824979286897
"1382",245.705544949523
"1383",245.864794342533
"1384",245.747705490962
"1385",245.758797354105
"1386",245.875643535698
"1387",245.779649109978
"1388",245.886640464473
"1389",245.886640464473
"1390",245.866208502997
"1391",241.169414378805
"1392",241.886766041244
"1393",242.851133220116
"1394",244.902326674297
"1395",243.975604271468
"1396",244.345958337439
"1397",245.22812690961
"1398",245.22812690961
"1399",245.206327618573
"1400",242.468740838561
"1401",242.916985683688
"1402",243.337457184914
"1403",244.947046812822
"1404",244.947046812822
"1405",244.179764566109
"1406",245.416362532473
"1407",245.774431949086
"1408",245.97211278848
"1409",245.97211278848
"1410",245.579728939798
"1411",245.641330090365
"1412",245.842692699405
"1413",245.812172159413
"1414",245.950978882407
"1415",245.950978882407
"1416",245.599496428192
"1417",245.802389860434
"1418",245.802389860434
"1419",245.627202469151
"1420",244.514866953203
"1421",245.899855437896
"1422",245.971578911552
"1423",245.971578911552
"1424",245.909097273569
"1425",241.801213155889
"1426",242.295880130351
"1427",244.53376394693
"1428",243.837091978383
"1429",244.902251083585
"1430",245.503666052422
"1431",245.073192502056
"1432",245.501917157324
"1433",245.902518210503
"1434",245.902518210503
"1435",245.303875285007
"1436",245.718403612979
"1437",245.505134500644
"1438",245.777758077776
"1439",245.626233849058
"1440",245.725287273169
"1441",245.874084238455
"1442",245.786458897696
"1443",245.832061424067
"1444",245.918931764806
"1445",245.918931764806
"1446",245.89486649877
"1447",245.834942865851
"1448",245.429050986826
"1449",242.640934295735
"1450",243.70159280275
"1451",244.154646377944
"1452",245.191663794269
"1453",245.191663794269
"1454",244.690200454295
"1455",245.651846129318
"1456",245.651846129318
"1457",243.959490999366
"1458",245.12189933877
"1459",245.833395349925
"1460",245.833395349925
"1461",244.519500793232
"1462",245.299343197137
"1463",245.057408116618
"1464",245.766545234391
"1465",245.766545234391
"1466",240.165388860448
"1467",244.073014963406
"1468",244.073014963406
"1469",235.576936963044
"1470",241.432909081621
"1471",245.566915206085
"1472",245.174545351676
"1473",245.617108319078
"1474",245.617108319078
"1475",238.850238859877
"1476",243.318419480255
"1477",245.517547073217
"1478",245.517547073217
"1479",242.483561272227
"1480",244.896764614698
"1481",243.655508155034
"1482",244.942397867877
"1483",244.942397867877
"1484",19.7514289790225
"1485",24.3350315539673
"1486",24.9641144112698
"1487",24.9641144112698
"1488",24.0846673255954
"1489",24.4787605959928
"1490",24.7837564733317
"1491",24.5340216758159
"1492",24.5858458688522
"1493",24.771657443424
"1494",24.9859995178952
"1495",24.9859995178952
"1496",24.6202913911568
"1497",24.8482518638125
"1498",24.8482518638125
"1499",24.816851605683
"1500",24.557162698109
"1501",24.853441482108
"1502",24.6536070812216
"1503",24.7411690656709
"1504",24.9340237365565
"1505",24.8931045166635
"1506",25.0007644021535
"1507",25.0007644021535
"1508",24.8561664245426
