"","V1"
"1363",313.771324873723
"1364",313.572638293057
"1365",314.050981148682
"1366",313.875452008252
"1367",313.915304198183
"1368",314.022453370959
"1369",314.166756718199
"1370",314.108758820825
"1371",314.174506547708
"1372",314.174506547708
"1373",313.946973525907
"1374",314.093563304766
"1375",314.093563304766
"1376",313.896531662388
"1377",313.910135966063
"1378",314.075993000269
"1379",314.075993000269
"1380",313.925136126321
"1381",314.090485892628
"1382",313.98213662947
"1383",314.126605588484
"1384",314.020401797838
"1385",314.030466803484
"1386",314.136445819425
"1387",314.049386493428
"1388",314.146419161106
"1389",314.146419161106
"1390",314.127888282778
"1391",309.824467445906
"1392",310.48632839932
"1393",311.373467811192
"1394",313.250475280149
"1395",312.404933139064
"1396",312.743694060002
"1397",313.547714106064
"1398",313.547714106064
"1399",313.527845945334
"1400",311.022113303667
"1401",311.43428553295
"1402",311.820202164586
"1403",313.291312349365
"1404",313.291312349365
"1405",312.590945401798
"1406",313.719415073173
"1407",314.044619862691
"1408",314.223905070039
"1409",314.223905070039
"1410",313.867895757086
"1411",313.923837441256
"1412",314.106556698496
"1413",314.078880566483
"1414",314.204750986563
"1415",314.204750986563
"1416",313.885849984518
"1417",314.06998792957
"1418",314.06998792957
"1419",313.910896997207
"1420",312.896560466297
"1421",314.158405389087
"1422",314.223421248242
"1423",314.223421248242
"1424",314.166782923747
"1425",310.407484371047
"1426",310.863047661203
"1427",312.913485466876
"1428",312.277567941056
"1429",313.251406216958
"1430",313.798583529028
"1431",313.407157220106
"1432",313.797110116304
"1433",314.160817438079
"1434",314.160817438079
"1435",313.617122766335
"1436",313.993745478253
"1437",313.800121661711
"1438",314.047632503322
"1439",313.910129278494
"1440",314.00005541851
"1441",314.135031588333
"1442",314.055564518427
"1443",314.09693170952
"1444",314.175699628558
"1445",314.175699628558
"1446",314.153878936816
"1447",314.09952580671
"1448",313.730697504987
"1449",311.18029604079
"1450",312.154046291021
"1451",312.568793555405
"1452",313.514479485143
"1453",313.514479485143
"1454",313.057743232972
"1455",313.933289375193
"1456",313.933289375193
"1457",312.390068198917
"1458",313.451256765524
"1459",314.098121799311
"1460",314.098121799311
"1461",312.902217706087
"1462",313.612600851161
"1463",313.392595408433
"1464",314.037454455811
"1465",314.037454455811
"1466",308.895633140696
"1467",312.491193155907
"1468",312.491193155907
"1469",304.629786614168
"1470",310.059637388988
"1471",313.856099595956
"1472",313.49944605432
"1473",313.901723772516
"1474",313.901723772516
"1475",307.67524417017
"1476",311.800918915068
"1477",313.81120863511
"1478",313.81120863511
"1479",311.035175074125
"1480",313.245395366729
"1481",312.111880997255
"1482",313.287067615684
"1483",313.287067615684
"1484",263.137688380719
"1485",310.875508383016
"1486",313.930863878076
"1487",313.930863878076
"1488",309.560789832308
"1489",311.733996878036
"1490",313.14660786797
"1491",312.007767029778
"1492",312.259747064489
"1493",313.108861605546
"1494",314.019677871526
"1495",314.019677871526
"1496",312.424010354847
"1497",313.437800959503
"1498",313.437800959503
"1499",313.297528318952
"1500",312.11824822102
"1501",313.460710843847
"1502",312.580805722723
"1503",312.979672612215
"1504",313.806512602869
"1505",313.639556643703
"1506",314.078823557703
"1507",314.078823557703
"1508",313.472709232475
