"","V1"
"1363",297.604309802334
"1364",297.405650169928
"1365",297.883928146952
"1366",297.708229991378
"1367",297.748098445726
"1368",297.855339371379
"1369",297.999862496725
"1370",297.941756537261
"1371",298.00762676577
"1372",298.00762676577
"1373",297.779785876831
"1374",297.926556405976
"1375",297.926556405976
"1376",297.729316786336
"1377",297.74292700015
"1378",297.908965361983
"1379",297.908965361983
"1380",297.757935269612
"1381",297.923475186391
"1382",297.814977748251
"1383",297.959644278386
"1384",297.853279517326
"1385",297.863355962701
"1386",297.969499759077
"1387",297.882298634426
"1388",297.979489344927
"1389",297.979489344927
"1390",297.960928916828
"1391",293.689508751121
"1392",294.342399249003
"1393",295.219818936662
"1394",297.084978943843
"1395",296.24258106624
"1396",296.579330129647
"1397",297.381131503539
"1398",297.381131503539
"1399",297.361318168476
"1400",294.871948922666
"1401",295.279760496929
"1402",295.662224800431
"1403",297.125633713384
"1404",297.125633713384
"1405",296.428135217673
"1406",297.552234200978
"1407",297.877555461629
"1408",298.057128786614
"1409",298.057128786614
"1410",297.700671614798
"1411",297.756638258541
"1412",297.939566697337
"1413",297.911842305432
"1414",298.037932210407
"1415",298.037932210407
"1416",297.718631335163
"1417",297.902953757164
"1418",297.902953757164
"1419",297.743790503039
"1420",296.732731145195
"1421",297.991493942413
"1422",298.056643854443
"1423",298.056643854443
"1424",297.999888750283
"1425",294.264544139146
"1426",294.71466807973
"1427",296.749873509105
"1428",296.116562994271
"1429",297.085021376294
"1430",297.631539547397
"1431",297.240384487107
"1432",297.629963415641
"1433",297.993912478157
"1434",297.993912478157
"1435",297.450020332705
"1436",297.826652623379
"1437",297.632896483977
"1438",297.880576474937
"1439",297.742922961327
"1440",297.832913201799
"1441",297.968083288835
"1442",297.888484863692
"1443",297.929911138601
"1444",298.008822112649
"1445",298.008822112649
"1446",297.986961791077
"1447",297.932526496858
"1448",297.563735300248
"1449",295.028592997968
"1450",295.993405026023
"1451",296.405387482163
"1452",297.347990061676
"1453",297.347990061676
"1454",296.892244793584
"1455",297.766181493777
"1456",297.766181493777
"1457",296.227915893449
"1458",297.284621506084
"1459",297.931120677278
"1460",297.931120677278
"1461",296.73710197161
"1462",297.44585755263
"1463",297.226018541278
"1464",297.870389760824
"1465",297.870389760824
"1466",292.775433116261
"1467",296.330838161871
"1468",296.330838161871
"1469",288.595757110251
"1470",293.928452476822
"1471",297.689012121034
"1472",297.332494413036
"1473",297.734618921354
"1474",297.734618921354
"1475",291.577697964863
"1476",295.644707895086
"1477",297.644153063155
"1478",297.644153063155
"1479",294.885370100507
"1480",297.079922424004
"1481",295.951500660287
"1482",297.121407449629
"1483",297.121407449629
"1484",249.004397057632
"1485",294.731964814668
"1486",297.763755966625
"1487",297.763755966625
"1488",293.431629157448
"1489",295.576696623605
"1490",296.981620970651
"1491",295.848202548767
"1492",296.098301530655
"1493",296.943324600316
"1494",297.852599956298
"1495",297.852599956298
"1496",296.261475894282
"1497",297.271554152212
"1498",297.271554152212
"1499",297.13182283701
"1500",295.957946478828
"1501",297.294387541981
"1502",296.41732086285
"1503",296.814328849375
"1504",297.639461208488
"1505",297.472488736029
"1506",297.911799097076
"1507",297.911799097076
"1508",297.306347225605
