"","V1"
"1363",362.029681701985
"1364",361.817397752954
"1365",362.328476609123
"1366",362.141233031705
"1367",362.183778979593
"1368",362.298096640523
"1369",362.45190585724
"1370",362.390117782301
"1371",362.460162140107
"1372",362.460162140107
"1373",362.217580957919
"1374",362.373892737209
"1375",362.373892737209
"1376",362.163739796574
"1377",362.178263112714
"1378",362.355155723237
"1379",362.355155723237
"1380",362.194274120355
"1381",362.370611247486
"1382",362.255098609402
"1383",362.409118951494
"1384",362.295917873423
"1385",362.306651895326
"1386",362.419606994372
"1387",362.326826889808
"1388",362.430235696965
"1389",362.430235696965
"1390",362.410486156714
"1391",357.763362236415
"1392",358.484482064734
"1393",359.447380245927
"1394",361.470936800695
"1395",360.562817525567
"1396",360.927823789801
"1397",361.790144014488
"1398",361.790144014488
"1399",361.768835196494
"1400",359.066600599098
"1401",359.51372377157
"1402",359.93136635266
"1403",361.514843746224
"1404",361.514843746224
"1405",360.762227381793
"1406",361.974486891894
"1407",362.321698913481
"1408",362.512771236705
"1409",362.512771236705
"1410",362.133164544886
"1411",362.192884249317
"1412",362.387746516424
"1413",362.358256648471
"1414",362.492375898431
"1415",362.492375898431
"1416",362.152335199124
"1417",362.348751047125
"1418",362.348751047125
"1419",362.178917817528
"1420",361.090278243226
"1421",362.443011328506
"1422",362.512256118424
"1423",362.512256118424
"1424",362.451933776584
"1425",358.398706145822
"1426",358.893884747203
"1427",361.108018061742
"1428",360.424656069229
"1429",361.473314584406
"1430",362.058844889195
"1431",361.640293195155
"1432",362.057429817215
"1433",362.445577939219
"1434",362.445577939219
"1435",361.86509432693
"1436",362.267397597311
"1437",362.060768200508
"1438",362.324904177257
"1439",362.178251878367
"1440",362.274214161408
"1441",362.418099733329
"1442",362.333413742604
"1443",362.377511994546
"1444",362.4614331228
"1445",362.4614331228
"1446",362.438184862688
"1447",362.380250313672
"1448",361.986200568112
"1449",359.237982825899
"1450",360.29214645827
"1451",360.739499823469
"1452",361.754497232917
"1453",361.754497232917
"1454",361.265061018021
"1455",362.202840076355
"1456",362.202840076355
"1457",360.546625809311
"1458",361.687187559866
"1459",362.378753315788
"1460",362.378753315788
"1461",361.098331792838
"1462",361.859707152884
"1463",361.624433580305
"1464",362.314045119026
"1465",362.314045119026
"1466",356.747884726069
"1467",360.651822987472
"1468",360.651822987472
"1469",352.054350695427
"1470",358.008460226264
"1471",362.120352387631
"1472",361.739155660377
"1473",362.169116201132
"1474",362.169116201132
"1475",355.408385762563
"1476",359.907981351918
"1477",362.072349305429
"1478",362.072349305429
"1479",359.079979590543
"1480",361.465473889097
"1481",360.246698064027
"1482",361.510280669646
"1483",361.510280669646
"1484",304.607211085891
"1485",358.899503477386
"1486",362.200249144619
"1487",362.200249144619
"1488",357.472510289361
"1489",359.83822277159
"1490",361.359189577564
"1491",360.134207352522
"1492",360.406313782101
"1493",361.319726081029
"1494",362.295076148985
"1495",362.295076148985
"1496",360.583481234816
"1497",361.672210297569
"1498",361.672210297569
"1499",361.521525580672
"1500",360.253375242087
"1501",361.696802104803
"1502",360.752454298289
"1503",361.18142466375
"1504",362.067326412288
"1505",361.889005200232
"1506",362.358174488419
"1507",362.358174488419
"1508",361.709679234064
