"","V1"
"1363",243.570922892344
"1364",243.390611640459
"1365",243.824715437701
"1366",243.664898786543
"1367",243.701123749576
"1368",243.798650496485
"1369",243.930255481362
"1370",243.877307777836
"1371",243.937330490867
"1372",243.937330490867
"1373",243.729924639316
"1374",243.863499663618
"1375",243.863499663618
"1376",243.684055878661
"1377",243.696422927399
"1378",243.847491818359
"1379",243.847491818359
"1380",243.710063194016
"1381",243.860695440002
"1382",243.761926314881
"1383",243.893621466958
"1384",243.796765492069
"1385",243.805934257244
"1386",243.902596491594
"1387",243.823173243341
"1388",243.911695059532
"1389",243.911695059532
"1390",243.894791261422
"1391",240.073419447448
"1392",240.650389451239
"1393",241.429822340616
"1394",243.102141342587
"1395",242.342948116064
"1396",242.645096991185
"1397",243.369076486344
"1398",243.369076486344
"1399",243.351186209794
"1400",241.120159439563
"1401",241.482699875561
"1402",241.823817738591
"1403",243.138726489739
"1404",243.138726489739
"1405",242.51058500387
"1406",243.523347160089
"1407",243.818909291685
"1408",243.982458703908
"1409",243.982458703908
"1410",243.658032874977
"1411",243.708888674716
"1412",243.875341832073
"1413",243.850084574867
"1414",243.964954007237
"1415",243.964954007237
"1416",243.674348000495
"1417",243.842022255877
"1418",243.842022255877
"1419",243.697391065212
"1420",242.785305809439
"1421",243.922626830816
"1422",243.982016444207
"1423",243.982016444207
"1424",243.930279402836
"1425",240.581448301675
"1426",240.980517249081
"1427",242.801253830387
"1428",242.230923243751
"1429",243.100598613432
"1430",243.595592511787
"1431",243.240956024233
"1432",243.593977278863
"1433",243.924834255484
"1434",243.924834255484
"1435",243.430689851314
"1436",243.772644506885
"1437",243.596499359171
"1438",243.821667081484
"1439",243.696424021358
"1440",243.778239497417
"1441",243.901306478688
"1442",243.82880434835
"1443",243.866520685186
"1444",243.938419800476
"1445",243.938419800476
"1446",243.918501939875
"1447",243.868933435596
"1448",243.53418066787
"1449",241.259651605327
"1450",242.119765422719
"1451",242.488883165223
"1452",243.339154330653
"1453",243.339154330653
"1454",242.927161022216
"1455",243.717716938876
"1456",243.717716938876
"1457",242.329987209715
"1458",243.281362828153
"1459",243.867653861514
"1460",243.867653861514
"1461",242.78699499963
"1462",243.427553036886
"1463",243.228262910886
"1464",243.812403190376
"1465",243.812403190376
"1466",239.269410142988
"1467",242.426587257068
"1468",242.426587257068
"1469",235.62474182338
"1470",240.296741099685
"1471",243.647692884963
"1472",243.324260572161
"1473",243.689067303614
"1474",243.689067303614
"1475",238.221539005462
"1476",241.811008339658
"1477",243.607023332181
"1478",243.607023332181
"1479",241.13296424857
"1480",243.097592262193
"1481",242.082185461298
"1482",243.134922432976
"1483",243.134922432976
"1484",202.849519246449
"1485",241.004604798468
"1486",243.715514794341
"1487",243.715514794341
"1488",239.849399154675
"1489",241.747369646543
"1490",243.009210898502
"1491",241.989850472773
"1492",242.213571611972
"1493",242.973465478339
"1494",243.79622842227
"1495",243.79622842227
"1496",242.359779134264
"1497",243.270192449076
"1498",243.270192449076
"1499",243.144297672707
"1500",242.088174488742
"1501",243.290786020257
"1502",242.499577188276
"1503",242.856699970004
"1504",243.602771166172
"1505",243.451150195969
"1506",243.850070222612
"1507",243.850070222612
"1508",243.301574946044
