"","V1"
"1362",264.814964625136
"1363",265.827281027625
"1364",265.608310884432
"1365",266.135486918367
"1366",265.942141811465
"1367",265.986050794813
"1368",266.104081575295
"1369",266.262988202931
"1370",266.199131571199
"1371",266.271520891724
"1372",266.271520891724
"1373",266.020941155816
"1374",266.18238837052
"1375",266.18238837052
"1376",265.965368074332
"1377",265.98035704961
"1378",266.163036752464
"1379",266.163036752464
"1380",265.996883100165
"1381",266.178999057777
"1382",266.059675991424
"1383",266.218777019709
"1384",266.101825149337
"1385",266.112910801388
"1386",266.229612926244
"1387",266.133748259095
"1388",266.240594990138
"1389",266.240594990138
"1390",266.220189525759
"1391",261.460447418897
"1392",262.194692096689
"1393",263.177593313386
"1394",265.2524791785
"1395",264.31898530114
"1396",264.693389590996
"1397",265.580625950712
"1398",265.580625950712
"1399",265.558701429443
"1400",262.788511097197
"1401",263.24509022232
"1402",263.672241593165
"1403",265.29758049461
"1404",265.29758049461
"1405",264.52421922001
"1406",265.770164674195
"1407",266.128482796011
"1408",266.325903338702
"1409",266.325903338702
"1410",265.933815850039
"1411",265.995451032168
"1412",266.19669822494
"1413",266.166224581056
"1414",266.304818021615
"1415",266.304818021615
"1416",265.953598730042
"1417",266.156422578399
"1418",266.156422578399
"1419",265.981140756404
"1420",264.861560645767
"1421",266.253794144293
"1422",266.325370754796
"1423",266.325370754796
"1424",266.263017056105
"1425",262.107269004825
"1426",262.612252311215
"1427",264.880094781958
"1428",264.177898840734
"1429",265.253983998307
"1430",265.857336018227
"1431",265.425832524937
"1432",265.855767438309
"1433",266.256448783166
"1434",266.256448783166
"1435",265.657394886938
"1436",266.072433723784
"1437",265.859128336783
"1438",266.131798284105
"1439",265.980348259135
"1440",266.079413827199
"1441",266.228055622776
"1442",266.140552136001
"1443",266.186107721591
"1444",266.272834470159
"1445",266.272834470159
"1446",266.248808982761
"1447",266.188955067909
"1448",265.782480630722
"1449",262.963662714468
"1450",264.041581248764
"1451",264.500130389212
"1452",265.543950744246
"1453",265.543950744246
"1454",265.040087133314
"1455",266.005818243191
"1456",266.005818243191
"1457",264.302495901198
"1458",265.474356824775
"1459",266.187408802379
"1460",266.187408802379
"1461",264.86848997551
"1462",265.652218594439
"1463",265.409679746009
"1464",266.120586570912
"1465",266.120586570912
"1466",260.428841040914
"1467",264.412962326215
"1468",264.412962326215
"1469",255.680846350046
"1470",138.115779194081
"1471",1.58187607372416
"1472",1.56979004977243
"1473",1.5834221536766
"1474",1.5834221536766
"1475",259.071622224362
"1476",263.650031512527
"1477",265.87125530571
"1478",265.87125530571
"1479",262.802708634847
"1480",265.246868427986
"1481",263.994973788069
"1482",265.292892780659
"1483",265.292892780659
"1484",10.2154148530001
"1485",12.640277841757
"1486",13.0128629235871
"1487",13.0128629235871
"1488",12.4939342721851
"1489",12.7223876491578
"1490",12.9042342819858
"1491",12.7549691016351
"1492",12.7856167258388
"1493",12.896620757985
"1494",13.0261888640267
"1495",13.0261888640267
"1496",12.8060508444837
"1497",12.9428441907837
"1498",12.9428441907837
"1499",12.9240150692381
"1500",12.768694182597
"1501",12.9459619942253
"1502",12.8258568037421
"1503",12.878188285183
"1504",12.9945937846476
"1505",12.9696990085155
"1506",13.0351980271843
"1507",13.0351980271843
"1508",12.9475997489298
