"","V1"
"1361",283.898194180223
"1362",282.869264475984
"1363",283.587495574966
"1364",283.432975508087
"1365",283.804986389721
"1366",283.668898689371
"1367",283.699844379779
"1368",283.782941976978
"1369",283.894643920358
"1370",283.849792055181
"1371",283.90063714294
"1372",283.90063714294
"1373",283.724424651965
"1374",283.8379891823
"1375",283.8379891823
"1376",283.685270486644
"1377",283.695833603332
"1378",283.824375276082
"1379",283.824375276082
"1380",283.707477054041
"1381",283.835605109265
"1382",283.751697684329
"1383",283.863576786972
"1384",283.781365157876
"1385",283.789164727676
"1386",283.87119331192
"1387",283.803822740597
"1388",283.878911149376
"1389",283.878911149376
"1390",283.864569711866
"1391",280.447526210647
"1392",280.982245303424
"1393",281.693676485085
"1394",283.179227491876
"1395",282.51494170557
"1396",282.782757261849
"1397",283.41270570498
"1398",283.41270570498
"1399",283.397139032257
"1400",281.412745346054
"1401",281.742925754603
"1402",144.191635466858
"1403",0.0118668209756943
"1404",0.0118668209756943
"1405",282.660549949624
"1406",283.547504385826
"1407",283.800065990381
"1408",283.938813871555
"1409",283.938813871555
"1410",283.663029074359
"1411",283.706463789148
"1412",283.848053378541
"1413",283.826643221342
"1414",283.924016130222
"1415",283.924016130222
"1416",283.676974756647
"1417",283.819721188925
"1418",283.819721188925
"1419",283.696201032224
"1420",282.900392171218
"1421",283.888189158713
"1422",283.938440169087
"1423",283.938440169087
"1424",283.89466418783
"1425",280.91873085449
"1426",281.285088930725
"1427",282.913064843386
"1428",282.412921086394
"1429",283.181920060179
"1430",283.608750256973
"1431",283.303856113013
"1432",283.607830078415
"1433",283.890050147523
"1434",283.890050147523
"1435",283.467809512836
"1436",283.760578220854
"1437",283.610343381449
"1438",283.802389753659
"1439",283.69582260898
"1440",283.765591387724
"1441",283.870098773759
"1442",283.808607633402
"1443",283.840637560608
"1444",283.901559701619
"1445",283.901559701619
"1446",283.884682738568
"1447",283.842607873466
"1448",283.555795201342
"1449",281.539153739869
"1450",282.316100933837
"1451",282.644666846838
"1452",283.386663170186
"1453",283.386663170186
"1454",283.029405679755
"1455",283.713612096446
"1456",283.713612096446
"1457",282.502939385317
"1458",283.337835137425
"1459",283.841520352018
"1460",283.841520352018
"1461",282.907657409065
"1462",283.463503647496
"1463",283.292103027234
"1464",283.794496237747
"1465",283.794496237747
"1466",279.692079900558
"1467",282.577507865621
"1468",282.577507865621
"1469",276.179258889915
"1470",280.621446738727
"1471",283.653559313121
"1472",283.37599559768
"1473",283.689066085049
"1474",283.689066085049
"1475",278.691846929163
"1476",72.7568942360984
"1477",1.48961834224522
"1478",1.48961834224522
"1479",281.42207118582
"1480",283.175226496091
"1481",282.28274286602
"1482",283.208037549063
"1483",283.208037549063
"1484",239.336098827415
"1485",281.283695764604
"1486",283.711726560852
"1487",283.711726560852
"1488",280.229340334865
"1489",281.982115494839
"1490",283.097350710906
"1491",282.199988641165
"1492",282.400062155623
"1493",283.069228902754
"1494",283.780705536849
"1495",283.780705536849
"1496",282.530178815855
"1497",283.326516735731
"1498",283.326516735731
"1499",283.216270127665
"1500",282.28751398859
"1501",283.344496097725
"1502",282.654180023231
"1503",282.968373523463
"1504",283.614930681885
"1505",283.485173698102
"1506",283.826568818834
"1507",283.826568818834
"1508",283.353909249596
