"","V1"
"1362",328.294344641159
"1363",329.516087381289
"1364",329.251466638457
"1365",329.888547619767
"1366",329.654747187336
"1367",329.707826796994
"1368",329.85054552311
"1369",330.042763161544
"1370",329.96550547901
"1371",330.053086533511
"1372",330.053086533511
"1373",329.750008143028
"1374",329.945266568119
"1375",329.945266568119
"1376",329.682823265235
"1377",329.700943041136
"1378",329.921862927017
"1379",329.921862927017
"1380",329.720922160379
"1381",329.941167436059
"1382",329.796843941004
"1383",329.989279629852
"1384",329.847812162541
"1385",329.86121869751
"1386",330.002387227831
"1387",329.886419793634
"1388",330.015672224377
"1389",330.015672224377
"1390",329.990988227182
"1391",324.263066568712
"1392",325.143549826103
"1393",326.323989257215
"1394",328.822558793924
"1395",327.696768695863
"1396",328.14772327819
"1397",329.218317148086
"1398",329.218317148086
"1399",329.191861674509
"1400",325.856430381519
"1401",326.404890047611
"1402",326.918484887566
"1403",328.876927495905
"1404",328.876927495905
"1405",327.944459962722
"1406",329.446931644181
"1407",329.880073946557
"1408",330.118890484581
"1409",330.118890484581
"1410",329.644683034755
"1411",329.719192676693
"1412",329.962573942549
"1413",329.925707570866
"1414",330.093374992328
"1415",330.093374992328
"1416",329.668596277016
"1417",329.913864237338
"1418",329.913864237338
"1419",329.701968280871
"1420",328.351381982467
"1421",330.031638356603
"1422",330.118245972832
"1423",330.118245972832
"1424",330.042798069267
"1425",325.038653294051
"1426",325.644780357035
"1427",328.373948632332
"1428",327.52728923195
"1429",328.8236973677
"1430",329.552388954888
"1431",329.031092604506
"1432",329.550414884092
"1433",330.034851618522
"1434",330.034851618522
"1435",329.31070096554
"1436",329.812312870125
"1437",329.554416931769
"1438",329.884087330228
"1439",329.700934435292
"1440",329.820711253853
"1441",330.000503407648
"1442",329.894649024995
"1443",329.949751278195
"1444",330.054675814318
"1445",330.054675814318
"1446",330.025609082749
"1447",329.953208681782
"1448",329.461983206121
"1449",326.066932757553
"1450",327.362816315874
"1451",327.91488852256
"1452",329.174063715765
"1453",329.174063715765
"1454",328.565865317785
"1455",329.731791759944
"1456",329.731791759944
"1457",327.676993415209
"1458",329.089842941256
"1459",329.951338526684
"1460",329.951338526684
"1461",328.358769781283
"1462",329.304719266061
"1463",329.011720544802
"1464",329.870530553917
"1465",329.870530553917
"1466",323.027674975425
"1467",327.811883980717
"1468",327.811883980717
"1469",317.356033669149
"1470",324.576718143685
"1471",329.628987673695
"1472",329.153988562063
"1473",329.689750965812
"1474",329.689750965812
"1475",145.840674130944
"1476",2.59318056079535
"1477",2.75424056814796
"1478",2.75424056814796
"1479",2.53991663212212
"1480",2.7036858981661
"1481",2.60979022152565
"1482",2.70713785618133
"1483",2.70713785618133
"1484",38.0280559319678
"1485",46.305520066831
"1486",47.2108030476716
"1487",47.2108030476716
"1488",45.9360828909194
"1489",46.5268452659098
"1490",46.9597787937927
"1491",46.6069864038398
"1492",46.6817040883908
"1493",46.9444121362511
"1494",47.2406198505798
"1495",47.2406198505798
"1496",46.7310656132106
"1497",47.0506074874205
"1498",47.0506074874205
"1499",47.0065312325965
"1500",46.6401610410243
"1501",47.0578654053105
"1502",46.7786115789615
"1503",46.9023006781402
"1504",47.1695742660516
"1505",47.1137322134349
"1506",47.2606545889336
"1507",47.2606545889336
"1508",47.0616733112468
