"","V1"
"1363",278.699429599692
"1364",278.509512069496
"1365",278.966743219294
"1366",278.798704381038
"1367",278.836826528158
"1368",278.939388143772
"1369",279.077641329343
"1370",279.022048810987
"1371",279.085069745867
"1372",279.085069745867
"1373",278.867127938438
"1374",279.007515072924
"1375",279.007515072924
"1376",278.818866989233
"1377",278.831881186455
"1378",278.990689451947
"1379",278.990689451947
"1380",278.846232813566
"1381",279.004567857969
"1382",278.900783756608
"1383",279.039165695246
"1384",278.937415719201
"1385",278.947053551551
"1386",279.048593707831
"1387",278.965172231088
"1388",279.058150304801
"1389",279.058150304801
"1390",279.040394597839
"1391",274.968644509846
"1392",275.589503645973
"1393",276.424737954961
"1394",278.203493935143
"1395",277.399299207068
"1396",277.720494853934
"1397",278.486222970674
"1398",278.486222970674
"1399",278.467301042827
"1400",276.093456725265
"1401",276.481719056378
"1402",276.84608504863
"1403",278.242293599898
"1404",278.242293599898
"1405",277.576525308617
"1406",278.649580787725
"1407",278.960646361929
"1408",279.132434801978
"1409",279.132434801978
"1410",278.791477434053
"1411",278.844993441048
"1412",279.019959845093
"1413",278.993435944942
"1414",279.114066040673
"1415",279.114066040673
"1416",278.808649799234
"1417",278.984939632526
"1418",278.984939632526
"1419",278.832745206243
"1420",277.867351734139
"1421",279.069634141406
"1422",279.131970767656
"1423",279.131970767656
"1424",279.077666446967
"1425",275.515438426278
"1426",275.943753508597
"1427",277.883821639191
"1428",277.27932237576
"1429",278.203202464049
"1430",278.725451636682
"1431",278.351591338752
"1432",278.723906250997
"1433",279.071948808782
"1434",279.071948808782
"1435",278.551889121317
"1436",278.911970266907
"1437",278.726680958878
"1438",278.963537732961
"1439",278.831878319596
"1440",278.917937116731
"1441",279.047238657247
"1442",278.971089626669
"1443",279.01071720626
"1444",279.086213402792
"1445",279.086213402792
"1446",279.06529906035
"1447",279.013225599482
"1448",278.66065834371
"1449",276.242642161758
"1450",277.161714447892
"1451",277.554555827771
"1452",278.454573121199
"1453",278.454573121199
"1454",278.019230872456
"1455",278.854151488315
"1456",278.854151488315
"1457",277.385353075135
"1458",278.393935327321
"1459",279.011880891896
"1460",279.011880891896
"1461",277.8710507267
"1462",278.548043854189
"1463",278.337930125893
"1464",278.953795519905
"1465",278.953795519905
"1466",274.100222295194
"1467",277.484419172302
"1468",277.484419172302
"1469",270.136130216166
"1470",275.198463390056
"1471",278.78038172048
"1472",278.439585555829
"1473",278.823977374447
"1474",278.823977374447
"1475",272.963521118373
"1476",276.829993284675
"1477",278.737506385774
"1478",278.737506385774
"1479",276.106420348771
"1480",278.198668415813
"1481",277.121749470605
"1482",278.238260004237
"1483",278.238260004237
"1484",232.973771905318
"1485",275.9620752085
"1486",278.851832563124
"1487",278.851832563124
"1488",274.724245397427
"1489",276.764568908578
"1490",278.104869375311
"1491",277.023296235707
"1492",277.261700092872
"1493",278.068050942837
"1494",278.936782699161
"1495",278.936782699161
"1496",277.41729549301
"1497",278.381587698178
"1498",278.381587698178
"1499",278.24820064736
"1500",277.127941052425
"1501",278.403388838185
"1502",277.565935252098
"1503",277.944797706724
"1504",278.733022325707
"1505",278.57338286135
"1506",278.993399823975
"1507",278.993399823975
"1508",278.414808357565
