"","V1"
"1363",300.290626184389
"1364",300.084915029218
"1365",300.580169721653
"1366",300.398136662916
"1367",300.439431312456
"1368",300.550533037792
"1369",300.700308308761
"1370",300.640080632355
"1371",300.708356087129
"1372",300.708356087129
"1373",300.472254926288
"1374",300.624337572315
"1375",300.624337572315
"1376",300.419977039433
"1377",300.434074307602
"1378",300.606110321868
"1379",300.606110321868
"1380",300.449620475121
"1381",300.621144826495
"1382",300.508713060373
"1383",300.658625480064
"1384",300.548395694791
"1385",300.558836344239
"1386",300.66883925493
"1387",300.578464436479
"1388",300.679192412773
"1389",300.679192412773
"1390",300.659956798991
"1391",296.252831208939
"1392",296.924410321412
"1393",297.82811602816
"1394",299.753598183064
"1395",298.882839679278
"1396",299.230542957556
"1397",300.05973087946
"1398",300.05973087946
"1399",300.039240794681
"1400",297.469639062107
"1401",297.889746626909
"1402",298.284063147211
"1403",299.795606172027
"1404",299.795606172027
"1405",299.074758914519
"1406",300.236613976767
"1407",300.573564571425
"1408",300.759671508935
"1409",300.759671508935
"1410",300.39030839329
"1411",300.448278191854
"1412",300.637819197072
"1413",300.609084147445
"1414",300.739770500793
"1415",300.739770500793
"1416",300.408909641864
"1417",300.599881581193
"1418",300.599881581193
"1419",300.435020848152
"1420",299.38966946219
"1421",300.691633329373
"1422",300.759168762917
"1423",300.759168762917
"1424",300.700335520541
"1425",296.844286248922
"1426",297.307667730478
"1427",299.40753164013
"1428",298.753022494081
"1429",299.753190652524
"1430",300.318809608938
"1431",299.913881577553
"1432",300.317125016244
"1433",300.694141194867
"1434",300.694141194867
"1435",300.13080494135
"1436",300.520836880359
"1437",300.320122359501
"1438",300.576697303991
"1439",300.434071477727
"1440",300.527294885178
"1441",300.667371264938
"1442",300.584874865246
"1443",300.627804617985
"1444",300.70959510364
"1445",300.70959510364
"1446",300.686937085037
"1447",300.630523861749
"1448",300.248635606424
"1449",297.631074614449
"1450",298.625670379579
"1451",299.050900942618
"1452",300.025458197336
"1453",300.025458197336
"1454",299.554008914673
"1455",300.458207456474
"1456",300.458207456474
"1457",298.867754138781
"1458",299.959761745932
"1459",300.629067119504
"1460",300.629067119504
"1461",299.393543566572
"1462",300.126677079107
"1463",299.899104364378
"1464",300.566143880354
"1465",300.566143880354
"1466",295.313688097996
"1467",298.975244334645
"1468",298.975244334645
"1469",291.028661808715
"1470",296.50214316223
"1471",300.378303996846
"1472",300.009176166107
"1473",300.425523921387
"1474",300.425523921387
"1475",294.084753540145
"1476",298.266813646448
"1477",300.331865810951
"1478",300.331865810951
"1479",297.483717350558
"1480",299.748373718209
"1481",298.582408268726
"1482",299.791238990845
"1483",299.791238990845
"1484",250.96372409929
"1485",297.328004858779
"1486",300.45569565126
"1487",300.45569565126
"1488",295.988695372644
"1489",298.195836726416
"1490",299.646823145439
"1491",298.475850315195
"1492",298.733889377902
"1493",299.606885567301
"1494",300.54771464217
"1495",300.54771464217
"1496",298.902314010773
"1497",299.946427313111
"1498",299.946427313111
"1499",299.802001763647
"1500",298.589122851654
"1501",299.97003384994
"1502",299.063218715735
"1503",299.473400821896
"1504",300.327009222008
"1505",300.154090003299
"1506",300.609046459798
"1507",300.609046459798
"1508",299.982399183578
