"","V1"
"1362",255.170701183758
"1363",256.07379016764
"1364",255.876527241306
"1365",256.351442613926
"1366",256.176454153824
"1367",256.216101172821
"1368",256.322877630109
"1369",256.467037995223
"1370",256.409023883898
"1371",256.474789991282
"1372",256.474789991282
"1373",256.247626739766
"1374",256.393912620367
"1375",256.393912620367
"1376",256.197419840159
"1377",256.210955436991
"1378",256.376382191974
"1379",256.376382191974
"1380",256.225885771263
"1381",256.390841539991
"1382",256.28266251494
"1383",256.426904484667
"1384",256.320808859999
"1385",256.330849370118
"1386",256.436735944819
"1387",256.349728528354
"1388",256.446703339849
"1389",256.446703339849
"1390",256.428185872568
"1391",252.270792183142
"1392",252.895500347106
"1393",253.741127325839
"1394",255.562027081523
"1395",254.733736434766
"1396",255.062819011175
"1397",255.853271478409
"1398",255.853271478409
"1399",255.833738586479
"1400",253.40489582069
"1401",253.79833929422
"1402",254.16900270172
"1403",255.601919162289
"1404",255.601919162289
"1405",254.916801841025
"1406",256.021610314424
"1407",256.345081241119
"1408",256.52424516415
"1409",256.52424516415
"1410",256.168940372171
"1411",256.224601980608
"1412",256.406882346134
"1413",256.379210822803
"1414",256.505060282701
"1415",256.505060282701
"1416",256.186795336806
"1417",256.370392815978
"1418",256.370392815978
"1419",256.212092949373
"1420",255.21661552557
"1421",256.458678106778
"1422",256.523760425869
"1423",256.523760425869
"1424",256.467064205047
"1425",252.82079651205
"1426",253.253425700852
"1427",255.234225868992
"1428",254.612165984264
"1429",255.559673459263
"1430",256.100759932939
"1431",255.712948682088
"1432",256.09891449848
"1433",256.461098279078
"1434",256.461098279078
"1435",255.920291243757
"1436",256.294440081841
"1437",256.101614254909
"1438",256.348105020149
"1439",256.210958656462
"1440",256.300523891624
"1441",256.435322797043
"1442",256.35589592951
"1443",256.397207474193
"1444",256.475983566637
"1445",256.475983566637
"1446",256.454160610657
"1447",256.399863645215
"1448",256.033629574005
"1449",253.5563781798
"1450",254.490824063235
"1451",254.892619662331
"1452",255.820603093621
"1453",255.820603093621
"1454",255.370577533715
"1455",256.234330962628
"1456",256.234330962628
"1457",254.719703465305
"1458",255.757261963769
"1459",256.398462246385
"1460",256.398462246385
"1461",255.217508332475
"1462",255.917130963436
"1463",255.699208276325
"1464",256.337962548354
"1465",256.337962548354
"1466",251.401837974479
"1467",254.826710520104
"1468",254.826710520104
"1469",247.475964260363
"1470",102.206665704555
"1471",1.60182019892506
"1472",1.59745140505351
"1473",1.60237906796654
"1474",1.60237906796654
"1475",250.271675918615
"1476",254.156270913169
"1477",256.113257904221
"1478",256.113257904221
"1479",253.419159342622
"1480",255.557067346197
"1481",254.449902226327
"1482",255.597770897693
"1483",255.597770897693
"1484",212.871504916646
"1485",253.283224859639
"1486",256.231921516107
"1487",256.231921516107
"1488",252.029857062179
"1489",254.085863163623
"1490",255.46073089137
"1491",254.349483702122
"1492",254.59286048582
"1493",255.421210488514
"1494",256.320255237836
"1495",256.320255237836
"1496",254.75201613367
"1497",255.745332743479
"1498",255.745332743479
"1499",255.60799460139
"1500",254.45651153117
"1501",255.767807151599
"1502",254.904261360568
"1503",255.293601851605
"1504",256.108608666097
"1505",255.942703515408
"1506",256.379205715892
"1507",256.379205715892
"1508",255.779582464356
