"","V1"
"1360",274.462497717633
"1361",274.414004859706
"1362",273.049218758845
"1363",273.996950725946
"1364",273.790123319799
"1365",274.288065414057
"1366",274.104671150783
"1367",274.14623169967
"1368",274.258141994823
"1369",274.409194221161
"1370",274.348414711201
"1371",274.41731573696
"1372",274.41731573696
"1373",274.179276706634
"1374",274.332573439481
"1375",274.332573439481
"1376",274.126649325162
"1377",274.140838060136
"1378",274.314202475128
"1379",274.314202475128
"1380",274.156488182931
"1381",274.329355180717
"1382",274.215997561427
"1383",274.367144479993
"1384",274.255976427536
"1385",274.266498534917
"1386",274.377445844776
"1387",274.28628263535
"1388",274.387889319108
"1389",274.387889319108
"1390",274.368487131001
"1391",269.997096300735
"1392",270.655568884311
"1393",271.545982495732
"1394",273.459790876266
"1395",272.590121379782
"1396",272.935947514961
"1397",273.765577253714
"1398",273.765577253714
"1399",273.745076251187
"1400",271.192088617141
"1401",271.606308637029
"1402",271.996293586758
"1403",273.501688086298
"1404",273.501688086298
"1405",272.782240543357
"1406",273.942311228679
"1407",274.281400624177
"1408",274.469123627241
"1409",274.469123627241
"1410",274.09679433165
"1411",274.155141530694
"1412",274.346164390135
"1413",274.317172477942
"1414",274.44902703641
"1415",274.44902703641
"1416",274.115511799837
"1417",274.307925698641
"1418",274.307925698641
"1419",274.141988752023
"1420",273.096984037444
"1421",274.400436518522
"1422",274.468615868271
"1423",274.468615868271
"1424",274.409221680681
"1425",270.57685895138
"1426",271.032579387254
"1427",273.115361088606
"1428",272.462129177839
"1429",273.457679375911
"1430",274.025238388256
"1431",273.618534944776
"1432",274.023345435897
"1433",274.402971238337
"1434",274.402971238337
"1435",273.836053217559
"1436",274.228318466105
"1437",274.026207922481
"1438",274.284567413809
"1439",274.140840352211
"1440",274.234717178848
"1441",274.375965173583
"1442",274.292745374701
"1443",274.336033506024
"1444",274.418566189657
"1445",274.418566189657
"1446",274.395702563574
"1447",274.33880957447
"1448",273.954823691034
"1449",271.351516599236
"1450",272.334761229142
"1451",272.757121005352
"1452",273.731289129581
"1453",273.731289129581
"1454",273.259068651683
"1455",274.165304335717
"1456",274.165304335717
"1457",272.575329726289
"1458",273.66493917312
"1459",274.337341045733
"1460",274.337341045733
"1461",273.098430873285
"1462",273.832594390714
"1463",273.604050169922
"1464",274.273937272152
"1465",274.273937272152
"1466",269.080327273318
"1467",272.686817186801
"1468",272.686817186801
"1469",264.931324676597
"1470",270.254598137056
"1471",274.084986608928
"1472",273.714025306495
"1473",274.132441076594
"1474",274.132441076594
"1475",267.886710531229
"1476",271.982260069598
"1477",274.038346351173
"1478",274.038346351173
"1479",271.206907898965
"1480",273.454581557736
"1481",272.291752998854
"1482",273.497331506482
"1483",273.497331506482
"1484",227.984684955809
"1485",271.061985355959
"1486",274.162778209889
"1487",274.162778209889
"1488",269.742266973566
"1489",271.908857851806
"1490",273.35338478719
"1491",272.186146214541
"1492",272.442059887168
"1493",273.312169866266
"1494",274.255377777571
"1495",274.255377777571
"1496",272.609358858331
"1497",273.652275637605
"1498",273.652275637605
"1499",273.508068537439
"1500",272.298652225544
"1501",273.67586929795
"1502",272.76935803145
"1503",273.178302006569
"1504",274.033470250742
"1505",273.859536977845
"1506",274.317161446052
"1507",274.317161446052
"1508",273.688230488048
