"","V1"
"1363",263.054945218854
"1364",262.860623266637
"1365",263.328458171352
"1366",263.156231009426
"1367",263.195269894211
"1368",263.300370507738
"1369",263.442192000114
"1370",263.385134751358
"1371",263.449816137714
"1372",263.449816137714
"1373",263.226307803574
"1374",263.370253969948
"1375",263.370253969948
"1376",263.176876265225
"1377",263.190203960623
"1378",263.353003193389
"1379",263.353003193389
"1380",263.204903711173
"1381",263.367232019007
"1382",263.260794763273
"1383",263.402714321266
"1384",263.298339376213
"1385",263.308220069193
"1386",263.412386067435
"1387",263.326797553011
"1388",263.422190915894
"1389",263.422190915894
"1390",263.403974927368
"1391",259.284448380059
"1392",259.90659347345
"1393",260.746963493766
"1394",262.549680757527
"1395",261.731376461765
"1396",262.057080534242
"1397",262.837398817297
"1398",262.837398817297
"1399",262.818116351462
"1400",260.413105008709
"1401",260.803983321018
"1402",261.171739813134
"1403",262.589115639457
"1404",262.589115639457
"1405",261.912056584628
"1406",263.00367960435
"1407",263.322201362187
"1408",263.498446525579
"1409",263.498446525579
"1410",263.148831721893
"1411",263.20363786818
"1412",263.383015562752
"1413",263.355797826906
"1414",263.479583471625
"1415",263.479583471625
"1416",263.16641426461
"1417",263.347108923843
"1418",263.347108923843
"1419",263.191243219695
"1420",262.208162563412
"1421",263.433971317261
"1422",263.497969948191
"1423",263.497969948191
"1424",263.44221777829
"1425",259.832257532164
"1426",260.262543746096
"1427",262.225341215403
"1428",261.61059504086
"1429",262.548053137847
"1430",263.081532741645
"1431",262.69933128908
"1432",263.079796107865
"1433",263.436349991725
"1434",263.436349991725
"1435",262.903819975546
"1436",263.272343079927
"1437",263.082517276781
"1438",263.325173088112
"1439",263.190205033599
"1440",263.278374764719
"1441",263.410995914111
"1442",263.332865849532
"1443",263.373510266525
"1444",263.450989992553
"1445",263.450989992553
"1446",263.429526162627
"1447",263.376109625849
"1448",263.015346135567
"1449",260.563495264083
"1450",261.490785997323
"1451",261.888691637697
"1452",262.805148114874
"1453",262.805148114874
"1454",262.361104967766
"1455",263.213148407015
"1456",263.213148407015
"1457",261.717400749016
"1458",262.742872160222
"1459",263.374730705261
"1460",263.374730705261
"1461",262.210033256422
"1462",262.900425180676
"1463",262.685644217323
"1464",263.315189767222
"1465",263.315189767222
"1466",258.417403710983
"1467",261.821437028475
"1468",261.821437028475
"1469",254.486286383592
"1470",259.524984770451
"1471",263.137682885067
"1472",262.789115459336
"1473",263.182272661751
"1474",263.182272661751
"1475",257.287253030327
"1476",261.157867443577
"1477",263.093852162804
"1478",263.093852162804
"1479",260.426891280413
"1480",262.544777306377
"1481",261.45027592161
"1482",262.58501529137
"1483",262.58501529137
"1484",219.09737854661
"1485",260.288320553038
"1486",263.210775163766
"1487",263.210775163766
"1488",259.042801975585
"1489",261.089325419117
"1490",262.449509859454
"1491",261.350734836427
"1492",261.591912155794
"1493",262.41100870485
"1494",263.297758797075
"1495",263.297758797075
"1496",261.749522328907
"1497",262.730818516074
"1498",262.730818516074
"1499",262.595120744174
"1500",261.456727289686
"1501",262.75301516699
"1502",261.900219649748
"1503",262.2851631413
"1504",263.089269450332
"1505",262.925868658088
"1506",263.355781804722
"1507",263.355781804722
"1508",262.764643888985
