"","V1"
"1363",267.133940590733
"1364",266.945803944914
"1365",267.398747571539
"1366",267.232169576934
"1367",267.26994712953
"1368",267.371610305603
"1369",267.508709804077
"1370",267.453569419351
"1371",267.516077805333
"1372",267.516077805333
"1373",267.299977725165
"1374",267.439168016591
"1375",267.439168016591
"1376",267.252149059501
"1377",267.265045831768
"1378",267.422486390776
"1379",267.422486390776
"1380",267.279268915757
"1381",267.436245919855
"1382",267.333337916564
"1383",267.470551697963
"1384",267.369651267662
"1385",267.37920635453
"1386",267.479901192723
"1387",267.397170357867
"1388",267.489378671145
"1389",267.489378671145
"1390",267.471770340023
"1391",263.456687371543
"1392",264.06652075076
"1393",264.888280452889
"1394",266.643513828424
"1395",265.848654805717
"1396",266.16567571031
"1397",266.922972031653
"1398",266.922972031653
"1399",266.904258462127
"1400",264.562128525313
"1401",264.94421829795
"1402",265.303163913529
"1403",266.681845049276
"1404",266.681845049276
"1405",266.023960515635
"1406",267.084456345662
"1407",267.39270057001
"1408",267.563064481978
"1409",267.563064481978
"1410",267.225008527016
"1411",267.278042060079
"1412",267.451507215827
"1413",267.425201005939
"1414",267.544841051295
"1415",267.544841051295
"1416",267.242024574229
"1417",267.416786109129
"1418",267.416786109129
"1419",267.265962931614
"1420",266.311480739711
"1421",267.500766744682
"1422",267.56260409691
"1423",267.56260409691
"1424",267.508734716932
"1425",263.993724008829
"1426",264.414865276453
"1427",266.327925626559
"1428",265.730586383826
"1429",266.642699437841
"1430",267.159703619951
"1431",266.789478913719
"1432",267.158111427956
"1433",267.503063776257
"1434",267.503063776257
"1435",266.987719240912
"1436",267.344459877422
"1437",267.160813618999
"1438",267.395570069898
"1439",267.265044571127
"1440",267.350341799948
"1441",267.47855739888
"1442",267.403037655033
"1443",267.442332211281
"1444",267.517212186604
"1445",267.517212186604
"1446",267.496468552913
"1447",267.444830000463
"1448",267.095561051241
"1449",264.709021724112
"1450",265.614288629042
"1451",266.001845617272
"1452",266.891671565001
"1453",266.891671565001
"1454",266.460962725523
"1455",267.287169459586
"1456",267.287169459586
"1457",265.834955863054
"1458",266.831510777438
"1459",267.443496708627
"1460",267.443496708627
"1461",266.314387138469
"1462",266.984123070795
"1463",266.776060763986
"1464",267.385913226273
"1465",267.385913226273
"1466",262.604957452857
"1467",265.934153859847
"1468",265.934153859847
"1469",258.727767030274
"1470",263.68651449128
"1471",267.214097375171
"1472",266.876549041293
"1473",267.257277557014
"1474",267.257277557014
"1475",261.492008451179
"1476",265.288253219114
"1477",267.171639453363
"1478",267.171639453363
"1479",264.575178982407
"1480",266.638746993611
"1481",265.574849369746
"1482",266.677859869318
"1483",266.677859869318
"1484",222.976906682498
"1485",264.435817466439
"1486",267.284872066269
"1487",267.284872066269
"1488",263.217931337789
"1489",265.222804872823
"1490",266.546107078441
"1491",265.477792486993
"1492",265.712870381553
"1493",266.509305943448
"1494",267.36905062803
"1495",267.36905062803
"1496",265.866376318288
"1497",266.819508212132
"1498",266.819508212132
"1499",266.687681312983
"1500",265.581029130067
"1501",266.841061420222
"1502",266.013072722707
"1503",266.387313337381
"1504",267.167199547491
"1505",267.009033734229
"1506",267.425173469756
"1507",267.425173469756
"1508",266.852351876356
