"","V1"
"1363",321.248435414276
"1364",321.041831240719
"1365",321.539235896998
"1366",321.356653091016
"1367",321.398099999419
"1368",321.509551494703
"1369",321.659678360268
"1370",321.599333875832
"1371",321.667741746828
"1372",321.667741746828
"1373",321.431038182609
"1374",321.583530780478
"1375",321.583530780478
"1376",321.378575818592
"1377",321.39272461908
"1378",321.565253244318
"1379",321.565253244318
"1380",321.408325629965
"1381",321.580329444396
"1382",321.467612768129
"1383",321.617905076625
"1384",321.50741555452
"1385",321.517885557753
"1386",321.628142500989
"1387",321.53756699273
"1388",321.638518649454
"1389",321.638518649454
"1390",321.619239532568
"1391",317.153958787967
"1392",317.839469290255
"1393",318.759017619439
"1394",320.707273042951
"1395",319.828963135655
"1396",320.180621899139
"1397",321.016036767245
"1398",321.016036767245
"1399",320.995392808233
"1400",318.394715122627
"1401",318.821992609438
"1402",319.222246198139
"1403",320.749683366918
"1404",320.749683366918
"1405",320.022255813555
"1406",321.194404223674
"1407",321.532617372463
"1408",321.719142421424
"1409",321.719142421424
"1410",321.348794762819
"1411",321.406975649791
"1412",321.597047654447
"1413",321.568252758637
"1414",321.699211291067
"1415",321.699211291067
"1416",321.36746688345
"1417",321.559006629433
"1418",321.559006629433
"1419",321.393547293479
"1420",320.339750431595
"1421",321.650988629733
"1422",321.71863896055
"1423",321.71863896055
"1424",321.659705625841
"1425",317.757783447528
"1426",318.229851429768
"1427",320.357417190879
"1428",319.696929968467
"1429",320.707969216289
"1430",321.276772613623
"1431",320.869814744587
"1432",321.275209051033
"1433",321.653498877625
"1434",321.653498877625
"1435",321.088055317425
"1436",321.479704860333
"1437",321.278316760895
"1438",321.535752746161
"1439",321.392718473406
"1440",321.486251447038
"1441",321.626671171055
"1442",321.543993971062
"1443",321.587029384761
"1444",321.668983112705
"1445",321.668983112705
"1446",321.646279871889
"1447",321.589733450396
"1448",321.206203530706
"1449",318.558736422375
"1450",319.568591876066
"1451",319.999037506407
"1452",320.981504873396
"1453",320.981504873396
"1454",320.506851923724
"1455",321.416832505104
"1456",321.416832505104
"1457",319.813566438422
"1458",320.91571553297
"1459",321.58827288227
"1460",321.58827288227
"1461",320.345239253283
"1462",321.083462784118
"1463",320.854731948533
"1464",321.525166038311
"1465",321.525166038311
"1466",316.192605255669
"1467",319.919277025483
"1468",319.919277025483
"1469",311.783098665502
"1470",317.399678305385
"1471",321.33656977218
"1472",320.965730414248
"1473",321.384008640344
"1474",321.384008640344
"1475",314.930498558145
"1476",319.202736289524
"1477",321.28989780784
"1478",321.28989780784
"1479",318.408408736159
"1480",320.701997644659
"1481",319.524824415598
"1482",320.7452749574
"1483",320.7452749574
"1484",269.226581322394
"1485",318.244298299224
"1486",321.414310242976
"1487",321.414310242976
"1488",316.881545945123
"1489",319.132809444755
"1490",320.599418152916
"1491",319.416807076649
"1492",319.678262889791
"1493",320.559997717582
"1494",321.50667628874
"1495",321.50667628874
"1496",319.848745493938
"1497",320.90184175598
"1498",320.90184175598
"1499",320.756139084394
"1500",319.531469804671
"1501",320.925642145015
"1502",320.011504736557
"1503",320.425714225846
"1504",321.285015722078
"1505",321.11139466281
"1506",321.56819768614
"1507",321.56819768614
"1508",320.938107325206
