"","V1"
"1363",284.93157936287
"1364",284.736140081335
"1365",285.20666498401
"1366",285.033716846246
"1367",285.072950028863
"1368",285.178506605809
"1369",285.320808819285
"1370",285.263585737651
"1371",285.328455115904
"1372",285.328455115904
"1373",285.104135181847
"1374",285.24862862424
"1375",285.24862862424
"1376",285.054466896004
"1377",285.067860424147
"1378",285.231310969286
"1379",285.231310969286
"1380",285.082630560322
"1381",285.245595201997
"1382",285.138773638107
"1383",285.28120561859
"1384",285.176475782251
"1385",285.186395400777
"1386",285.290909782066
"1387",285.205044006739
"1388",285.300746392977
"1389",285.300746392977
"1390",285.282470510951
"1391",281.096153470945
"1392",281.733988310966
"1393",282.592341275037
"1394",284.421401611472
"1395",283.594195397207
"1396",283.924489790615
"1397",284.712223078668
"1398",284.712223078668
"1399",284.692757380448
"1400",282.251845877733
"1401",282.650873908955
"1402",283.025420056722
"1403",284.46130778095
"1404",284.46130778095
"1405",283.776521038413
"1406",284.880260032275
"1407",285.200389357603
"1408",285.377210826039
"1409",285.377210826039
"1410",285.026279394023
"1411",285.081355337928
"1412",285.261437512151
"1413",285.234136055176
"1414",285.35830246169
"1415",285.35830246169
"1416",285.043952007163
"1417",285.225393075088
"1418",285.225393075088
"1419",285.0687621622
"1420",284.075683681212
"1421",285.312566571041
"1422",285.376733155637
"1423",285.376733155637
"1424",285.320834673524
"1425",281.657888267986
"1426",282.098004130917
"1427",284.092659156254
"1428",283.470892019156
"1429",284.420993253162
"1430",284.958354887377
"1431",284.573651547445
"1432",284.956751945442
"1433",285.314949373769
"1434",285.314949373769
"1435",284.779735958911
"1436",285.150293696745
"1437",284.959597749698
"1438",285.203365872796
"1439",285.067857799119
"1440",285.156428065433
"1441",285.289515035591
"1442",285.211134557373
"1443",285.251922230138
"1444",285.329632322289
"1445",285.329632322289
"1446",285.308104675161
"1447",285.254506212141
"1448",284.891686653856
"1449",282.405184372685
"1450",283.349907378324
"1451",283.753840200144
"1452",284.679663868934
"1453",284.679663868934
"1454",284.231777883506
"1455",285.090791021816
"1456",285.090791021816
"1457",283.579867824263
"1458",284.617244181058
"1459",285.253122162069
"1460",285.253122162069
"1461",284.079333785035
"1462",284.775822791905
"1463",284.559616841789
"1464",285.193339177477
"1465",285.193339177477
"1466",280.204250189147
"1467",283.68203347193
"1468",283.68203347193
"1469",276.135199756844
"1470",281.333104154576
"1471",285.014877658592
"1472",284.664183762416
"1473",285.059739459668
"1474",285.059739459668
"1475",279.037209522035
"1476",283.009073476664
"1477",284.970758911266
"1478",284.970758911266
"1479",282.265229619547
"1480",284.416438563576
"1481",283.308811577296
"1482",284.457159095017
"1483",284.457159095017
"1484",238.114051701018
"1485",282.117439055259
"1486",285.088404631197
"1487",285.088404631197
"1488",280.845342260485
"1489",282.941614916179
"1490",284.319970027576
"1491",283.207593503115
"1492",283.452703831721
"1493",284.282013455365
"1494",285.175829800633
"1495",285.175829800633
"1496",283.612693033851
"1497",284.604584816437
"1498",284.604584816437
"1499",284.467383398351
"1500",283.315192745767
"1501",284.62701084479
"1502",283.765541066113
"1503",284.155198286458
"1504",284.966144913493
"1505",284.801859214751
"1506",285.234100581043
"1507",285.234100581043
"1508",284.638757849037
