"","V1"
"1363",272.947069477984
"1364",272.74560763762
"1365",273.230631999589
"1366",273.052079894487
"1367",273.092552818553
"1368",273.201513377531
"1369",273.348541869208
"1370",273.289390074891
"1371",273.35644588542
"1372",273.35644588542
"1373",273.124730778463
"1374",273.273962642
"1375",273.273962642
"1376",273.073483548831
"1377",273.087300812832
"1378",273.256078402638
"1379",273.256078402638
"1380",273.102540506096
"1381",273.270829725358
"1382",273.160484334778
"1383",273.307614857353
"1384",273.199407756278
"1385",273.209651283714
"1386",273.31764169901
"1387",273.228910937701
"1388",273.327806516967
"1389",273.327806516967
"1390",273.308921746969
"1391",269.037536563315
"1392",269.682680090309
"1393",270.554078898541
"1394",272.423217063661
"1395",271.574797619518
"1396",271.912500304458
"1397",272.721523386906
"1398",272.721523386906
"1399",272.70153159601
"1400",270.207899233328
"1401",270.613207406378
"1402",270.994530132207
"1403",272.464103711697
"1404",272.464103711697
"1405",271.762123444308
"1406",272.893923028993
"1407",273.224145498462
"1408",273.406861286211
"1409",273.406861286211
"1410",273.044408788851
"1411",273.101228128352
"1412",273.287192825728
"1413",273.258975885553
"1414",273.387305888879
"1415",273.387305888879
"1416",273.06263723163
"1417",273.249967681643
"1418",273.249967681643
"1419",273.088376590466
"1420",272.069124779821
"1421",273.340019435925
"1422",273.406367217285
"1423",273.406367217285
"1424",273.348568593703
"1425",269.605597479805
"1426",270.051778160454
"1427",272.086931137854
"1428",271.449557308942
"1429",272.421543843172
"1430",272.974634301977
"1431",272.578386256047
"1432",272.972835526982
"1433",273.342485398032
"1434",273.342485398032
"1435",272.790393252694
"1436",273.172455866532
"1437",272.975657943317
"1438",273.227226270355
"1439",273.087301882214
"1440",273.178709961358
"1441",273.316200507362
"1442",273.235202052323
"1443",273.277338799598
"1444",273.357662831234
"1445",273.357662831234
"1446",273.335411057223
"1447",273.280033313493
"1448",272.906014658299
"1449",270.363839228377
"1450",271.325340514634
"1451",271.737909423909
"1452",272.68808628608
"1453",272.68808628608
"1454",272.227712921949
"1455",273.111086604341
"1456",273.111086604341
"1457",271.560305274079
"1458",272.623524634222
"1459",273.278603760314
"1460",273.278603760314
"1461",272.071084607382
"1462",272.786867943624
"1463",272.564193173658
"1464",273.216876299381
"1465",273.216876299381
"1466",268.13840641223
"1467",271.668135743458
"1468",271.668135743458
"1469",264.061530662244
"1470",269.2868548046
"1471",273.032848123292
"1472",272.67147201492
"1473",273.079076424566
"1474",273.079076424566
"1475",266.966383066767
"1476",270.980120586995
"1477",272.987406529991
"1478",272.987406529991
"1479",128.142251177714
"1480",0.578023965982326
"1481",0.578820395725325
"1482",0.577994686231302
"1483",0.577994686231302
"1484",227.345127626329
"1485",270.078427983152
"1486",273.108626167805
"1487",273.108626167805
"1488",268.786922468978
"1489",270.909077038862
"1490",272.319357715976
"1491",271.180126687104
"1492",271.430194877353
"1493",272.279450775004
"1494",273.198805123747
"1495",273.198805123747
"1496",271.59361306688
"1497",272.611021899491
"1498",272.611021899491
"1499",272.47032987546
"1500",271.290025097022
"1501",272.634035289798
"1502",271.749862235987
"1503",272.148978464074
"1504",272.98265537965
"1505",272.813251455909
"1506",273.258959049533
"1507",273.258959049533
"1508",272.646091875967
