"","V1"
"1363",281.481273480145
"1364",281.286139117855
"1365",281.755929919907
"1366",281.583213235379
"1367",281.622389511459
"1368",281.727802546356
"1369",281.869930420325
"1370",281.812773514334
"1371",281.877567874384
"1372",281.877567874384
"1373",281.653530462216
"1374",281.797838416549
"1375",281.797838416549
"1376",281.603932896789
"1377",281.617307069255
"1378",281.78054317669
"1379",281.78054317669
"1380",281.632056177391
"1381",281.794808885781
"1382",281.688121547306
"1383",281.830374556512
"1384",281.725773184785
"1385",281.735679875715
"1386",281.840066883334
"1387",281.754304472507
"1388",281.849891653016
"1389",281.849891653016
"1390",281.83163789732
"1391",277.658033017283
"1392",278.293132263601
"1393",279.148259315008
"1394",280.972178561504
"1395",280.14686268742
"1396",280.47625311187
"1397",281.262339220195
"1398",281.262339220195
"1399",281.242914225476
"1400",278.808971476914
"1401",279.20653042024
"1402",279.579822353516
"1403",281.011987507255
"1404",281.011987507255
"1405",280.328817526303
"1406",281.429999849548
"1407",281.74966164114
"1408",281.926269484594
"1409",281.926269484594
"1410",281.575786761702
"1411",281.630783243496
"1412",281.810631036016
"1413",281.783361810069
"1414",281.907381630599
"1415",281.907381630599
"1416",281.593433376135
"1417",281.774633052616
"1418",281.774633052616
"1419",281.618227836571
"1420",280.6273198991
"1421",281.861697372027
"1422",281.925792324952
"1423",281.925792324952
"1424",281.869956244503
"1425",278.217342894756
"1426",278.655716232585
"1427",280.644312158133
"1428",280.024013585354
"1429",280.971595157894
"1430",281.508002220358
"1431",281.123942463605
"1432",281.506381302382
"1433",281.864077816238
"1434",281.864077816238
"1435",281.329645469012
"1436",281.699637109125
"1437",281.509207133722
"1438",281.752635263184
"1439",281.617304975855
"1440",281.705752229828
"1441",281.838673828648
"1442",281.760387321238
"1443",281.801124241866
"1444",281.878743727969
"1445",281.878743727969
"1446",281.857241180992
"1447",281.803708506496
"1448",281.441452416602
"1449",278.961772071272
"1450",279.90328694993
"1451",280.306054548706
"1452",281.229848384316
"1453",281.229848384316
"1454",280.782845344989
"1455",281.640222653457
"1456",281.640222653457
"1457",280.13259639024
"1458",281.167495472464
"1459",281.802326217021
"1460",281.802326217021
"1461",280.630710933292
"1462",281.32580958662
"1463",281.109968070426
"1464",281.742622212031
"1465",281.742622212031
"1466",276.770381126005
"1467",280.234957460388
"1468",280.234957460388
"1469",272.724321805472
"1470",277.895339163686
"1471",281.564429710048
"1472",281.214300372417
"1473",281.609219291124
"1474",281.609219291124
"1475",275.609542369737
"1476",279.563845906289
"1477",281.52038492855
"1478",281.52038492855
"1479",278.822404116188
"1480",280.967227746996
"1481",279.86230572032
"1482",281.007848833955
"1483",281.007848833955
"1484",235.119150148521
"1485",278.676058870588
"1486",281.63783991484
"1487",281.63783991484
"1488",277.408734593495
"1489",279.496279239189
"1490",280.871003154498
"1491",279.761403726632
"1492",280.005767146521
"1493",280.832996178993
"1494",281.725137043036
"1495",281.725137043036
"1496",280.165296021932
"1497",281.154932474977
"1498",281.154932474977
"1499",281.018048501351
"1500",279.868692405536
"1501",281.177308978415
"1502",280.317721913815
"1503",280.706413890124
"1504",281.515778833165
"1505",281.35174166105
"1506",281.783329145175
"1507",281.783329145175
"1508",281.189030309968
