"","V1"
"1363",259.436984514794
"1364",259.215028418068
"1365",259.749393208964
"1366",259.553219090892
"1367",259.597748485797
"1368",259.717494898465
"1369",259.878807270932
"1370",259.813964212124
"1371",259.88747176867
"1372",259.88747176867
"1373",259.633136998137
"1374",259.796986009689
"1375",259.796986009689
"1376",259.576772069626
"1377",259.591973188829
"1378",259.777347427282
"1379",259.777347427282
"1380",259.608734727562
"1381",259.793546262398
"1382",259.672433523864
"1383",259.833920835816
"1384",259.715199165896
"1385",259.726448767857
"1386",259.844921053388
"1387",259.747595873057
"1388",259.856070430741
"1389",259.856070430741
"1390",259.83535471692
"1391",255.042245584998
"1392",255.777571222442
"1393",256.764234723174
"1394",258.855793304732
"1395",257.912602109809
"1396",258.290143044243
"1397",259.187368002291
"1398",259.187368002291
"1399",259.165196652503
"1400",256.373296505045
"1401",256.831779449157
"1402",257.261344861912
"1403",258.901332656387
"1404",258.901332656387
"1405",258.120203005957
"1406",259.378916681755
"1407",259.742281342238
"1408",259.942705716027
"1409",259.942705716027
"1410",259.544776444522
"1411",259.607284624651
"1412",259.811509621407
"1413",259.780568533746
"1414",259.92128789799
"1415",259.92128789799
"1416",259.564837015456
"1417",259.770635724806
"1418",259.770635724806
"1419",259.592869928374
"1420",258.461165967679
"1421",259.869469526639
"1422",259.942164696719
"1423",259.942164696719
"1424",259.878836569002
"1425",255.689939247421
"1426",256.196405222389
"1427",258.480173215463
"1428",257.770926054668
"1429",258.856429064826
"1430",259.467424156463
"1431",259.030254407696
"1432",259.465731430584
"1433",259.872167160089
"1434",259.872167160089
"1435",259.26467355961
"1436",259.685432655001
"1437",259.469060214997
"1438",259.745650800201
"1439",259.591966920409
"1440",259.692459576309
"1441",259.843340088289
"1442",259.754501554623
"1443",259.800742915372
"1444",259.8888056816
"1445",259.8888056816
"1446",259.864410083757
"1447",259.803650634094
"1448",259.391620524688
"1449",256.549313926832
"1450",257.633095415316
"1451",258.095183762007
"1452",259.150281372482
"1453",259.150281372482
"1454",258.640476113508
"1455",259.617885578479
"1456",259.617885578479
"1457",257.896086324625
"1458",259.079584005854
"1459",259.802081284475
"1460",259.802081284475
"1461",258.466900275791
"1462",259.25978500734
"1463",259.014075339188
"1464",259.734276169547
"1465",259.734276169547
"1466",254.011307778379
"1467",258.009880735199
"1468",258.009880735199
"1469",249.284977404208
"1470",255.306706285455
"1471",259.531660098443
"1472",259.133276193169
"1473",259.582622546622
"1474",259.582622546622
"1475",252.658263455072
"1476",257.240608247561
"1477",259.481523384853
"1478",259.481523384853
"1479",256.388053369518
"1480",258.850128778925
"1481",257.586107988484
"1482",258.896598934472
"1483",258.896598934472
"1484",35.7289741523851
"1485",43.4933181720625
"1486",44.338105548175
"1487",44.338105548175
"1488",43.148378759352
"1489",43.700157675704
"1490",44.1040326375567
"1491",43.7749550580594
"1492",43.8446815384165
"1493",44.0897343445679
"1494",44.3658956027899
"1495",44.3658956027899
"1496",43.8907394599713
"1497",44.1887499454414
"1498",44.1887499454414
"1499",44.1476423633765
"1500",43.8059096838442
"1501",44.1955184648313
"1502",43.9350992667263
"1503",44.0504734622105
"1504",44.2996743855271
"1505",44.2476261693614
"1506",44.3845668296918
"1507",44.3845668296918
"1508",44.1990695417256
