"","V1"
"1362",228.747268705396
"1363",229.51859547262
"1364",229.350490924013
"1365",229.755206781292
"1366",229.60624286801
"1367",229.64001172896
"1368",229.730917677457
"1369",229.853571643174
"1370",229.804228573679
"1371",229.860164992129
"1372",229.860164992129
"1373",229.666858979294
"1374",229.79135638365
"1375",229.79135638365
"1376",229.624101337001
"1377",229.635629820776
"1378",229.776436254142
"1379",229.776436254142
"1380",229.648344913437
"1381",229.7887427344
"1382",229.696688391228
"1383",229.819430297755
"1384",229.729161775529
"1385",229.737707610381
"1386",229.827794846923
"1387",229.753775114398
"1388",229.836274398943
"1389",229.836274398943
"1390",229.820520531142
"1391",226.252525450245
"1392",226.791928052234
"1393",227.520217860617
"1394",229.081300528251
"1395",228.372983049837
"1396",228.655013568636
"1397",229.330344289332
"1398",229.330344289332
"1399",229.313656173942
"1400",227.230935941933
"1401",227.569661737584
"1402",227.888264365556
"1403",229.115439225585
"1404",229.115439225585
"1405",228.529346762599
"1406",229.474270468816
"1407",229.749795833957
"1408",229.902218919215
"1409",229.902218919215
"1410",229.599842308225
"1411",229.647249645115
"1412",229.802393618289
"1413",229.778855278694
"1414",229.885907112796
"1415",229.885907112796
"1416",229.615051564463
"1417",229.771338246233
"1418",229.771338246233
"1419",229.636514569192
"1420",228.785637323914
"1421",229.846462634611
"1422",229.90180680458
"1423",229.90180680458
"1424",229.853593936237
"1425",226.727489280984
"1426",227.100449276108
"1427",228.800468385277
"1428",228.268316245773
"1429",229.080014400745
"1430",229.541599371597
"1431",229.210933246259
"1432",229.54011134358
"1433",229.848519432657
"1434",229.848519432657
"1435",229.387874646141
"1436",229.706669205379
"1437",229.542476230034
"1438",229.75236539677
"1439",229.635630379943
"1440",229.711893891549
"1441",229.826592588132
"1442",229.759023433714
"1443",229.794175204599
"1444",229.861180134981
"1445",229.861180134981
"1446",229.842618086511
"1447",229.796420840936
"1448",229.484332435018
"1449",227.361242127521
"1450",228.164622983567
"1451",228.509215001889
"1452",229.302432540102
"1453",229.302432540102
"1454",228.918170393538
"1455",229.655464140449
"1456",229.655464140449
"1457",228.360866037745
"1458",229.248579987855
"1459",229.795228239459
"1460",229.795228239459
"1461",228.787430767007
"1462",229.384888264651
"1463",229.199066087148
"1464",229.743730395816
"1465",229.743730395816
"1466",225.500501413931
"1467",228.450622359725
"1468",228.450622359725
"1469",222.088425718333
"1470",226.460126789601
"1471",229.59017883911
"1472",229.288627032454
"1473",229.628754238658
"1474",229.628754238658
"1475",224.519837599648
"1476",227.8760276604
"1477",229.552258058852
"1478",229.552258058852
"1479",227.242815037592
"1480",229.077055522061
"1481",228.129543422788
"1482",229.111889628405
"1483",229.111889628405
"1484",191.239737440729
"1485",227.122111580431
"1486",229.653411138432
"1487",229.653411138432
"1488",226.042716809115
"1489",227.816878257787
"1490",228.99457650098
"1491",228.043322709749
"1492",228.252213366096
"1493",228.961345746191
"1494",229.728653338177
"1495",229.728653338177
"1496",228.388705229435
"1497",229.23809930697
"1498",229.23809930697
"1499",229.120637708444
"1500",228.135113837518
"1501",229.257311348818
"1502",228.519198253356
"1503",228.852454417036
"1504",229.548293142772
"1505",229.406943390391
"1506",229.778839487022
"1507",229.778839487022
"1508",229.267376260997
