"","V1"
"1363",298.096536165492
"1364",297.906663069608
"1365",298.363787242702
"1366",298.196023885937
"1367",298.234110585142
"1368",298.336518039615
"1369",298.47444566967
"1370",298.419008187039
"1371",298.481853369919
"1372",298.481853369919
"1373",298.26437748031
"1374",298.404486014351
"1375",298.404486014351
"1376",298.216169535778
"1377",298.229171193572
"1378",298.387692652349
"1379",298.387692652349
"1380",298.243507043017
"1381",298.401544663958
"1382",298.297984353657
"1383",298.436067897451
"1384",298.334556563825
"1385",298.344176457648
"1386",298.445473387907
"1387",298.362259605547
"1388",298.455006191826
"1389",298.455006191826
"1390",298.4372939178
"1391",294.328117364124
"1392",294.959670624536
"1393",295.806433691073
"1394",297.59894478562
"1395",296.791232065672
"1396",297.114756762599
"1397",297.882887223523
"1398",297.882887223523
"1399",297.863905931286
"1400",295.471031253037
"1401",295.864460954632
"1402",296.232896481977
"1403",297.63795156661
"1404",297.63795156661
"1405",296.968947154628
"1406",298.046910665437
"1407",298.357706834408
"1408",298.52907232553
"1409",298.52907232553
"1410",298.188802485733
"1411",298.242266124784
"1412",298.416905017799
"1413",298.390451045679
"1414",298.510763110308
"1415",298.510763110308
"1416",298.205961128798
"1417",298.381953179043
"1418",298.381953179043
"1419",298.229909349228
"1420",297.260901524719
"1421",298.466462847618
"1422",298.528609840725
"1423",298.528609840725
"1424",298.474470718244
"1425",294.884428433735
"1426",295.319209659485
"1427",297.277099164204
"1428",296.669658368694
"1429",297.599739894495
"1430",298.122582983535
"1431",297.748543013316
"1432",298.121164004271
"1433",298.468768623786
"1434",298.468768623786
"1435",297.949162766865
"1436",298.309085419124
"1437",298.124033674109
"1438",298.360586769529
"1439",298.229165083582
"1440",298.31511031493
"1441",298.444121632381
"1442",298.368164540768
"1443",298.407703600766
"1444",298.482993784772
"1445",298.482993784772
"1446",298.462136512974
"1447",298.410184918438
"1448",298.057716005813
"1449",295.622035464006
"1450",296.551652762088
"1451",296.947714013093
"1452",297.851136275181
"1453",297.851136275181
"1454",297.414759028775
"1455",298.251308605316
"1456",298.251308605316
"1457",296.777047597633
"1458",297.79070162
"1459",298.408842978511
"1460",298.408842978511
"1461",297.266170824488
"1462",297.944879529089
"1463",297.734647761633
"1464",298.350859140813
"1465",298.350859140813
"1466",293.442049321001
"1467",296.873880203614
"1468",296.873880203614
"1469",289.374599413032
"1470",294.553266354462
"1471",298.177543920678
"1472",297.836720359186
"1473",298.221143079331
"1474",298.221143079331
"1475",292.278202487544
"1476",296.214657183946
"1477",298.134647006895
"1478",298.134647006895
"1479",295.483552407096
"1480",297.594092626685
"1481",296.511385027284
"1482",297.633897027797
"1483",297.633897027797
"1484",249.928686260153
"1485",295.331636434378
"1486",298.248990662014
"1487",298.248990662014
"1488",294.076753205922
"1489",296.150586027415
"1490",297.499737517807
"1491",296.411974818863
"1492",296.652580653918
"1493",297.463606511723
"1494",298.333869443894
"1495",298.333869443894
"1496",296.809443883332
"1497",297.777883803926
"1498",297.777883803926
"1499",297.643889037125
"1500",296.51747831585
"1501",297.799769630706
"1502",296.959185122786
"1503",297.340166817889
"1504",298.130159660693
"1505",297.970605498706
"1506",298.390398027838
"1507",298.390398027838
"1508",297.811231843345
