"","V1"
"1363",331.882531099921
"1364",331.687339095167
"1365",332.157268672879
"1366",331.985090252969
"1367",332.024211837049
"1368",332.129331151285
"1369",332.270769718547
"1370",332.213950079585
"1371",332.27836210611
"1372",332.27836210611
"1373",332.055293507226
"1374",332.199031012873
"1375",332.199031012873
"1376",332.005785451861
"1377",332.019139860554
"1378",332.181801321838
"1379",332.181801321838
"1380",332.033862312127
"1381",332.196013497104
"1382",332.089792300387
"1383",332.23142377316
"1384",332.127327334279
"1385",332.137197819979
"1386",332.241068292686
"1387",332.155749847544
"1388",332.25084220255
"1389",332.25084220255
"1390",332.232681015556
"1391",327.961491961866
"1392",328.624046465985
"1393",329.508874485742
"1394",331.368854080829
"1395",330.534020837052
"1396",330.869528721006
"1397",331.662302054659
"1398",331.662302054659
"1399",331.642711811738
"1400",329.158947086865
"1401",329.569827125956
"1402",329.95365192098
"1403",331.409215991054
"1404",331.409215991054
"1405",330.717351435068
"1406",331.831770692309
"1407",332.15103600299
"1408",332.32674148816
"1409",332.32674148816
"1410",331.977671221415
"1411",332.032584428428
"1412",332.211770393367
"1413",332.184652015339
"1414",332.307985782957
"1415",332.307985782957
"1416",331.995298800107
"1417",332.17591190866
"1418",332.17591190866
"1419",332.01974751942
"1420",331.018934808738
"1421",332.262590315323
"1422",332.326267779508
"1423",332.326267779508
"1424",332.270795392826
"1425",328.545232234551
"1426",329.000237121036
"1427",331.035258688993
"1428",330.407058333013
"1429",331.370990705504
"1430",331.909344827112
"1431",331.52450472365
"1432",331.908037989432
"1433",332.264950652305
"1434",332.264950652305
"1435",331.731189389077
"1436",332.101104771997
"1437",331.911103261122
"1438",332.15398368102
"1439",332.019129677028
"1440",332.107369829982
"1441",332.239682253728
"1442",332.161806863022
"1443",332.202358141549
"1444",332.279530890289
"1445",332.279530890289
"1446",332.25815210078
"1447",332.204877176434
"1448",331.842553459789
"1449",329.316444981109
"1450",330.285236773687
"1451",330.696419819905
"1452",331.629530299695
"1453",331.629530299695
"1454",331.179552590164
"1455",332.041743781003
"1456",332.041743781003
"1457",330.519143945064
"1458",331.567631428817
"1459",332.203500597894
"1460",332.203500597894
"1461",331.026267564511
"1462",331.726255888665
"1463",331.509932853078
"1464",332.143998378571
"1465",332.143998378571
"1466",327.028610673928
"1467",330.615974186614
"1468",330.615974186614
"1469",322.717904860736
"1470",328.18708259965
"1471",331.965898098571
"1472",331.61539808683
"1473",332.010735097376
"1474",332.010735097376
"1475",325.798252001542
"1476",329.932250486026
"1477",331.921761393477
"1478",331.921761393477
"1479",329.17126989689
"1480",331.36383228349
"1481",330.243461924217
"1482",331.405021309223
"1483",331.405021309223
"1484",279.206418642843
"1485",329.005683378108
"1486",332.039361436941
"1487",332.039361436941
"1488",327.694389200552
"1489",329.86804514205
"1490",331.266131869608
"1491",330.140073402778
"1492",330.39016759955
"1493",331.229814601893
"1494",332.126555820658
"1495",332.126555820658
"1496",330.553010700307
"1497",331.553881612802
"1498",331.553881612802
"1499",331.415358386561
"1500",330.249606056315
"1501",331.576489326723
"1502",330.708326947216
"1503",331.102658159139
"1504",331.917143112675
"1505",331.753177180678
"1506",332.184577229584
"1507",332.184577229584
"1508",331.588327591293
