"","V1"
"1363",255.099735401371
"1364",254.917372537567
"1365",255.356415641232
"1366",255.194899248327
"1367",255.231523099275
"1368",255.33009415607
"1369",255.463049007239
"1370",255.409570385666
"1371",255.470194959392
"1372",255.470194959392
"1373",255.260637938772
"1374",255.395609218248
"1375",255.395609218248
"1376",255.214268187113
"1377",255.22677119427
"1378",255.379433473791
"1379",255.379433473791
"1380",255.24056043592
"1381",255.392775690118
"1382",255.292983115664
"1383",255.426042897784
"1384",255.328192989464
"1385",255.337458195544
"1386",255.435109817346
"1387",255.35487759771
"1388",255.444301059423
"1389",255.444301059423
"1390",255.427224696648
"1391",251.543459247564
"1392",252.132301348246
"1393",252.926371166711
"1394",254.624736586459
"1395",253.855059363032
"1396",254.161840734373
"1397",254.895346287086
"1398",254.895346287086
"1399",254.877220611875
"1400",252.611114784018
"1401",252.980369675698
"1402",253.327421308197
"1403",254.661845523093
"1404",254.661845523093
"1405",254.024871188061
"1406",255.051724535083
"1407",255.350550996796
"1408",255.515768612872
"1409",255.515768612872
"1410",255.187957143517
"1411",255.239371625955
"1412",255.407574632698
"1413",255.382062079591
"1414",255.498092591926
"1415",255.498092591926
"1416",255.204453050706
"1417",255.373906202345
"1418",255.373906202345
"1419",255.227687087421
"1420",254.303313324583
"1421",255.455344889802
"1422",255.515322047477
"1423",255.515322047477
"1424",255.463073169083
"1425",252.061989831202
"1426",252.468824608597
"1427",254.319310250136
"1428",253.740957668403
"1429",254.623716446216
"1430",255.124701186016
"1431",254.765895543849
"1432",255.123130882871
"1433",255.457573219566
"1434",255.457573219566
"1435",254.957973169751
"1436",255.303781521038
"1437",255.125729683669
"1438",255.353334742305
"1439",255.226770667697
"1440",255.309470166457
"1441",255.433806625299
"1442",255.360567204209
"1443",255.398672817565
"1444",255.471295165185
"1445",255.471295165185
"1446",255.451176951065
"1447",255.401099643309
"1448",255.062546083201
"1449",252.753108538108
"1450",253.628320371301
"1451",254.003281203771
"1452",254.865029520121
"1453",254.865029520121
"1454",254.447781003864
"1455",255.248243230112
"1456",255.248243230112
"1457",253.841831834319
"1458",254.806674774777
"1459",255.399806743768
"1460",255.399806743768
"1461",254.305798300391
"1462",254.954581030836
"1463",254.752939690144
"1464",255.343971626711
"1465",255.343971626711
"1466",250.721603023822
"1467",253.938449414152
"1468",253.938449414152
"1469",246.985080258011
"1470",251.767168208771
"1471",255.177416290446
"1472",254.850250028752
"1473",255.219268366889
"1474",255.219268366889
"1475",249.648522034911
"1476",253.313418201463
"1477",255.136268132159
"1478",255.136268132159
"1479",252.623855333129
"1480",254.620121940036
"1481",253.590157733851
"1482",254.657987295757
"1483",254.657987295757
"1484",212.788689812941
"1485",252.49035398485
"1486",255.246016248578
"1487",255.246016248578
"1488",251.313491998069
"1489",253.249700647509
"1490",254.530447777533
"1491",253.496286944905
"1492",253.723672205096
"1493",254.494632178647
"1494",255.32762243335
"1495",255.32762243335
"1496",253.872190537096
"1497",254.795141290108
"1498",254.795141290108
"1499",254.667495918076
"1500",253.596168009487
"1501",254.816013937896
"1502",254.014143741899
"1503",254.376429621894
"1504",255.131965410496
"1505",254.978643338793
"1506",255.38203902243
"1507",255.38203902243
"1508",254.826948242072
