"","V1"
"1362",321.224832081514
"1363",322.134959338863
"1364",321.938180523018
"1365",322.411930387666
"1366",322.238216193261
"1367",322.277671147771
"1368",322.383720063468
"1369",322.526477137212
"1370",322.46911393237
"1371",322.534142157458
"1372",322.534142157458
"1373",322.309021328426
"1374",322.454068828714
"1375",322.454068828714
"1376",322.259086712931
"1377",322.27255517236
"1378",322.436682761773
"1379",322.436682761773
"1380",322.287404481144
"1381",322.451023802831
"1382",322.343824260633
"1383",322.486760223618
"1384",322.381693931739
"1385",322.391653692939
"1386",322.496494835866
"1387",322.410374558772
"1388",322.506360601989
"1389",322.506360601989
"1390",322.488029179578
"1391",318.20463966961
"1392",318.866180701385
"1393",319.751311488397
"1394",321.618134671312
"1395",320.778667943308
"1396",321.115503441211
"1397",321.91322488072
"1398",321.91322488072
"1399",321.893512365023
"1400",319.401002179294
"1401",319.812134772134
"1402",320.196647358052
"1403",321.65869892442
"1404",321.65869892442
"1405",320.96318445042
"1406",322.083664164659
"1407",322.405638411976
"1408",322.582992420699
"1409",322.582992420699
"1410",322.230734617214
"1411",322.286117261746
"1412",322.466924930697
"1413",322.439549453156
"1414",322.564052503526
"1415",322.564052503526
"1416",322.248511113581
"1417",322.430740287035
"1418",322.430740287035
"1419",322.273240041748
"1420",321.266524525675
"1421",322.518218314629
"1422",322.58251403341
"1423",322.58251403341
"1424",322.52650305653
"1425",318.787429532999
"1426",319.242267990697
"1427",321.283138304785
"1428",320.651625240859
"1429",321.619656334506
"1430",322.161973218356
"1431",321.774158681832
"1432",322.160583108766
"1433",322.520602633373
"1434",322.520602633373
"1435",321.982310703067
"1436",322.355276285814
"1437",322.163618194463
"1438",322.408616234161
"1439",322.272546771617
"1440",322.361558165012
"1441",322.495095816028
"1442",322.416487190723
"1443",322.457413738345
"1444",322.535322153134
"1445",322.535322153134
"1446",322.513739565655
"1447",322.459968439976
"1448",322.094690207525
"1449",319.55869372127
"1450",320.529057095585
"1451",320.941651893824
"1452",321.880249623806
"1453",321.880249623806
"1454",321.427272919384
"1455",322.295416296735
"1456",322.295416296735
"1457",320.763811777668
"1458",321.817738002205
"1459",322.458579258519
"1460",322.458579258519
"1461",321.272997497864
"1462",321.97759091302
"1463",321.759605998553
"1464",322.398542665496
"1465",322.398542665496
"1466",317.274759207806
"1467",320.862734744223
"1468",320.862734744223
"1469",312.991360834611
"1470",318.434911366053
"1471",322.218961019257
"1472",321.865673289632
"1473",322.264154631184
"1474",322.264154631184
"1475",316.050737128201
"1476",320.176348022346
"1477",322.174483742348
"1478",322.174483742348
"1479",319.413690479382
"1480",321.613088209214
"1481",320.48712436213
"1482",321.654482872585
"1483",321.654482872585
"1484",270.570037266983
"1485",319.251295326548
"1486",322.293014330814
"1487",322.293014330814
"1488",317.939557532266
"1489",320.110819831987
"1490",321.514930128619
"1491",320.383467915266
"1492",320.634277022708
"1493",321.477921541201
"1494",322.380947273729
"1495",322.380947273729
"1496",320.797683641539
"1497",321.804150823465
"1498",321.804150823465
"1499",321.664872756053
"1500",320.493376194625
"1501",321.826890206828
"1502",320.953600836922
"1503",321.349855097426
"1504",322.16983041996
"1505",322.004503872186
"1506",322.439483748352
"1507",322.439483748352
"1508",321.838798383053
