"","V1"
"1362",249.303419582064
"1363",250.2128466578
"1364",250.01391944311
"1365",250.492841631098
"1366",250.316258827557
"1367",250.356253518881
"1368",250.463995787646
"1369",250.609519269169
"1370",250.550944471951
"1371",250.617346185532
"1372",250.617346185532
"1373",250.388058712424
"1374",250.535701715682
"1375",250.535701715682
"1376",250.33740747057
"1377",250.351061982657
"1378",250.518009221549
"1379",250.518009221549
"1380",250.366124461259
"1381",250.532602136386
"1382",250.423410564544
"1383",250.569002627263
"1384",250.46190429729
"1385",250.4720373559
"1386",250.578927210027
"1387",250.491091440505
"1388",250.58898949952
"1389",250.58898949952
"1390",250.570296125507
"1391",246.396358486248
"1392",247.02116226327
"1393",247.868278666048
"1394",249.697638974385
"1395",248.864182834332
"1396",249.194864206577
"1397",249.990711156927
"1398",249.990711156927
"1399",249.971044961783
"1400",247.531239338838
"1401",247.925466540547
"1402",248.297242576496
"1403",249.737761558683
"1404",249.737761558683
"1405",249.048526098059
"1406",250.160121124846
"1407",250.486419055891
"1408",250.667286381519
"1409",250.667286381519
"1410",250.308679742888
"1411",250.364830763915
"1412",250.548792301896
"1413",250.520855372419
"1414",250.647911893446
"1415",250.647911893446
"1416",250.326690157892
"1417",250.511964814567
"1418",250.511964814567
"1419",250.352272064042
"1420",249.350281296989
"1421",250.601077560095
"1422",250.666796829692
"1423",250.666796829692
"1424",250.6095457318
"1425",246.946400361833
"1426",247.379527462472
"1427",249.368170297034
"1428",248.742373695615
"1429",249.694732817055
"1430",250.240028616463
"1431",249.849078541729
"1432",250.23810469952
"1433",250.603522349265
"1434",250.603522349265
"1435",250.057986818386
"1436",250.43532907948
"1437",250.240779508756
"1438",250.489473749191
"1439",250.351066854819
"1440",250.441434308516
"1441",250.577500647895
"1442",250.497316416075
"1443",250.539016165951
"1444",250.618551322867
"1445",250.618551322867
"1446",250.596518086964
"1447",250.541708094746
"1448",250.17237602391
"1449",247.683103128397
"1450",248.62022218902
"1451",249.023789532776
"1452",249.95782071142
"1453",249.95782071142
"1454",249.504559671568
"1455",250.374698684957
"1456",250.374698684957
"1457",248.850148275179
"1458",249.893851879319
"1459",250.540293645168
"1460",250.540293645168
"1461",249.350419116226
"1462",250.055017549001
"1463",249.835339168374
"1464",250.479239562403
"1465",250.479239562403
"1466",245.528525735466
"1467",248.959112233403
"1468",248.959112233403
"1469",241.618175214903
"1470",246.647371823035
"1471",250.29745889782
"1472",249.940755181215
"1473",250.343089492911
"1474",250.343089492911
"1475",244.401688016427
"1476",248.285421213559
"1477",250.252626013857
"1478",250.252626013857
"1479",247.545824114321
"1480",249.692651010228
"1481",248.579107985371
"1482",249.733589037485
"1483",249.733589037485
"1484",207.693588862455
"1485",247.412301877119
"1486",250.372268693117
"1487",250.372268693117
"1488",246.156674909701
"1489",248.213797569181
"1490",249.595784864534
"1491",248.478319272905
"1492",248.722649069751
"1493",249.555599819273
"1494",250.461373303897
"1495",250.461373303897
"1496",248.882510041896
"1497",249.882055368285
"1498",249.882055368285
"1499",249.743872644134
"1500",248.585818389196
"1501",249.904675159041
"1502",249.035483310323
"1503",249.42702259581
"1504",250.247939708059
"1505",250.080610927065
"1506",250.520858748212
"1507",250.520858748212
"1508",249.916527461457
